episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,130,-0.005157375921763708,-0.002616088284022945,-1.5384615384615385,0.0,-0.007692307692307693,-0.020000000000000014,0.20590057262346126,-0.670458869829282,-0.3400914769229828,-200.0,0.0,-1.0,-2.600000000000002,26.767074441049964,20,False,True,1764577447.9407408
2,24,-0.0023909927857770938,0.08916816385335156,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.057383826858650254,2.1400359324804374,0.0,0.0,0.0,-0.48000000000000015,0.0,0,True,False,1764577452.3869023
3,97,-0.0036880789562917593,0.003618357083539111,-1.0309278350515463,0.0,-0.010309278350515464,-0.020000000000000014,0.29951516616341745,-0.3577436587603007,0.35098063710329375,-100.0,0.0,-1.0,-1.9400000000000013,29.05297111785149,10,False,True,1764577477.4459503
4,157,-0.005062426343113606,-0.0030017197092552473,-0.5095541401273885,0.0,-0.006369426751592357,-0.020000000000000014,0.07225411882639717,-0.7948009358688362,-0.4712699943530738,-80.0,0.0,-1.0,-3.1400000000000023,11.343896655744356,8,False,True,1764577517.9007535
5,78,-0.001530391873479004,0.013212657573262607,-1.9230769230769231,0.0,-0.01282051282051282,-0.02000000000000001,0.2762876485204555,-0.11937056613136232,1.0305872907144833,-150.0,0.0,-1.0,-1.560000000000001,21.55043658459553,15,False,True,1764577526.00367
6,189,-0.005425016471564954,-0.0039048177942598537,-0.582010582010582,0.0,-0.005291005291005291,-0.020000000000000014,0.18120760546699785,-1.0253281131257763,-0.7380105631151124,-110.0,0.0,-1.0,-3.780000000000003,34.248237433262595,11,False,True,1764577566.8247929
7,66,-0.002963163614978867,0.0059177241296403974,-6.666666666666667,0.0,-0.015151515151515152,-0.02000000000000001,0.5904691262927944,-0.1955687985886052,0.3905697925562662,-440.0,0.0,-1.0,-1.3200000000000007,38.97096233532443,44,False,True,1764577575.2716985
8,23,-0.003272016011115249,0.005090840181907324,0.0,0.0,-0.043478260869565216,-0.020000000000000007,0.0009509216599484588,-0.07525636825565073,0.11708932418386847,0.0,0.0,-1.0,-0.46000000000000013,0.02187119817881455,0,False,True,1764577589.4203954
9,73,-0.0028076197522174727,0.03513051268085661,-1.643835616438356,0.0,0.0,-0.02000000000000001,0.2317361490607483,-0.2049562419118755,2.5645274257025323,-120.0,0.0,0.0,-1.4600000000000009,16.916738881434625,12,True,False,1764577622.3022947
10,28,-0.0023409395464606304,0.0087126627451451,-4.642857142857143,0.0,-0.03571428571428571,-0.020000000000000007,0.5709919261554505,-0.06554630730089765,0.2439545568640628,-130.0,0.0,-1.0,-0.5600000000000002,15.987773932352614,13,False,True,1764577632.6937556
11,21,-0.007213836994380615,-0.00917624454482311,0.0,0.0,-0.047619047619047616,-0.020000000000000004,0.0,-0.1514905768819929,-0.1927011354412853,0.0,0.0,-1.0,-0.4200000000000001,0.0,0,False,True,1764577679.0907614
12,113,-0.0022104801503821502,0.02821308687146713,-2.2123893805309733,0.0,0.0,-0.020000000000000014,0.2533289619193892,-0.24978425699318296,3.1880788164757856,-250.0,0.0,0.0,-2.2600000000000016,28.62617269689098,25,True,False,1764577718.5429046
13,133,-0.0009983948156636361,0.02742347014208927,-1.6541353383458646,0.0,0.0,-0.020000000000000014,0.23882535888872597,-0.1327865104832636,3.647321528897873,-220.0,0.0,0.0,-2.660000000000002,31.763772732200554,22,True,False,1764577759.996682
14,114,-0.0011013378851992108,0.030819470899072308,-0.7017543859649122,0.0,0.0,-0.020000000000000014,0.1373409420828825,-0.12555251891271002,3.513419682494243,-80.0,0.0,0.0,-2.2800000000000016,15.656867397448606,8,True,False,1764577796.29088
15,225,-0.0054609891510063,-0.003250874415252527,-3.2888888888888888,0.0,-0.0044444444444444444,-0.019999999999999966,0.3714229682600549,-1.2287225589764175,-0.7314467434318186,-740.0,0.0,-1.0,-4.499999999999992,83.57016785851235,74,False,True,1764577841.548429
16,40,-0.001351954994073798,0.06330120623515019,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.05407819976295192,2.5320482494060075,0.0,0.0,0.0,-0.8000000000000004,0.0,0,True,False,1764577853.2252219
17,86,-0.001514182127257653,0.034188334918191704,-1.9767441860465116,0.0,0.0,-0.020000000000000014,0.33129735944106026,-0.13021966294415815,2.9401968029644863,-170.0,0.0,0.0,-1.720000000000001,28.491572911931183,17,True,False,1764577884.8592873
18,54,-0.0017014916278811703,0.04416868295332813,0.0,0.0,0.0,-0.02000000000000001,0.16568567507652723,-0.0918805479055832,2.385108879479719,0.0,0.0,0.0,-1.0800000000000005,8.947026454132471,0,True,False,1764577903.0581539
19,151,-0.002418768765099652,0.018828094889588684,-3.9072847682119205,0.0,0.0,-0.020000000000000014,0.4261445785677871,-0.36523408353004744,2.843042328327891,-590.0,0.0,0.0,-3.0200000000000022,64.34783136373585,59,True,False,1764577943.7953525
20,210,-0.0023788703327250306,0.015486172965792758,-1.4285714285714286,0.0,0.0,-0.019999999999999993,0.31619783684180786,-0.49956276987225645,3.252096322816479,-300.0,0.0,0.0,-4.199999999999998,66.40154573677965,30,True,False,1764577977.2577076
21,96,-0.001686721814608886,0.03251325630370524,-0.4166666666666667,0.0,0.0,-0.020000000000000014,0.06052384537624574,-0.16192529420245305,3.121272605155703,-40.0,0.0,0.0,-1.9200000000000013,5.810289156119591,4,True,False,1764577999.773846
22,142,-0.0015428230831029505,0.020425967830112367,0.0,0.0,0.0,-0.020000000000000014,0.023908630010173872,-0.21908087780061897,2.9004874318759564,0.0,0.0,0.0,-2.840000000000002,3.39502546144469,0,True,False,1764578039.361771
23,273,-0.003050872035309606,0.00260037226714032,-3.663003663003663,0.0,-0.003663003663003663,-0.019999999999999896,0.5404515888715794,-0.8328880656395224,0.7099016289293073,-1000.0,0.0,-1.0,-5.4599999999999715,147.54328376194118,100,False,True,1764578150.892949
24,36,-0.0009068745867119238,0.07109782467500478,0.0,0.0,0.0,-0.020000000000000007,0.10458393754328628,-0.03264748512162926,2.559521688300172,0.0,0.0,0.0,-0.7200000000000003,3.765021751558306,0,True,False,1764578158.1864588
25,106,-0.001265807303384954,0.03094803109899114,-0.4716981132075472,0.0,0.0,-0.020000000000000014,0.06649043003265612,-0.13417557415880513,3.280491296493061,-50.0,0.0,0.0,-2.1200000000000014,7.047985583461549,5,True,False,1764578200.0804765
26,59,-0.0011093516231853368,0.048228055583435285,0.0,0.0,0.0,-0.02000000000000001,3.6723351986082433e-09,-0.06545174576793487,2.8454552794226817,0.0,0.0,0.0,-1.1800000000000006,2.1666777671788636e-07,0,True,False,1764578224.5009706
27,127,-0.0016194013411977564,0.02586385633835121,-0.7086614173228346,0.0,0.0,-0.020000000000000014,0.17817397238394464,-0.20566397033211506,3.2847097549706037,-90.0,0.0,0.0,-2.540000000000002,22.62809449276097,9,True,False,1764578267.2337258
28,151,-0.001332971438433962,0.02485652623432821,0.0,0.0,0.0,-0.020000000000000014,0.11620919873455375,-0.20127868720352826,3.7533354613835597,0.0,0.0,0.0,-3.0200000000000022,17.547589008917615,0,True,False,1764578293.9929588
29,102,-0.002693903082797487,0.026956254547269635,-0.5882352941176471,0.0,0.0,-0.020000000000000014,0.10249789623406239,-0.27477811444534367,2.7495379638215027,-60.0,0.0,0.0,-2.0400000000000014,10.454785415874364,6,True,False,1764578305.150906
30,44,-0.0020505782314658165,0.05569601335728895,-2.5,0.0,0.0,-0.02000000000000001,0.27980723060412727,-0.09022544218449594,2.450624587720714,-110.0,0.0,0.0,-0.8800000000000004,12.3115181465816,11,True,False,1764578324.2390974
31,42,-0.006753884629398773,-0.00907585735145763,-7.857142857142857,0.0,-0.023809523809523808,-0.02000000000000001,0.8401155236833856,-0.28366315443474843,-0.38118600876122044,-330.0,0.0,-1.0,-0.8400000000000004,35.284851994702194,33,False,True,1764578336.8491402
32,15,-0.0028395506022050837,0.13946045138570806,0.0,0.0,0.0,-0.02,0.0,-0.04259325903307626,2.091906770785621,0.0,0.0,0.0,-0.3,0.0,0,True,False,1764578351.7115273
33,100,-0.0021103615870589664,0.03279066198480639,-2.3,0.0,0.0,-0.020000000000000014,0.4821849329770177,-0.21103615870589665,3.279066198480639,-230.0,0.0,0.0,-2.0000000000000013,48.21849329770177,23,True,True,1764578389.0524492
34,192,-0.0028282003291274335,0.016760757796620066,-0.3125,0.0,0.0,-0.020000000000000014,0.06868365081334186,-0.5430144631924673,3.2180654969510525,-60.0,0.0,0.0,-3.840000000000003,13.187260956161637,6,True,False,1764578432.9832845
