episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,19,-0.0879020884925917,0.014775792922407119,0.0,-1.6701396813592424,0.28074006552573527,0.0,1760948688.1440363
2,61,-0.17554870927967825,-0.0035823349391072993,0.0,-10.708471266060373,-0.21852243128554524,0.0,1760948689.721626
3,77,-0.12143007967483745,0.005750898067920898,-0.07792207792207792,-9.350116134962484,0.44281915122990917,-6.0,1760948722.4003508
4,216,-0.16754182408590323,-0.0017439935956211797,-0.041666666666666664,-36.1890340025551,-0.3767026166541748,-9.0,1760948751.2613683
5,31,-0.14783415272652622,0.0033443341201687756,0.0,-4.582858734522313,0.10367435772523204,0.0,1760948752.4772358
6,39,-0.10056598523729124,0.01128503849255535,0.0,-3.9220734242543585,0.4401165012096586,0.0,1760948753.8643677
7,38,-0.1180700870638155,0.008527008211398297,0.0,-4.486663308424989,0.3240263120331353,0.0,1760948787.830857
8,50,-0.0871847040184441,0.013016713916754498,0.0,-4.359235200922205,0.6508356958377249,0.0,1760948788.8532662
9,4,-0.1944690932556366,0.0021043581420546326,0.0,-0.7778763730225464,0.00841743256821853,0.0,1760948788.97697
10,19,-0.07035325389719542,0.0170824047249553,0.0,-1.336711824046713,0.3245656897741507,0.0,1760948790.29717
11,30,-0.08389695012452796,0.015273647951728172,0.0,-2.5169085037358387,0.45820943855184515,0.0,1760948825.2844565
12,19,-0.12765218871512965,0.007318492909454434,0.0,-2.4253915855874633,0.13905136527963424,0.0,1760948825.6807654
13,41,-0.06097966966952496,0.018774986961788243,0.0,-2.5001664564505233,0.769774465433318,0.0,1760948826.9562917
14,29,-0.059485194326960436,0.019252104535745662,0.0,-1.7250706354818526,0.5583110315366242,0.0,1760948827.430373
15,55,-0.07564706591061092,0.015127818203906435,0.0,-4.160588625083601,0.8320300012148539,0.0,1760948866.985778
16,24,-0.0816013496655258,0.015590619077020062,-0.375,-1.9584323919726192,0.3741748578484815,-9.0,1760948867.7223463
17,27,-0.0630948158487061,0.0177262438563147,0.0,-1.7035600279150647,0.4786085841204969,0.0,1760948868.5781813
18,74,-0.1047925636147887,0.01048734275707805,0.0,-7.754649707494363,0.7760633640237756,0.0,1760948913.6795456
19,42,-0.05434734006720898,0.01842691355918667,0.0,-2.2825882828227773,0.77393036948584,0.0,1760948914.3327181
20,26,-0.121184277800382,0.00713446444614672,0.0,-3.150791222809932,0.18549607559981474,0.0,1760948914.8081374
21,41,-0.07822919617304983,0.015248175189289925,0.0,-3.207397043095043,0.6251751827608869,0.0,1760948915.8172064
22,17,-0.05351656075694234,0.01973306791545155,0.0,-0.9097815328680198,0.33546215456267636,0.0,1760948916.319906
23,21,-0.08036001681506871,0.015044375516738004,0.0,-1.687560353116443,0.31593188585149806,0.0,1760948960.5234222
24,3,-0.1406603451703985,0.011808251272427052,0.0,-0.4219810355111955,0.035424753817281156,0.0,1760948960.9079404
25,39,-0.0558795982821802,0.020195024511208904,0.0,-2.1793043330050277,0.7876059559371472,0.0,1760948962.198016
26,29,-0.055087125789584614,0.019369157069354794,-0.10344827586206896,-1.5975266478979537,0.561705555011289,-3.0,1760948962.710638
27,14,-0.10141408111833518,0.013221141635440997,0.0,-1.4197971356566925,0.18509598289617396,0.0,1760948962.9970255
28,24,-0.06092688226343581,0.016641716445322332,0.0,-1.4622451743224594,0.39940119468773594,0.0,1760949009.6342769
29,21,-0.04827176745428628,0.25775092050809134,0.0,-1.013707116540012,5.412769330669918,0.0,1760949010.1336012
30,32,-0.04899150413061569,0.019780117839511537,0.0,-1.567728132179702,0.6329637708643692,0.0,1760949010.825578
31,36,-0.09618294822958605,0.013506406388643527,0.0,-3.462586136265098,0.486230629991167,0.0,1760949011.591654
32,26,-0.051561619249531315,0.019522852773337394,0.0,-1.3406021004878141,0.5075941721067723,0.0,1760949012.0636532
33,37,-0.049556109202093725,0.020304412083897383,-0.24324324324324326,-1.8335760404774677,0.7512632471042031,-9.0,1760949012.7155452
34,41,-0.10287804067213557,0.011206954408790198,-0.07317073170731707,-4.217999667557558,0.4594851307603981,-3.0,1760949059.475738
35,33,-0.07466136024028733,0.017190244706392226,0.0,-2.4638248879294817,0.5672780753109434,0.0,1760949060.2005334
36,32,-0.05560700834727397,0.019341714002502765,0.0,-1.7794242671127671,0.6189348480800885,0.0,1760949060.8392875
37,12,-0.04488704444486094,0.02167511912402498,0.0,-0.5386445333383313,0.2601014294882998,0.0,1760949061.163395
38,21,-0.07734346183363965,0.017525571658387615,0.0,-1.6242126985064325,0.36803700482613994,0.0,1760949061.9132712
39,29,-0.057979482070811175,0.01797911141854417,0.0,-1.681404980053524,0.5213942311377809,0.0,1760949062.6958036
40,12,-0.0609434655275484,0.018807938916843927,0.0,-0.7313215863305809,0.22569526700212714,0.0,1760949108.2394927
41,27,-0.07035432028090806,0.016045642132592127,0.0,-1.8995666475845174,0.43323233757998747,0.0,1760949109.1770992
42,34,-0.0532458127724135,0.02055582682412796,0.0,-1.8103576342620589,0.6988981120203507,0.0,1760949110.0527685
43,10,-0.050768326883382356,0.020697133495617335,0.0,-0.5076832688338235,0.20697133495617334,0.0,1760949110.2203958
44,11,-0.07054544859148483,0.020513132053584314,-0.5454545454545454,-0.7759999345063331,0.22564445258942745,-6.0,1760949110.9278526
45,26,-0.05295079009938656,0.020420987274828627,0.0,-1.3767205425840505,0.5309456691455443,0.0,1760949111.475506
46,32,-0.05631567587855463,0.01857702739022624,-0.1875,-1.802101628113748,0.5944648764872397,-6.0,1760949158.4236147
47,36,-0.04453990600796389,0.02009098863397072,0.0,-1.6034366162867,0.7232755908229459,0.0,1760949159.09155
48,8,-0.052540761670375795,0.021266161666510762,0.0,-0.42032609336300636,0.1701292933320861,0.0,1760949159.382321
49,43,-0.04649224070036105,0.02035460931665086,0.0,-1.9991663501155252,0.875248200615987,0.0,1760949160.3749866
50,16,-0.06351857016310775,0.019608328166591433,0.0,-1.016297122609724,0.3137332506654629,0.0,1760949160.678845
51,15,-0.06776727954451643,0.01914642493875492,0.0,-1.0165091931677466,0.2871963740813238,0.0,1760949208.7923944
52,33,-0.05458457537483945,0.019705064662615433,0.0,-1.8012909873697018,0.6502671338663093,0.0,1760949209.8207743
53,22,-0.09243770433751636,0.012652523040289843,0.0,-2.0336294954253598,0.27835550688637656,0.0,1760949210.2245185
54,36,-0.0844311866101194,0.01349073478184484,0.0,-3.0395227179642985,0.48566645214641424,0.0,1760949211.1318767
