episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,25,-0.10681019117781476,0.009061792005658537,0.0,-2.670254779445369,0.22654480014146344,0.0,1760604390.0676684
2,42,-0.12285648846676413,0.0034798808462143042,0.0,-5.159972515604093,0.14615499554100078,0.0,1760604425.7553787
3,17,-0.18720875385656557,-0.005538315679189505,0.0,-3.182548815561615,-0.09415136654622158,0.0,1760604426.9914544
4,29,-0.14924787408203385,0.0023396946315701462,0.0,-4.328188348378982,0.06785114431553424,0.0,1760604461.5212836
5,11,-0.07450413410378051,0.01817972449996935,0.0,-0.8195454751415856,0.19997696949966282,0.0,1760604461.9711132
6,15,-0.08091487994178956,0.01653390676212813,0.0,-1.2137231991268433,0.24800860143192194,0.0,1760604463.2642393
7,35,-0.13773957680371596,0.0035053274886564347,0.0,-4.820885188130059,0.12268646210297521,0.0,1760604499.2986052
8,11,-0.062366098622303176,0.0201710351178798,0.0,-0.6860270848453349,0.2218813862966778,0.0,1760604499.6071203
9,24,-0.133656101567905,0.004285880118613046,0.0,-3.20774643762972,0.10286112284671312,0.0,1760604500.2765207
10,51,-0.1271879908531458,0.006830708845759707,0.0,-6.486587533510436,0.34836615113374503,0.0,1760604502.099389
11,34,-0.09717143056903425,0.01117168258749518,-0.058823529411764705,-3.3038286393471648,0.3798372079748361,-2.0,1760604540.1069567
12,38,-0.10321676675732037,0.010592759359328973,-0.05263157894736842,-3.922237136778174,0.40252485565450097,-2.0,1760604540.923383
13,7,-0.20108168430301004,-0.005366177626074704,0.0,-1.4075717901210703,-0.037563243382522926,0.0,1760604541.7644114
14,28,-0.09418362611430883,0.012788650522061072,-0.07142857142857142,-2.637141531200647,0.35808221461771,-2.0,1760604542.9938402
15,234,-0.13834274388024287,0.0020449496800743366,-0.02564102564102564,-32.37220206797683,0.4785182251373947,-6.0,1760604621.1786041
16,34,-0.08582918484281148,0.012623977716473797,-0.17647058823529413,-2.91819228465559,0.4292152423601091,-6.0,1760604621.7781036
17,93,-0.1198105735941485,0.0033841844559015484,0.0,-11.14238334425581,0.314729154398844,0.0,1760604658.787507
18,83,-0.11889986081576831,0.005478098357745956,0.0,-9.86868844770877,0.4546821636929143,0.0,1760604660.1277077
19,23,-0.09058756131640013,0.01358945861604014,0.0,-2.083513910277203,0.3125575481689232,0.0,1760604660.5998588
20,32,-0.06716637263705022,0.013516290020383969,0.0,-2.149323924385607,0.432521280652287,0.0,1760604699.7294333
21,35,-0.101941311467732,0.009995891622648695,0.0,-3.56794590137062,0.3498562067927043,0.0,1760604700.8529763
22,18,-0.07467243849629775,0.01602781337113078,0.0,-1.3441038929333595,0.2885006406803541,0.0,1760604701.8726351
23,12,-0.0683124633248759,0.019925017457789598,0.0,-0.8197495598985107,0.23910020949347519,0.0,1760604702.8399682
24,35,-0.08290516965147939,0.015311659161460439,0.0,-2.9016809378017787,0.5359080706511153,0.0,1760604743.5206294
25,39,-0.059222368723759584,0.014840985256245337,0.0,-2.309672380226624,0.5787984249935682,0.0,1760604744.5241714
26,24,-0.10309850955972029,0.010991042068350854,0.0,-2.474364229433287,0.2637850096404205,0.0,1760604745.2069986
27,5,-0.06764607011032024,0.02101219371983897,0.0,-0.3382303505516012,0.10506096859919486,0.0,1760604745.7124386
