episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,82,-0.01278577295525759,0.01682515845810746,0.0,-1.0519916736308403,-1.0484333823311225,1.379662993564812,0.0,-86.26331723772891,0,True,False,1761581365.8413975
2,50,-0.023007474150364703,0.0005704549354866728,0.0,-1.6525106717009101,-1.1503737075182352,0.02852274677433364,0.0,-82.6255335850455,0,False,True,1761581366.1904862
3,3,-0.005464874922416559,0.34381564036279727,0.0,0.0,-0.016394624767249677,1.0314469210883919,0.0,0.0,0,True,False,1761581366.3599386
4,74,-0.005411201552026012,0.0226058338282742,0.0,-0.09962683795318117,-0.4004289148499249,1.672831703292291,0.0,-7.372386008535407,0,True,False,1761581366.9819155
5,107,-0.009095280342133284,0.016995404727979977,0.0,-0.42547977844544227,-0.9731949966082614,1.8185083058938576,0.0,-45.526336293662325,0,True,False,1761581367.447417
6,78,-0.005825880614784715,0.021915670184076468,0.0,0.0,-0.4544186879532078,1.7094222743579643,0.0,0.0,0,True,False,1761581368.0553558
7,124,-0.007834520490434326,0.015424745734782482,0.0,-0.30456348826476964,-0.9714805408138565,1.9126684711130277,0.0,-37.76587254483144,0,True,False,1761581368.6888335
8,87,-0.013053547691058032,0.01701453221868177,-0.06896551724137931,-0.21549214390341173,-1.1356586491220488,1.480264303025314,-6.0,-18.74781651959682,1,True,False,1761581368.9962826
9,66,-0.00426645948912772,0.024532555625386795,0.0,0.0,-0.2815863262824295,1.6191486712755285,0.0,0.0,0,True,False,1761581369.3289888
10,30,-0.006988857820991137,0.009291809427852309,0.0,0.0,-0.20966573462973412,0.27875428283556924,0.0,0.0,0,False,True,1761581369.738496
11,84,-0.005146912711441327,0.021095787214129025,0.0,0.0,-0.43234066776107144,1.772046125986838,0.0,0.0,0,True,False,1761581370.325929
12,49,-0.002875444456663345,0.030128168716557324,0.0,0.0,-0.1408967783765039,1.4762802671113089,0.0,0.0,0,True,False,1761581370.5765018
13,47,-0.0018620242545657213,0.031018544618737744,0.0,0.0,-0.0875151399645889,1.457871597080674,0.0,0.0,0,True,False,1761581370.9120047
14,109,-0.004064402644177222,0.018611627157252075,0.0,0.0,-0.44301988821531724,2.028667360140476,0.0,0.0,0,True,False,1761581371.5321672
15,46,-0.005414317013938018,0.030823781280669628,0.0,0.0,-0.24905858264114886,1.417893938910803,0.0,0.0,0,True,False,1761581371.7209055
16,88,-0.01569457663061028,0.004665987680403018,-0.06818181818181818,-0.12118716564918054,-1.3811227434937048,0.41060691587546555,-6.0,-10.664470577127888,1,False,True,1761581372.0592237
17,106,-0.0048673774710560076,0.01867525762526736,0.0,0.0,-0.5159420119319368,1.97957730827834,0.0,0.0,0,True,False,1761581372.5752058
18,92,-0.00374187232475127,0.02034577345527429,0.0,0.0,-0.34425225387711683,1.8718111578852348,0.0,0.0,0,True,False,1761581372.938372
19,103,-0.0041495247300321805,0.019058460067750617,0.0,0.0,-0.42740104719331456,1.9630213869783135,0.0,0.0,0,True,False,1761581373.355444
20,60,-0.0033830866920522788,0.02605186422872553,0.0,0.0,-0.20298520152313673,1.5631118537235318,0.0,0.0,0,True,False,1761581373.6157215
21,102,-0.012117717364563785,0.015878076353595724,0.0,0.0,-1.236007171185506,1.6195637880667637,0.0,0.0,0,True,False,1761581374.042551
22,39,-0.0028652886693572876,0.035344947055246,0.0,0.0,-0.11174625810493422,1.378452935154594,0.0,0.0,0,True,False,1761581374.2144554
23,134,-0.018052859747200573,0.00320436184188746,0.0,-0.2794530699681449,-2.419083206124877,0.42938448681291963,0.0,-37.44671137573142,0,False,True,1761581374.9715421
24,223,-0.009454612401744573,0.00955120753362343,-0.026905829596412557,-0.11816887501731889,-2.1083785655890397,2.129919279998025,-6.0,-26.351659128862114,1,True,False,1761581375.7743208
25,26,-0.006423680428908619,0.04755471737706395,0.0,0.0,-0.1670156911516241,1.2364226518036627,0.0,0.0,0,True,False,1761581375.8806028
26,31,-0.004557466349253488,0.041742442714735664,0.0,0.0,-0.1412814568268581,1.2940157241568055,0.0,0.0,0,True,False,1761581376.2393124
27,44,-0.0028394916798943734,0.0324685104997166,0.0,0.0,-0.12493763391535243,1.4286144619875305,0.0,0.0,0,True,False,1761581376.6503582
28,135,-0.00795314851067841,0.014904307944964345,0.0,0.0,-1.0736750489415852,2.0120815725701866,0.0,0.0,0,True,False,1761581377.1835814
29,50,-0.004553452597651108,0.02906129453404337,0.0,0.0,-0.22767262988255538,1.4530647267021686,0.0,0.0,0,True,False,1761581377.4195032
30,73,-0.006258979338954942,0.0227102609712479,0.0,-0.0015560007385772819,-0.45690549174371076,1.6578490509010968,0.0,-0.11358805391614157,0,True,False,1761581377.8733444
31,77,-0.004799651716149623,0.022268547520096795,0.0,0.0,-0.369573182143521,1.7146781590474531,0.0,0.0,0,True,False,1761581378.268146
32,52,-0.02526674841794193,-0.0008057195506705708,0.0,-0.43202416457746656,-1.3138709177329804,-0.04189741663486968,0.0,-22.465256558028262,0,False,True,1761581378.5392485
33,56,-0.0052944953777170215,0.026532998422930658,0.0,-0.07205842191574494,-0.2964917411521532,1.4858479116841168,0.0,-4.035271627281716,0,True,False,1761581378.9444988
34,81,-0.008612568625782283,0.020213358517403142,0.0,0.0,-0.6976180586883649,1.6372820399096546,0.0,0.0,0,True,False,1761581379.3248174
35,33,-0.0055533833334112034,0.0396379968054015,0.0,0.0,-0.18326165000256972,1.3080538945782494,0.0,0.0,0,True,False,1761581379.514644
36,27,-0.00420630612273359,0.04668226933487124,0.0,0.0,-0.11357026531380693,1.2604212720415235,0.0,0.0,0,True,False,1761581379.9399953
37,85,-0.005704041744017435,0.020667524327622252,0.0,0.0,-0.484843548241482,1.7567395678478914,0.0,0.0,0,True,False,1761581380.602314
38,87,-0.007762864661640919,0.01988432958248688,0.0,0.0,-0.6753692255627599,1.7299366736763586,0.0,0.0,0,True,False,1761581380.8965745
39,90,-0.008483249179964849,0.018159851412854054,0.0,-0.3423141072477274,-0.7634924261968364,1.6343866271568648,0.0,-30.80826965229546,0,True,False,1761581381.3134165
40,56,-0.012963720538954948,0.0057147841022311945,0.0,-0.006979759206424014,-0.7259683501814771,0.3200279097249469,0.0,-0.3908665155597448,0,False,True,1761581381.7996316
41,110,-0.014945806491330992,0.013301971273221361,0.0,0.0,-1.6440387140464092,1.4632168400543497,0.0,0.0,0,True,False,1761581382.5468743
42,114,-0.008614437021027642,0.016079026942794384,0.0,0.0,-0.9820458203971512,1.8330090714785596,0.0,0.0,0,True,False,1761581383.031522
43,48,-0.006835998671058982,0.02975757064494609,0.0,0.0,-0.32812793621083114,1.4283633909574123,0.0,0.0,0,True,False,1761581383.3309507
44,84,-0.004124637340529466,0.02117470853871764,0.0,0.0,-0.34646953660447516,1.778675517252282,0.0,0.0,0,True,False,1761581383.8512352
45,73,-0.006072712966682417,0.02264566897260403,0.0,0.0,-0.44330804656781647,1.6531338350000941,0.0,0.0,0,True,False,1761581384.206926
46,86,-0.010995288703350935,0.01782028499334252,0.0,-0.3465333593893659,-0.9455948284881804,1.5325445094274568,0.0,-29.801868907485467,0,True,False,1761581384.724291
47,156,-0.017165031927593118,0.009741338329599876,0.0,0.0,-2.677744980704526,1.5196487794175806,0.0,0.0,0,True,False,1761581385.4355905
48,123,-0.01441202622098594,0.012949381257104353,0.0,-0.5548844021574085,-1.7726792251812706,1.5927738946238355,0.0,-68.25078146536124,0,True,False,1761581385.9852831
49,90,-0.005039983046715287,0.02010321805985018,0.0,0.0,-0.4535984742043758,1.809289625386516,0.0,0.0,0,True,False,1761581386.3949473
50,113,-0.016403066864867026,0.012437863986435994,-0.05309734513274336,-0.5911885320014132,-1.853546555729974,1.4054786304672673,-6.0,-66.80430411615968,1,True,False,1761581386.8673303
51,25,-0.0025709729486564858,0.04990485302042323,0.0,-0.3630766460858896,-0.06427432371641215,1.2476213255105808,0.0,-9.07691615214724,0,True,False,1761581387.060017
52,30,-0.02216009324619777,0.0011572167325331173,0.0,-1.49666549104322,-0.6648027973859331,0.03471650197599352,0.0,-44.8999647312966,0,False,True,1761581387.5139427
53,40,-0.005411846886631936,0.03428167472993263,0.0,0.0,-0.21647387546527744,1.3712669891973053,0.0,0.0,0,True,False,1761581387.8311713
54,113,-0.007346234304764896,0.017285243250413633,0.0,0.0,-0.8301244764384332,1.9532324872967406,0.0,0.0,0,True,False,1761581388.6133056
55,116,-0.008840341581855912,0.01640042412219449,-0.05172413793103448,-0.14058482949202186,-1.0254796234952859,1.902449198174561,-6.0,-16.307840221074535,1,True,True,1761581388.9557464
56,83,-0.002814575489211619,0.021622634889029654,0.0,0.0,-0.23360976560456437,1.7946786957894612,0.0,0.0,0,True,False,1761581389.2054222
57,17,-0.00480998416464068,0.010260013132889928,0.0,0.0,-0.08176973079889156,0.1744202232591288,0.0,0.0,0,False,True,1761581389.3245165
58,140,-0.012283440858099839,0.012699250006835453,-0.04285714285714286,-0.21853596248596655,-1.7196817201339774,1.7778950009569634,-6.0,-30.595034748035317,1,True,False,1761581389.928113
59,90,-0.0045878363653240745,0.019956662777419754,0.0,0.0,-0.41290527287916673,1.796099649967778,0.0,0.0,0,True,False,1761581390.5026515
60,52,-0.005750428195212968,0.028201821390617395,-0.11538461538461539,-0.2598494771737542,-0.29902226615107436,1.4664947123121046,-6.0,-13.512172813035217,1,True,False,1761581390.8093393
61,53,-0.0035994363935015115,0.0283531884169869,0.0,0.0,-0.19077012885558012,1.5027189861003059,0.0,0.0,0,True,False,1761581391.2256653
62,70,-0.006187236238951254,0.02294175409414199,0.0,0.0,-0.4331065367265878,1.6059227865899395,0.0,0.0,0,True,False,1761581391.7232754
63,72,-0.014360325783413064,0.01833180499913937,0.0,0.0,-1.0339434564057406,1.3198899599380345,0.0,0.0,0,True,False,1761581392.086783
64,55,-0.004341833791268987,0.009618613648033182,0.0,0.0,-0.2388008585197943,0.529023750641825,0.0,0.0,0,False,True,1761581392.4122298
65,15,-0.003206942473725551,0.07668646941602159,0.0,-0.4924827238720308,-0.048104137105883266,1.1502970412403237,0.0,-7.387240858080462,0,True,False,1761581392.699713
66,65,-0.0060764702279712335,0.02445659341814911,0.0,0.0,-0.3949705648181302,1.5896785721796922,0.0,0.0,0,True,False,1761581393.2539492
67,152,-0.01650843209773968,0.010292689706489893,0.0,0.0,-2.5092816788564316,1.5644888353864639,0.0,0.0,0,True,False,1761581393.8041406
68,64,-0.0011170735661690774,0.025419877835682676,0.0,0.0,-0.07149270823482096,1.6268721814836913,0.0,0.0,0,True,False,1761581394.0138397
69,94,-0.007782498991928562,0.018922691641310562,0.0,0.0,-0.7315549052412849,1.7787330142831927,0.0,0.0,0,True,False,1761581394.5612063
70,75,-0.013462137293477288,0.01877709684042348,-0.08,-0.7904923010356631,-1.0096602970107966,1.408282263031761,-6.0,-59.28692257767474,1,True,False,1761581394.9360335
71,111,-0.009098609857893021,0.01597583162722953,0.0,-0.10419070194131734,-1.0099456942261253,1.773317310622478,0.0,-11.565167915486224,0,True,False,1761581395.370692
72,92,-0.005053862147981101,0.009222665798958975,0.0,0.0,-0.46495531761426123,0.8484852535042257,0.0,0.0,0,False,True,1761581395.6545885
73,38,-0.0028752947915471954,0.03607743328813064,0.0,0.0,-0.10926120207879343,1.3709424649489643,0.0,0.0,0,True,False,1761581395.8217604
74,98,-0.010415498305347343,0.01677028731220494,0.0,-0.009889406656872789,-1.0207188339240396,1.6434881565960842,0.0,-0.9691618523735334,0,True,False,1761581396.2377574
75,29,-0.004477930960437316,0.04404099960432733,0.0,0.0,-0.12985999785268218,1.2771889885254926,0.0,0.0,0,True,False,1761581396.4456582
76,34,-0.002002171979156171,0.03925999886814213,0.0,0.0,-0.06807384729130982,1.3348399615168325,0.0,0.0,0,True,False,1761581396.8444223
77,37,-0.018055856379144728,0.0038295896145552517,0.0,-0.1562977817043272,-0.668066686028355,0.1416948157385443,0.0,-5.783017923060107,0,False,True,1761581397.4749498
78,57,-0.0020792097083553807,0.027261783285323585,0.0,0.0,-0.1185149533762567,1.5539216472634443,0.0,0.0,0,True,False,1761581397.9282165
79,155,-0.010471946085061516,0.012816377564633911,-0.03870967741935484,-0.2572682954896661,-1.623151643184535,1.9865385225182561,-6.0,-39.87658580089825,1,True,False,1761581398.5445492
80,165,-0.012524092949315198,0.01184821291940891,0.0,0.0,-2.0664753366370077,1.9549551317024703,0.0,0.0,0,True,False,1761581399.2201903
81,63,-0.005401965187238121,0.02507785947439008,0.0,0.0,-0.3403238067960016,1.579905146886575,0.0,0.0,0,True,False,1761581399.4482183
82,71,-0.0032763360053949275,0.02365826061225142,0.0,0.0,-0.23261985638303986,1.6797365034698508,0.0,0.0,0,True,False,1761581399.6829078
83,33,-0.004779864182245406,0.03978871483207939,0.0,0.0,-0.1577355180140984,1.3130275894586199,0.0,0.0,0,True,False,1761581399.8626928
84,39,-0.0030465702517873403,0.03523222276338506,-0.15384615384615385,-0.2719244429855508,-0.11881623981970627,1.3740566877720173,-6.0,-10.60505327643648,1,True,False,1761581400.2275927
85,76,-0.004357599835076039,0.022560326484015094,0.0,0.0,-0.33117758746577897,1.714584812785147,0.0,0.0,0,True,False,1761581400.6411092
86,39,-0.0069272043399317956,0.03441742982563767,0.0,0.0,-0.27016096925734,1.342279763199869,0.0,0.0,0,True,False,1761581400.9560814
87,94,-0.00218994606064861,0.02030513406121436,0.0,0.0,-0.20585492970096936,1.9086826017541498,0.0,0.0,0,True,False,1761581401.8057926
88,130,-0.012360716614703171,0.013715085986104,0.0,-0.18054912214222282,-1.6068931599114122,1.7829611781935202,0.0,-23.471385878488967,0,True,False,1761581402.2543726
89,174,-0.014019190316970827,0.010577404664130593,-0.034482758620689655,-0.6277902491044669,-2.439339115152924,1.840468411558723,-6.0,-109.23550334417723,1,True,False,1761581402.9334123
90,69,-0.0026303662994373884,0.024158911815935432,0.0,0.0,-0.1814952746611798,1.6669649152995447,0.0,0.0,0,True,False,1761581403.251793
91,44,-0.022302971053241312,0.0006532406367588647,0.0,0.0,-0.9813307263426178,0.028742588017390047,0.0,0.0,0,False,True,1761581403.4504552
92,19,-0.009368471913925236,0.061044125934478485,0.0,0.0,-0.17800096636457946,1.1598383927550913,0.0,0.0,0,True,False,1761581403.7592237
