episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,23,-0.0022987081310102296,0.007132801542109297,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.0874609621251855,-0.052870287013235276,0.16405443546851384,-15.0,0.0,0.0,-0.11500000000000003,2.0116021288792667,1,False,True,False,1764587942.274366
2,11,-0.0011698173729486443,0.01147415795583137,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.15950194986126298,-0.012867991102435087,0.12621573751414505,-15.0,0.0,0.0,-0.05499999999999999,1.7545214484738927,1,False,True,False,1764587950.4469516
3,19,-0.0024405642704811124,0.008811462528424801,0.0,0.0,0.0,-0.005000000000000001,0.0832369515323355,-0.04637072113914113,0.16741778804007124,0.0,0.0,0.0,-0.09500000000000001,1.5815020791143743,0,False,True,False,1764587962.8348005
4,32,-0.0037209404022495117,0.003530310714793948,-0.46875,0.0,0.0,-0.005000000000000002,0.05046810843132865,-0.11907009287198438,0.11296994287340634,-15.0,0.0,0.0,-0.16000000000000006,1.6149794698025168,1,False,True,False,1764587971.2491624
5,15,-0.00486453965439675,-0.0005970890450700761,0.0,0.0,0.0,-0.005,0.11908569991808848,-0.07296809481595125,-0.008956335676051141,0.0,0.0,0.0,-0.075,1.7862854987713273,0,False,True,False,1764587978.8887565
6,60,-0.0008677089307733164,0.045018838332666636,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.052062535846398986,2.701130299959998,0.0,0.0,0.0,-0.30000000000000016,0.0,0,True,False,False,1764588007.6914968
7,22,-0.002851359941428039,0.0025456892849766255,0.0,0.0,0.0,-0.005000000000000001,0.23799224309859698,-0.06272991871141687,0.05600516426948576,0.0,0.0,0.0,-0.11000000000000003,5.235829348169133,0,False,True,False,1764588061.4084475
8,43,-0.004260599202679249,0.001649254542604272,0.0,0.0,-0.046511627906976744,-0.005000000000000003,0.011198223833717744,-0.1832057657152077,0.0709179453319837,0.0,0.0,-2.0,-0.2150000000000001,0.481523624849863,0,False,False,True,1764588086.289964
9,21,-0.0009666661276657939,0.011953676904088884,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.09088330511507094,-0.020299988680981672,0.25102721498586655,-15.0,0.0,0.0,-0.10500000000000002,1.9085494074164897,1,False,True,False,1764588121.2993748
10,58,-0.0011432598666925647,0.012054067703914565,-1.8103448275862069,0.0,0.0,-0.005000000000000003,0.30276253267595504,-0.06630907226816875,0.6991359268270448,-105.0,0.0,0.0,-0.29000000000000015,17.560226895205393,7,False,True,False,1764588139.7862403
