episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,27,-0.004063434486203089,0.0007780508329362542,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.0,-0.10971273112748342,0.021007372489278864,0.0,0.0,-2.0,-0.13500000000000004,0.0,0,False,False,True,1764587942.4916928
2,175,-0.0052637060245321375,-0.002165230914199998,-0.34285714285714286,0.0,-0.011428571428571429,-0.005000000000000004,0.06706588021911974,-0.921148554293124,-0.3789154099849996,-60.0,0.0,-2.0,-0.8750000000000007,11.736529038345955,4,False,False,True,1764587961.5382447
3,95,-0.005232262021881636,-0.003333277059237344,0.0,0.0,-0.021052631578947368,-0.005000000000000004,0.14550426838859368,-0.4970648920787554,-0.3166613206275477,0.0,0.0,-2.0,-0.4750000000000003,13.822905496916398,0,False,False,True,1764587967.5646307
4,71,-0.005195869262044024,-0.0035247520942457123,0.0,0.0,-0.028169014084507043,-0.005000000000000003,0.0033901537457329944,-0.3689067176051257,-0.2502573986914456,0.0,0.0,-2.0,-0.3550000000000002,0.2407009159470426,0,False,False,True,1764587974.0338314
5,131,-0.002558981799716779,0.005072159511598486,0.0,0.0,-0.015267175572519083,-0.005000000000000004,0.0,-0.33522661576289803,0.6644528960194017,0.0,0.0,-2.0,-0.6550000000000005,0.0,0,False,False,True,1764587994.4323246
6,8,-0.0013871172299992963,0.006698626426703769,-1.875,0.0,0.0,-0.005,0.2898603671796571,-0.01109693783999437,0.05358901141363015,-15.0,0.0,0.0,-0.04,2.3188829374372566,1,False,True,False,1764588001.4320984
7,65,-0.004812428585472622,0.0008876596257275455,-5.538461538461538,0.0,0.0,-0.005000000000000003,0.4874362028462074,-0.3128078580557205,0.057697875672290455,-360.0,0.0,0.0,-0.3250000000000002,31.683353185003483,24,False,True,False,1764588044.4539304
8,90,-0.0027590542710434554,0.003738238478560103,0.0,0.0,0.0,-0.005000000000000004,0.014574293437062067,-0.24831488439391097,0.3364414630704093,0.0,0.0,0.0,-0.4500000000000003,1.311686409335586,0,False,True,False,1764588069.470898
9,49,-0.004885086410030534,-0.0018509891721932416,0.0,0.0,-0.04081632653061224,-0.005000000000000003,0.0,-0.23936923409149616,-0.09069846943746884,0.0,0.0,-2.0,-0.24500000000000013,0.0,0,False,False,True,1764588087.1369972
10,9,-0.0033996671979215623,0.003225488041552587,-1.6666666666666667,0.0,0.0,-0.005,0.256008193949141,-0.03059700478129406,0.029029392373973284,-15.0,0.0,0.0,-0.045,2.3040737455422686,1,False,True,False,1764588103.3361726
11,2,-0.0022745473359990363,0.007202322400280958,0.0,0.0,-1.0,-0.005,0.0,-0.004549094671998073,0.014404644800561917,0.0,0.0,-2.0,-0.01,0.0,0,False,False,True,1764588118.8409002
12,96,-0.004709202653579293,-0.0007287719599843867,-1.5625,0.0,0.0,-0.005000000000000004,0.20575703369211995,-0.4520834547436121,-0.06996210815850112,-150.0,0.0,0.0,-0.4800000000000003,19.752675234443515,10,False,True,False,1764588143.46188
13,27,-0.005521827534263003,-0.004412896180782135,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.19018793653614544,-0.14908934342510108,-0.11914819688111766,-15.0,0.0,0.0,-0.13500000000000004,5.135074286475927,1,False,True,False,1764588155.8775015
14,37,-0.0038551692122543767,0.0006054918127952726,-0.40540540540540543,0.0,0.0,-0.005000000000000002,0.03964406640071491,-0.14264126085341194,0.022403197073425085,-15.0,0.0,0.0,-0.18500000000000008,1.4668304568264516,1,False,True,False,1764588167.2106838
15,56,-0.005896866740037175,-0.006024682506559528,0.0,0.0,-0.03571428571428571,-0.005000000000000003,0.0,-0.3302245374420818,-0.33738222036733356,0.0,0.0,-2.0,-0.28000000000000014,0.0,0,False,False,True,1764588180.9738693
16,18,-0.002769404183462163,0.00498541728878537,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.17500460442225665,-0.04984927530231893,0.08973751119813667,-15.0,0.0,0.0,-0.09000000000000001,3.1500828796006197,1,False,True,False,1764588201.6352994
17,11,-0.0010334344507524275,0.19189717954145397,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.011367778958276703,2.1108689749559937,0.0,0.0,0.0,-0.05499999999999999,0.0,0,True,False,False,1764588215.4643083
18,16,-0.0019273581256721013,0.007841757834051888,-0.9375,0.0,0.0,-0.005,0.6876006899471119,-0.03083773001075362,0.1254681253448302,-15.0,0.0,0.0,-0.08,11.00161103915379,1,False,True,False,1764588230.8206902
19,6,-0.0032614731204055245,0.004959398492507964,-2.5,0.0,0.0,-0.005,0.3055649574316844,-0.019568838722433146,0.029756390955047785,-15.0,0.0,0.0,-0.030000000000000002,1.8333897445901064,1,False,True,False,1764588244.6580784
