episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,70,-0.0023810786587080694,0.010685623440191472,0.0,0.0,-0.02857142857142857,-0.005000000000000003,0.08430553323435556,-0.16667550610956486,0.747993640813403,0.0,0.0,-2.0,-0.3500000000000002,5.9013873264048895,0,False,False,True,1764587945.4113657
2,31,-0.0036420717788840755,0.003939093750971732,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.06770454665107047,-0.11290422514540634,0.1221119062801237,-15.0,0.0,0.0,-0.15500000000000005,2.0988409461831843,1,False,True,False,1764587951.64138
3,30,-0.005029242169114675,-0.0013342296696843502,0.0,0.0,-0.06666666666666667,-0.005000000000000002,0.0,-0.15087726507344026,-0.04002689009053051,0.0,0.0,-2.0,-0.15000000000000005,0.0,0,False,False,True,1764587963.4980302
4,43,-0.005721510860905009,-0.005103396573323981,0.0,0.0,-0.046511627906976744,-0.005000000000000003,0.0,-0.24602496701891538,-0.21944605265293116,0.0,0.0,-2.0,-0.2150000000000001,0.0,0,False,False,True,1764587972.0431936
5,6,-0.0030075975709417915,0.004710914586082526,-2.5,0.0,0.0,-0.005,0.4904673876918218,-0.01804558542565075,0.028265487516495158,-15.0,0.0,0.0,-0.030000000000000002,2.942804326150931,1,False,True,False,1764587977.8420408
6,158,-0.005273086285094621,-0.002221243512995435,0.0,0.0,-0.012658227848101266,-0.005000000000000004,0.07833451429934786,-0.8331476330449501,-0.35095647505327876,0.0,0.0,-2.0,-0.7900000000000006,12.376853259296961,0,False,False,True,1764588020.5344775
7,63,-0.004366913317949754,0.003509075750323013,0.0,0.0,-0.031746031746031744,-0.005000000000000003,0.028384115876471418,-0.2751155390308345,0.2210717722703498,0.0,0.0,-2.0,-0.31500000000000017,1.7881993002176992,0,False,False,True,1764588044.194363
8,51,-0.0034229760134194885,0.003464712072540273,-0.29411764705882354,0.0,0.0,-0.005000000000000002,0.24604428037625858,-0.17457177668439391,0.1767003156995539,-15.0,0.0,0.0,-0.2550000000000001,12.548258299189188,1,False,True,False,1764588064.540597
9,7,-0.001337839751401889,0.006927808907213022,-2.142857142857143,0.0,0.0,-0.005,0.5564217581803327,-0.009364878259813223,0.04849466235049116,-15.0,0.0,0.0,-0.035,3.8949523072623284,1,False,True,False,1764588081.0854003
10,154,-0.004299086542288752,0.0004111089158265335,0.0,0.0,-0.012987012987012988,-0.005000000000000004,0.04535390676959864,-0.6620593275124678,0.06331077303728616,0.0,0.0,-2.0,-0.7700000000000006,6.9845016425181905,0,False,False,True,1764588118.4721904
