episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,27,-0.0030015812311244886,0.006381747607260935,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.0,-0.08104269324036119,0.17230718539604525,0.0,0.0,-2.0,-0.13500000000000004,0.0,0,False,False,True,1764587942.4916928
2,14,-0.0022713517991661525,0.009261770516930905,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.1460858645864355,-0.03179892518832614,0.12966478723703267,-15.0,0.0,0.0,-0.06999999999999999,2.0452021042100967,1,False,True,False,1764587950.6388113
3,11,-0.0007089289836806217,0.013014344262686632,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.661075001481109,-0.007798218820486839,0.14315778688955294,-15.0,0.0,0.0,-0.05499999999999999,7.271825016292199,1,False,True,False,1764587962.327599
4,116,-0.005246085012713296,-0.001686828922590443,0.0,0.0,-0.017241379310344827,-0.005000000000000004,0.0,-0.6085458614747423,-0.1956721550204914,0.0,0.0,-2.0,-0.5800000000000004,0.0,0,False,False,True,1764587977.1954002
5,42,-0.005590668535555507,-0.00535349513957566,0.0,0.0,-0.047619047619047616,-0.005000000000000003,0.0,-0.2348080784933313,-0.2248467958621777,0.0,0.0,-2.0,-0.2100000000000001,0.0,0,False,False,True,1764587982.6355064
6,130,-0.006458144642403213,-0.004577017052892245,-0.46153846153846156,0.0,-0.015384615384615385,-0.005000000000000004,0.11066622256333793,-0.8395588035124176,-0.5950122168759919,-60.0,0.0,-2.0,-0.6500000000000005,14.38660893323393,4,False,False,True,1764588016.885623
7,29,-0.0021476661771339316,0.007448732335795598,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.09482270298209523,-0.06228231913688402,0.21601323773807235,-15.0,0.0,0.0,-0.14500000000000005,2.7498583864807618,1,False,True,False,1764588040.50692
8,67,-0.0021782861873726575,0.0033112824039735734,-0.22388059701492538,0.0,0.0,-0.005000000000000003,0.1627871788972339,-0.14594517455396805,0.22185592106622942,-15.0,0.0,0.0,-0.3350000000000002,10.906740986114672,1,False,True,False,1764588066.4720821
9,57,-0.005289482244949822,-0.003826368245562881,-0.2631578947368421,0.0,0.0,-0.005000000000000003,0.21537730816607836,-0.30150048796213985,-0.21810298999708422,-15.0,0.0,0.0,-0.28500000000000014,12.276506565466466,1,False,True,False,1764588088.0088277
10,47,-0.004557645729588775,-0.0007141278626772305,0.0,0.0,-0.0425531914893617,-0.005000000000000003,0.02563277111667673,-0.2142093492906724,-0.03356400954582983,0.0,0.0,-2.0,-0.23500000000000013,1.2047402424838063,0,False,False,True,1764588107.1672993
11,21,-0.0012612319495724877,0.006946839524984168,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.20374596223613103,-0.026485870941022244,0.14588363002466753,-15.0,0.0,0.0,-0.10500000000000002,4.278665206958752,1,False,True,False,1764588121.2993748
12,96,-0.004893984948258402,-0.002974059349905562,0.0,0.0,0.0,-0.005000000000000004,0.19071370256172746,-0.4698225550328066,-0.2855096975909339,0.0,0.0,0.0,-0.4800000000000003,18.308515445925835,0,False,True,False,1764588143.46188
13,4,-0.003971340368774962,0.002012962969228538,-3.75,0.0,0.0,-0.005,0.5392504090365617,-0.01588536147509985,0.008051851876914151,-15.0,0.0,0.0,-0.02,2.157001636146247,1,False,True,False,1764588153.5704618
