episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,19,-0.0029781094356240785,0.006310866292276735,0.0,0.0,-0.10526315789473684,-0.005000000000000001,0.0,-0.05658407927685749,0.11990645955325796,0.0,0.0,-2.0,-0.09500000000000001,0.0,0,False,False,True,1764587941.901258
2,31,-0.0031623670713043107,0.004784982836082118,0.0,0.0,0.0,-0.005000000000000002,0.06776294089219284,-0.09803337921043363,0.14833446791854565,0.0,0.0,0.0,-0.15500000000000005,2.100651167657978,0,False,True,False,1764587951.64138
3,16,-0.001985866539494166,0.008314586952529214,0.0,0.0,0.0,-0.005,0.13414436850496037,-0.03177386463190666,0.13303339124046742,0.0,0.0,0.0,-0.08,2.146309896079366,0,False,True,False,1764587962.66193
4,86,-0.005023458096073732,-0.0021946924442706466,0.0,0.0,-0.023255813953488372,-0.005000000000000004,0.00075708645135694,-0.4320173962623409,-0.18874355020727562,0.0,0.0,-2.0,-0.43000000000000027,0.06510943481669684,0,False,False,True,1764587975.0989962
5,19,-0.0013716920160069476,0.01234267759590865,0.0,0.0,-0.10526315789473684,-0.005000000000000001,0.0,-0.026062148304132005,0.23451087432226436,0.0,0.0,-2.0,-0.09500000000000001,0.0,0,False,False,True,1764587979.3052485
6,89,-0.003989926031352723,0.0014039813755309077,-0.16853932584269662,0.0,0.0,-0.005000000000000004,0.08169291306478976,-0.3551034167903923,0.12495434242225079,-15.0,0.0,0.0,-0.4450000000000003,7.2706692627662886,1,False,True,False,1764588012.128602
7,7,-0.0018112291883795625,0.006239939493107654,-2.142857142857143,0.0,0.0,-0.005,0.2652338535188794,-0.012678604318656937,0.04367957645175358,-15.0,0.0,0.0,-0.035,1.8566369746321558,1,False,True,False,1764588038.2464662
8,156,-0.004288270275928963,1.030203900558985e-05,0.0,0.0,0.0,-0.005000000000000004,0.0667469419993781,-0.6689701630449182,0.0016071180848720168,0.0,0.0,0.0,-0.7800000000000006,10.412522951902984,0,False,True,False,1764588079.286692
9,108,-0.003583954330734723,0.0036577236370044,-0.1388888888888889,0.0,0.0,-0.005000000000000004,0.2399273938670625,-0.38706706771935007,0.3950341527964752,-15.0,0.0,0.0,-0.5400000000000004,25.91215853764275,1,False,True,False,1764588093.1061683
10,8,-0.002956091660364392,0.0050372260421761225,0.0,0.0,-0.25,-0.005,0.0,-0.023648733282915137,0.04029780833740898,0.0,0.0,-2.0,-0.04,0.0,0,False,False,True,1764588103.3191411
11,21,-0.0017291824134838753,0.005446531575617142,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.16653994399774202,-0.03631283068316138,0.11437716308795998,-15.0,0.0,0.0,-0.10500000000000002,3.4973388239525827,1,False,True,False,1764588121.2993748
12,11,-0.0007514568326104711,0.19424622334454586,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.008266025158715181,2.1367084567900045,0.0,0.0,0.0,-0.05499999999999999,0.0,0,True,False,False,1764588135.0058365
13,4,-0.0011859963204207849,0.006467650237465539,-3.75,0.0,0.0,-0.005,0.5392504090365617,-0.0047439852816831395,0.025870600949862155,-15.0,0.0,0.0,-0.02,2.157001636146247,1,False,True,False,1764588153.5704618
14,29,-0.0036399385901372742,0.0026072876830247425,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.08160269309088203,-0.10555821911398096,0.07561134280771753,-15.0,0.0,0.0,-0.14500000000000005,2.3664780996355788,1,False,True,False,1764588166.555369
15,74,-0.003053691057574539,0.006972783549539549,0.0,0.0,0.0,-0.005000000000000003,0.2243669111326815,-0.2259731382605159,0.5159859826659267,0.0,0.0,0.0,-0.3700000000000002,16.60315142381843,0,False,True,False,1764588183.312005
16,55,-0.0032939370364298845,0.003751517566245259,0.0,0.0,0.0,-0.005000000000000003,0.1349994833422386,-0.18116653700364366,0.20633346614348924,0.0,0.0,0.0,-0.27500000000000013,7.4249715838231225,0,False,True,False,1764588206.9762857
17,90,-0.002028086387193111,0.03307730687862601,0.0,0.0,0.0,-0.005000000000000004,0.004349712885956385,-0.18252777484738,2.9769576190763414,0.0,0.0,0.0,-0.4500000000000003,0.3914741597360747,0,True,False,False,1764588224.0836363
18,23,-0.0019552959937678476,0.010563470321926852,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.08419239084546747,-0.044971807856660495,0.2429598174043176,-15.0,0.0,0.0,-0.11500000000000003,1.9364249894457517,1,False,True,False,1764588231.4349668
19,60,-0.0016528248567645708,0.012595840068866717,-1.75,0.0,0.0,-0.005000000000000003,0.2902533217332277,-0.09916949140587425,0.755750404132003,-105.0,0.0,0.0,-0.30000000000000016,17.415199303993663,7,False,True,False,1764588250.7240644
