episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,5,-0.01552875991035665,0.0,0.0,-0.07764379955178326,0.0,0.0,0,1761126666.1390061
2,25,-0.030608058193826743,0.0,0.0,-0.7652014548456686,0.0,0.0,0,1761126666.9549558
3,20,-0.02178278721356796,0.0,-0.15,-0.4356557442713592,0.0,-3.0,1,1761126667.5445917
4,31,-0.020648893099804853,0.04838709677419355,-0.3870967741935484,-0.6401156860939504,1.5,-12.0,4,1761126668.0943012
5,10,-0.03250038222240188,0.0,0.0,-0.3250038222240188,0.0,0.0,0,1761126668.654846
6,2,-0.0035604095709135188,0.0,0.0,-0.0071208191418270375,0.0,0.0,0,1761126668.7735844
7,18,-0.023317012019512244,0.0,0.0,-0.4197062163512204,0.0,0.0,0,1761126677.8661778
8,43,-0.030385294444096524,0.0,-0.20930232558139536,-1.3065676610961505,0.0,-9.0,3,1761126678.5155263
9,21,-0.042890368342746336,0.0,-0.14285714285714285,-0.900697735197673,0.0,-3.0,1,1761126678.869327
10,17,-0.013503657104766283,0.0,0.0,-0.2295621707810268,0.0,0.0,0,1761126679.3684607
11,28,-0.03452885804133525,0.0,0.0,-0.966808025157387,0.0,0.0,0,1761126679.9829812
12,8,-0.03363997605671662,0.0,0.0,-0.26911980845373296,0.0,0.0,0,1761126680.1188107
13,17,-0.01465156005111571,0.08823529411764706,0.0,-0.24907652086896706,1.5,0.0,0,1761126688.84883
14,17,-0.014864024429015648,0.08823529411764706,0.0,-0.252688415293266,1.5,0.0,0,1761126689.157948
15,32,-0.01598623201791633,0.0,-0.09375,-0.5115594245733226,0.0,-3.0,1,1761126689.7964406
16,31,-0.024608707073175404,0.0,-0.0967741935483871,-0.7628699192684375,0.0,-3.0,1,1761126690.5056472
17,18,-0.012100056020429042,0.08333333333333333,0.0,-0.21780100836772276,1.5,0.0,0,1761126690.7511258
18,30,-0.022809750947233382,0.0,0.0,-0.6842925284170015,0.0,0.0,0,1761126700.976771
19,23,-0.025064603873549276,0.0,0.0,-0.5764858890916333,0.0,0.0,0,1761126701.313781
20,6,-0.023258554965157597,0.0,0.0,-0.1395513297909456,0.0,0.0,0,1761126701.4368896
21,23,-0.024146590581539035,0.0,0.0,-0.5553715833753978,0.0,0.0,0,1761126702.1399784
22,10,-0.010436001179394253,0.0,0.0,-0.10436001179394253,0.0,0.0,0,1761126703.2164626
23,3,-0.023397501106495217,0.0,0.0,-0.07019250331948565,0.0,0.0,0,1761126712.924351
24,44,-0.02332996634937472,0.0,-0.06818181818181818,-1.0265185193724877,0.0,-3.0,1,1761126713.8320787
25,20,-0.016079843700218796,0.0,0.0,-0.3215968740043759,0.0,0.0,0,1761126714.1336982
26,24,-0.012823080341580376,0.0,0.0,-0.307753928197929,0.0,0.0,0,1761126714.4984488
27,13,-0.013707939137958387,0.11538461538461539,0.0,-0.17820320879345902,1.5,0.0,0,1761126714.7363558
28,24,-0.013975390646463815,0.0625,0.0,-0.33540937551513156,1.5,0.0,0,1761126715.1841054
29,21,-0.016419816129554156,0.0,0.0,-0.34481613872063727,0.0,0.0,0,1761126725.0544724
30,23,-0.012910859887775012,0.06521739130434782,0.0,-0.2969497774188253,1.5,0.0,0,1761126725.57857
31,24,-0.01110871869471352,0.0625,0.0,-0.26660924867312447,1.5,0.0,0,1761126726.0306325
32,15,-0.01183917340194387,0.1,0.0,-0.17758760102915805,1.5,0.0,0,1761126726.3207355
33,5,-0.011737683551726944,0.3,0.0,-0.05868841775863472,1.5,0.0,0,1761126726.4324653
34,34,-0.014063791267218712,0.04411764705882353,0.0,-0.4781689030854362,1.5,0.0,0,1761126727.4226053
35,4,-0.021137365772740023,0.0,0.0,-0.08454946309096009,0.0,0.0,0,1761126727.5133274
36,15,-0.008082444899692726,0.1,0.0,-0.1212366734953909,1.5,0.0,0,1761126738.2060397
37,8,-0.012943927204010273,0.1875,0.0,-0.10355141763208218,1.5,0.0,0,1761126738.5457664
38,7,-0.034117016085734225,0.0,0.0,-0.23881911260013958,0.0,0.0,0,1761126738.8245816
39,15,-0.015076235643172224,0.1,0.0,-0.22614353464758336,1.5,0.0,0,1761126739.2403398
40,9,-0.01563602091589135,0.0,0.0,-0.14072418824302213,0.0,0.0,0,1761126739.4325833
41,20,-0.012041654397995599,0.0,-0.45,-0.24083308795991198,0.0,-9.0,3,1761126739.7271323
42,18,-0.009974224539469341,0.08333333333333333,-1.0,-0.17953604171044812,1.5,-18.0,6,1761126740.0270076
43,30,-0.011479420014720779,0.05,0.0,-0.3443826004416234,1.5,0.0,0,1761126740.5584452
44,13,-0.009392265285433332,0.11538461538461539,0.0,-0.12209944871063332,1.5,0.0,0,1761126740.7529414
45,15,-0.015837484273601408,0.1,0.0,-0.2375622641040211,1.5,0.0,0,1761126740.9653394
46,6,-0.008072060169342461,0.25,0.0,-0.04843236101605477,1.5,0.0,0,1761126741.0670252
47,5,-0.013311190651115318,0.0,0.0,-0.06655595325557659,0.0,0.0,0,1761126751.5372858
48,17,-0.010257715942794877,0.08823529411764706,0.0,-0.1743811710275129,1.5,0.0,0,1761126751.9701347
49,11,-0.009557290799953206,0.13636363636363635,0.0,-0.10513019879948526,1.5,0.0,0,1761126752.1679587
50,16,-0.009899416067634049,0.09375,0.0,-0.15839065708214478,1.5,0.0,0,1761126752.5261865
51,22,-0.008992379712774138,0.06818181818181818,0.0,-0.19783235368103105,1.5,0.0,0,1761126752.9265227
52,7,-0.01268928733492192,0.21428571428571427,0.0,-0.08882501134445345,1.5,0.0,0,1761126753.0387623
53,22,-0.0068551976359009946,0.06818181818181818,0.0,-0.15081434798982188,1.5,0.0,0,1761126753.6921194
54,14,-0.01138570539445342,0.0,0.0,-0.15939987552234788,0.0,0.0,0,1761126754.1109052
55,19,-0.010922124643811931,0.07894736842105263,0.0,-0.20752036823242667,1.5,0.0,0,1761126754.5306892
56,19,-0.023055965311976092,0.07894736842105263,-0.3157894736842105,-0.43806334092754573,1.5,-6.0,2,1761126764.7877357
57,32,-0.009904297701640311,0.046875,-0.09375,-0.31693752645248996,1.5,-3.0,1,1761126765.2967505
58,25,-0.014418319720660561,0.06,0.0,-0.36045799301651404,1.5,0.0,0,1761126765.7887714
59,29,-0.01121206243115267,0.05172413793103448,-0.10344827586206896,-0.3251498105034274,1.5,-3.0,1,1761126766.235346
60,9,-0.008660510480243612,0.16666666666666666,0.0,-0.0779445943221925,1.5,0.0,0,1761126766.3685353
61,14,-0.017252300279619694,0.0,0.0,-0.2415322039146757,0.0,0.0,0,1761126766.8145976
62,19,-0.011281831795107375,0.07894736842105263,0.0,-0.21435480410704014,1.5,0.0,0,1761126767.1322656
63,21,-0.009796887320083998,0.07142857142857142,-0.14285714285714285,-0.20573463372176395,1.5,-3.0,1,1761126767.4471595
64,39,-0.010738170606262797,0.038461538461538464,-0.15384615384615385,-0.4187886536442491,1.5,-6.0,2,1761126778.56442
65,34,-0.01358644955936412,0.0,0.0,-0.46193928501838005,0.0,0.0,0,1761126779.0208151
66,7,-0.014655461302950744,0.21428571428571427,0.0,-0.10258822912065521,1.5,0.0,0,1761126779.1594498
67,28,-0.010010202823384733,0.0,0.0,-0.28028567905477253,0.0,0.0,0,1761126779.6954613
68,13,-0.010603331417075933,0.0,0.0,-0.13784330842198714,0.0,0.0,0,1761126779.9040558
69,4,-0.018334460479609054,0.375,0.0,-0.07333784191843622,1.5,0.0,0,1761126780.1861358
70,6,-0.014000833855053652,0.25,0.0,-0.08400500313032191,1.5,0.0,0,1761126780.5837855
71,25,-0.01357271451350958,0.06,-0.24,-0.3393178628377395,1.5,-6.0,2,1761126781.2572727
72,14,-0.012501220798714944,0.0,0.0,-0.1750170911820092,0.0,0.0,0,1761126781.6659925
73,4,-0.006412860553332675,0.375,0.0,-0.0256514422133307,1.5,0.0,0,1761126792.2909262
