episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,16,-0.038531986053519,0.0,0.0,-0.616511776856304,0.0,0.0,0,1761126666.266912
2,49,-0.034239115273996104,0.0,0.0,-1.677716648425809,0.0,0.0,0,1761126667.2487514
3,15,-0.048387170898962835,0.0,0.0,-0.7258075634844425,0.0,0.0,0,1761126667.4756024
4,63,-0.035487997323088806,0.0,0.0,-2.2357438313545948,0.0,0.0,0,1761126668.5128071
5,3,-0.014858630904421874,0.5,0.0,-0.04457589271326562,1.5,0.0,0,1761126668.565072
6,22,-0.03829742935892724,0.0,0.0,-0.8425434458963994,0.0,0.0,0,1761126677.1808481
7,20,-0.02798142416797337,0.0,0.0,-0.5596284833594674,0.0,0.0,0,1761126677.891814
8,25,-0.045455362050281174,0.0,-0.24,-1.1363840512570293,0.0,-6.0,2,1761126678.2633362
9,35,-0.023699506938174953,0.04285714285714286,-0.08571428571428572,-0.8294827428361233,1.5,-3.0,1,1761126679.0772455
10,12,-0.04163799644659771,0.0,0.0,-0.49965595735917245,0.0,0.0,0,1761126679.278671
11,4,-0.026785400923512455,0.0,0.0,-0.10714160369404982,0.0,0.0,0,1761126679.586684
12,27,-0.04259000492191327,0.0,0.0,-1.1499301328916582,0.0,0.0,0,1761126688.5705812
13,20,-0.01139877638300804,0.0,0.0,-0.2279755276601608,0.0,0.0,0,1761126688.8955944
14,13,-0.017578282607984316,0.0,0.0,-0.22851767390379613,0.0,0.0,0,1761126689.1078858
15,21,-0.02309081421321913,0.0,0.0,-0.4849070984776017,0.0,0.0,0,1761126689.6302931
16,19,-0.021129905889272316,0.0,0.0,-0.40146821189617404,0.0,0.0,0,1761126690.360908
17,92,-0.029023085440085177,0.0,0.0,-2.6701238604878363,0.0,0.0,0,1761126700.5624444
18,15,-0.01931259795323473,0.0,0.0,-0.28968896929852095,0.0,0.0,0,1761126700.7782328
19,22,-0.014349198630977267,0.06818181818181818,0.0,-0.3156823698814999,1.5,0.0,0,1761126701.2992506
20,25,-0.01671004665480898,0.0,0.0,-0.4177511663702245,0.0,0.0,0,1761126701.7216635
21,93,-0.02325136481825175,0.016129032258064516,0.0,-2.1623769280974128,1.5,0.0,0,1761126703.0685222
22,51,-0.020897323569651086,0.0,0.0,-1.0657635020522054,0.0,0.0,0,1761126712.8670273
23,12,-0.018050403673778165,0.0,0.0,-0.21660484408533798,0.0,0.0,0,1761126713.0494337
24,19,-0.009326433064071056,0.07894736842105263,0.0,-0.17720222821735007,1.5,0.0,0,1761126713.5092666
25,20,-0.04305090064550283,0.0,0.0,-0.8610180129100565,0.0,0.0,0,1761126714.1336982
26,22,-0.013635991510467883,0.06818181818181818,0.0,-0.29999181323029345,1.5,0.0,0,1761126714.4704978
27,10,-0.013807022136487514,0.0,0.0,-0.13807022136487515,0.0,0.0,0,1761126714.6842232
28,11,-0.02581104105695177,0.0,0.0,-0.2839214516264695,0.0,0.0,0,1761126715.0077748
29,8,-0.015805628364232816,0.0,0.0,-0.12644502691386253,0.0,0.0,0,1761126715.3264565
30,22,-0.011529677788719729,0.0,0.0,-0.25365291135183404,0.0,0.0,0,1761126725.562661
31,9,-0.00859815694629408,0.0,0.0,-0.07738341251664672,0.0,0.0,0,1761126725.779688
32,10,-0.01161175977104162,0.15,0.0,-0.1161175977104162,1.5,0.0,0,1761126726.2269292
33,10,-0.010913791268733274,0.15,0.0,-0.10913791268733274,1.5,0.0,0,1761126726.514465
34,19,-0.011201481825625059,0.07894736842105263,0.0,-0.2128281546868761,1.5,0.0,0,1761126727.184305
35,23,-0.015877255979003423,0.06521739130434782,0.0,-0.3651768875170787,1.5,0.0,0,1761126727.8108952
36,31,-0.01248373937680542,0.04838709677419355,0.0,-0.38699592068096805,1.5,0.0,0,1761126738.4097726
37,17,-0.016047183435837283,0.08823529411764706,0.0,-0.2728021184092338,1.5,0.0,0,1761126738.685601
38,9,-0.015132686220535691,0.16666666666666666,0.0,-0.13619417598482123,1.5,0.0,0,1761126738.8564353
39,17,-0.012355893617669726,0.0,0.0,-0.21005019150038534,0.0,0.0,0,1761126739.273614
40,6,-0.031241567100259927,0.0,0.0,-0.18744940260155957,0.0,0.0,0,1761126739.3869748
41,12,-0.014308056357903264,0.125,0.0,-0.17169667629483917,1.5,0.0,0,1761126739.6217089
42,1,-0.01694776893350503,0.0,0.0,-0.01694776893350503,0.0,0.0,0,1761126739.7522817
43,21,-0.01878235209958094,0.0,0.0,-0.3944293940911997,0.0,0.0,0,1761126740.441798
44,4,-0.01924761839064229,0.375,0.0,-0.07699047356256916,1.5,0.0,0,1761126740.625569
45,1,-0.018084041079629277,0.0,0.0,-0.018084041079629277,0.0,0.0,0,1761126740.7798738
46,16,-0.018576471747228443,0.0,0.0,-0.2972235479556551,0.0,0.0,0,1761126741.2197611
47,9,-0.01957809885639201,0.0,0.0,-0.1762028897075281,0.0,0.0,0,1761126751.591938
48,12,-0.008577910462513053,0.125,0.0,-0.10293492555015664,1.5,0.0,0,1761126751.8931878
49,20,-0.01285230050341014,0.075,0.0,-0.2570460100682028,1.5,0.0,0,1761126752.2982297
50,3,-0.019187373980104422,0.0,0.0,-0.057562121940313266,0.0,0.0,0,1761126752.3528981
51,21,-0.01710184318683695,0.0,0.0,-0.35913870692357597,0.0,0.0,0,1761126752.9133823
52,16,-0.01100062037736357,0.09375,0.0,-0.17600992603781712,1.5,0.0,0,1761126753.2052383
53,36,-0.01686041860719651,0.041666666666666664,0.0,-0.6069750698590743,1.5,0.0,0,1761126753.8873804
54,25,-0.011237306182733144,0.06,0.0,-0.2809326545683286,1.5,0.0,0,1761126754.2522662
55,23,-0.009811858549447435,0.06521739130434782,0.0,-0.225672746637291,1.5,0.0,0,1761126754.5809996
56,14,-0.007828885127223312,0.10714285714285714,0.0,-0.10960439178112638,1.5,0.0,0,1761126764.7219071
57,24,-0.011871488885792635,0.0,0.0,-0.28491573325902325,0.0,0.0,0,1761126765.164849
58,18,-0.008182841301620603,0.08333333333333333,0.0,-0.14729114342917085,1.5,0.0,0,1761126765.668468
59,8,-0.010549925739923654,0.1875,0.0,-0.08439940591938923,1.5,0.0,0,1761126765.9525476
60,24,-0.013626322699015805,0.0625,0.0,-0.3270317447763793,1.5,0.0,0,1761126766.5901337
61,18,-0.015060879367844001,0.08333333333333333,0.0,-0.271095828621192,1.5,0.0,0,1761126766.8664207
62,8,-0.014612079174112834,0.1875,0.0,-0.11689663339290267,1.5,0.0,0,1761126766.9908934
63,4,-0.026566563657945328,0.0,0.0,-0.10626625463178131,0.0,0.0,0,1761126767.200114
64,24,-0.011469019112226447,0.0625,0.0,-0.27525645869343474,1.5,0.0,0,1761126767.8162842
65,16,-0.010863919869073587,0.0,0.0,-0.1738227179051774,0.0,0.0,0,1761126778.7948697
66,16,-0.008221764309321557,0.09375,0.0,-0.13154822894914492,1.5,0.0,0,1761126779.277777
67,13,-0.01615330753538524,0.0,0.0,-0.2099929979600081,0.0,0.0,0,1761126779.481119
68,27,-0.014626052990791068,0.0,0.0,-0.3949034307513588,0.0,0.0,0,1761126780.0865188
69,22,-0.01125104152737673,0.06818181818181818,0.0,-0.2475229136022881,1.5,0.0,0,1761126780.4552677
70,16,-0.012204720318099358,0.09375,0.0,-0.19527552508958973,1.5,0.0,0,1761126780.7304375
71,17,-0.012849814881596906,0.08823529411764706,-0.17647058823529413,-0.2184468529871474,1.5,-3.0,1,1761126781.14808
72,10,-0.00991368549962605,0.15,0.0,-0.09913685499626052,1.5,0.0,0,1761126781.6069424
73,9,-0.008860691967791127,0.16666666666666666,0.0,-0.07974622771012015,1.5,0.0,0,1761126792.351457
74,27,-0.01564484691639176,0.05555555555555555,-0.1111111111111111,-0.4224108667425776,1.5,-3.0,1,1761126792.8349047
75,19,-0.009528648454571399,0.07894736842105263,0.0,-0.18104432063685658,1.5,0.0,0,1761126793.165817
76,38,-0.008603478829322863,0.039473684210526314,0.0,-0.32693219551426883,1.5,0.0,0,1761126794.0116682
77,10,-0.008314096109698904,0.15,0.0,-0.08314096109698904,1.5,0.0,0,1761126794.1841743
78,26,-0.013392802626802943,0.057692307692307696,-0.46153846153846156,-0.34821286829687653,1.5,-12.0,4,1761126794.637418
79,9,-0.010403411260757603,0.0,0.0,-0.09363070134681842,0.0,0.0,0,1761126794.7851415
80,23,-0.011744790758458478,0.06521739130434782,0.0,-0.270130187444545,1.5,0.0,0,1761126795.1513798
81,5,-0.010117894047815813,0.0,0.0,-0.05058947023907906,0.0,0.0,0,1761126795.253406
82,20,-0.011368581220762668,0.075,0.0,-0.22737162441525335,1.5,0.0,0,1761126806.6617126
83,20,-0.010535097791474329,0.075,-0.15,-0.2107019558294866,1.5,-3.0,1,1761126806.9522314
84,5,-0.011510977471123878,0.3,0.0,-0.057554887355619394,1.5,0.0,0,1761126807.0422206
85,21,-0.010571857325846477,0.07142857142857142,0.0,-0.22200900384277603,1.5,0.0,0,1761126807.6520538
86,8,-0.006992617653508572,0.1875,0.0,-0.05594094122806858,1.5,0.0,0,1761126807.7827592
