episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,29,-0.19490707027091367,0.0,0.0,-5.652305037856497,0.0,0.0,0,1761057743.4995358
2,26,-0.24130026225441017,0.0,0.0,-6.2738068186146645,0.0,0.0,0,1761057743.955599
3,29,-0.20963902174235874,0.0,-0.034482758620689655,-6.079531630528403,0.0,-1.0,1,1761057744.503926
4,12,-0.08751672294797848,0.0,-0.08333333333333333,-1.0502006753757418,0.0,-1.0,1,1761057744.8359349
5,8,-0.13415323049422764,0.0,0.0,-1.0732258439538211,0.0,0.0,0,1761057745.3541555
6,15,-0.2034706206033781,0.0,0.0,-3.052059309050671,0.0,0.0,0,1761057745.9446037
7,38,-0.16913410435448128,0.0,0.0,-6.427095965470289,0.0,0.0,0,1761057781.9884953
8,8,-0.16799541281835634,0.0,-0.125,-1.3439633025468507,0.0,-1.0,1,1761057782.2349539
9,35,-0.1988222374947177,0.0,0.0,-6.958778312315119,0.0,0.0,0,1761057783.436181
10,25,-0.10606290188023722,0.0,-0.32,-2.6515725470059306,0.0,-8.0,8,1761057783.8476398
11,27,-0.10240519485932635,0.0,-0.18518518518518517,-2.7649402612018115,0.0,-5.0,5,1761057784.7649941
12,32,-0.15118069394760927,0.0,0.0,-4.837782206323497,0.0,0.0,0,1761057785.5828862
13,4,-0.04204554763452725,0.25,0.0,-0.168182190538109,1.0,0.0,0,1761057821.5621529
14,16,-0.0766375871881039,0.0,-0.125,-1.2262013950096624,0.0,-2.0,2,1761057822.3624353
15,71,-0.1589674004729722,0.0,-0.028169014084507043,-11.286685433581026,0.0,-2.0,2,1761057823.954542
16,22,-0.20304065941386693,0.0,0.0,-4.4668945071050725,0.0,0.0,0,1761057824.3237023
17,24,-0.1091448895355001,0.0,0.0,-2.6194773488520022,0.0,0.0,0,1761057860.6312454
18,20,-0.044565258533368894,0.05,0.0,-0.8913051706673779,1.0,0.0,0,1761057861.5012538
19,19,-0.12854395319307557,0.0,-0.05263157894736842,-2.4423351106684357,0.0,-1.0,1,1761057861.8305233
20,17,-0.16645138993587083,0.0,-0.058823529411764705,-2.829673628909804,0.0,-1.0,1,1761057862.255704
21,43,-0.09642944004592499,0.023255813953488372,0.0,-4.146465921974775,1.0,0.0,0,1761057863.216255
22,26,-0.09917374539516473,0.0,0.0,-2.578517380274283,0.0,0.0,0,1761057903.249001
23,20,-0.04502664105712524,0.05,0.0,-0.9005328211425049,1.0,0.0,0,1761057903.611135
24,4,-0.08021709539884025,0.0,0.0,-0.320868381595361,0.0,0.0,0,1761057903.7975106
25,13,-0.07385476222844785,0.0,0.0,-0.960111908969822,0.0,0.0,0,1761057904.2969477
26,4,-0.14787071212095185,0.0,0.0,-0.5914828484838074,0.0,0.0,0,1761057904.6068485
27,5,-0.07911871271704377,0.2,-0.2,-0.3955935635852188,1.0,-1.0,1,1761057905.0525389
28,20,-0.14087872908843163,0.0,0.0,-2.817574581768633,0.0,0.0,0,1761057905.724438
29,27,-0.0590175239269105,0.037037037037037035,0.0,-1.5934731460265836,1.0,0.0,0,1761057906.3671227
30,12,-0.058819458950535454,0.0,0.0,-0.7058335074064255,0.0,0.0,0,1761057906.6314013
31,20,-0.053342646777830516,0.0,0.0,-1.0668529355566103,0.0,0.0,0,1761057950.9593241
32,19,-0.042220317470169626,0.05263157894736842,0.0,-0.8021860319332229,1.0,0.0,0,1761057951.3784175
33,5,-0.08871830000924902,0.0,0.0,-0.4435915000462451,0.0,0.0,0,1761057951.8723543
34,25,-0.04511007807959681,0.04,0.0,-1.1277519519899204,1.0,0.0,0,1761057952.6146564
35,21,-0.07190705065363437,0.0,-0.047619047619047616,-1.5100480637263216,0.0,-1.0,1,1761057953.0145595
36,22,-0.0593613091668969,0.045454545454545456,0.0,-1.3059488016717318,1.0,0.0,0,1761057953.4982724
37,3,-0.0828664891632851,0.3333333333333333,0.0,-0.24859946748985529,1.0,0.0,0,1761057953.757843
38,20,-0.10733080508362085,0.0,0.0,-2.146616101672417,0.0,0.0,0,1761058000.2721055
39,14,-0.07351371546892553,0.07142857142857142,0.0,-1.0291920165649575,1.0,0.0,0,1761058000.729563
40,25,-0.061504251798046077,0.0,0.0,-1.537606294951152,0.0,0.0,0,1761058001.245835
41,27,-0.0769818787088707,0.0,-0.1111111111111111,-2.078510725139509,0.0,-3.0,3,1761058001.737793
42,7,-0.04008115199668049,0.14285714285714285,0.0,-0.2805680639767634,1.0,0.0,0,1761058001.8752701
43,7,-0.06419204779203998,0.14285714285714285,0.0,-0.4493443345442798,1.0,0.0,0,1761058002.3530486
44,24,-0.0878236621873744,0.0,0.0,-2.1077678924969856,0.0,0.0,0,1761058002.8391066
45,9,-0.10581101839981018,0.1111111111111111,0.0,-0.9522991655982916,1.0,0.0,0,1761058003.0857499
46,11,-0.0738700878920104,0.09090909090909091,0.0,-0.8125709668121144,1.0,0.0,0,1761058003.5241244
47,13,-0.08557150652213731,0.07692307692307693,0.0,-1.112429584787785,1.0,0.0,0,1761058052.9804897
48,24,-0.05733869562584504,0.041666666666666664,0.0,-1.376128695020281,1.0,0.0,0,1761058053.518255
49,16,-0.05357471264328327,0.0625,0.0,-0.8571954022925323,1.0,0.0,0,1761058053.8555567
50,16,-0.04408716501934351,0.0625,0.0,-0.7053946403094962,1.0,0.0,0,1761058054.3045743
51,21,-0.05639220835181231,0.0,-0.23809523809523808,-1.1842363753880585,0.0,-5.0,5,1761058054.9171216
52,22,-0.06057177221948376,0.045454545454545456,0.0,-1.3325789888286428,1.0,0.0,0,1761058055.4013944
53,13,-0.05569676107173459,0.0,0.0,-0.7240578939325496,0.0,0.0,0,1761058055.6815612
