episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,3,-0.1569588277492383,0.0,0.0,-0.4708764832477149,0.0,0.0,0,1761057743.0794015
2,14,-0.1951571562351648,0.0,-0.14285714285714285,-2.732200187292307,0.0,-2.0,2,1761057743.7791252
3,35,-0.21729282568344652,0.0,0.0,-7.605248898920628,0.0,0.0,0,1761057744.591
4,26,-0.18181941067444288,0.0,0.0,-4.727304677535515,0.0,0.0,0,1761057745.0492992
5,1,-0.3126132185434656,0.0,0.0,-0.3126132185434656,0.0,0.0,0,1761057745.2500396
6,18,-0.19109733025686565,0.0,0.0,-3.439751944623582,0.0,0.0,0,1761057745.9869397
7,14,-0.1782907451234447,0.0,-0.07142857142857142,-2.4960704317282256,0.0,-1.0,1,1761057746.2297335
8,13,-0.19749713342187633,0.0,0.0,-2.5674627344843923,0.0,0.0,0,1761057782.3254702
9,18,-0.09384134809700798,0.0,0.0,-1.6891442657461435,0.0,0.0,0,1761057783.1972651
10,32,-0.10405779620348041,0.0,-0.25,-3.329849478511373,0.0,-8.0,8,1761057783.9508767
11,10,-0.18538895236494143,0.0,0.0,-1.8538895236494144,0.0,0.0,0,1761057784.4386582
12,6,-0.11106726292220764,0.0,0.0,-0.6664035775332459,0.0,0.0,0,1761057785.1937492
13,31,-0.09566866970069779,0.0,-0.0967741935483871,-2.9657287607216314,0.0,-3.0,3,1761057822.039614
14,42,-0.10791429933393404,0.023809523809523808,-0.07142857142857142,-4.53240057202523,1.0,-3.0,3,1761057822.7916765
15,7,-0.17502854264620357,0.0,-0.14285714285714285,-1.225199798523425,0.0,-1.0,1,1761057822.9868062
16,24,-0.10603606050874718,0.0,-0.20833333333333334,-2.5448654522099323,0.0,-5.0,5,1761057824.360251
17,38,-0.12561103026476841,0.0,-0.02631578947368421,-4.7732191500612,0.0,-1.0,1,1761057860.8481364
18,16,-0.09336529950056544,0.0625,0.0,-1.493844792009047,1.0,0.0,0,1761057861.4423587
19,28,-0.07535399521410334,0.0,-0.07142857142857142,-2.1099118659948934,0.0,-2.0,2,1761057861.9561064
20,30,-0.08842681056132791,0.0,-0.06666666666666667,-2.652804316839837,0.0,-2.0,2,1761057862.499338
21,28,-0.11714408160878442,0.03571428571428571,0.0,-3.280034285045964,1.0,0.0,0,1761057863.022021
22,8,-0.03238435774408956,0.125,0.0,-0.2590748619527165,1.0,0.0,0,1761057863.3862684
23,16,-0.05634123502394358,0.0,0.0,-0.9014597603830973,0.0,0.0,0,1761057903.5512686
24,13,-0.06993674551745557,0.0,0.0,-0.9091776917269225,0.0,0.0,0,1761057903.9444077
25,16,-0.05967001194392438,0.0,0.0,-0.95472019110279,0.0,0.0,0,1761057904.3410368
26,14,-0.0544103301789345,0.07142857142857142,0.0,-0.761744622505083,1.0,0.0,0,1761057904.7978911
27,11,-0.07561309201189488,0.0,-0.09090909090909091,-0.8317440121308437,0.0,-1.0,1,1761057905.1480873
28,9,-0.043370905581022266,0.1111111111111111,-0.1111111111111111,-0.3903381502292004,1.0,-1.0,1,1761057905.4966137
29,5,-0.05063940193626648,0.2,0.0,-0.2531970096813324,1.0,0.0,0,1761057905.9693387
30,21,-0.06266876345226635,0.0,0.0,-1.3160440324975935,0.0,0.0,0,1761057906.7475972
31,20,-0.07035831200619633,0.05,0.0,-1.4071662401239264,1.0,0.0,0,1761057950.9593241
32,10,-0.07481991663988889,0.0,0.0,-0.748199166398889,0.0,0.0,0,1761057951.2450936
33,5,-0.0494940588775036,0.2,0.0,-0.247470294387518,1.0,0.0,0,1761057951.8723543
34,16,-0.07885145265096631,0.0,0.0,-1.261623242415461,0.0,0.0,0,1761057952.494255
35,28,-0.08492334646312596,0.03571428571428571,-0.03571428571428571,-2.377853700967527,1.0,-1.0,1,1761057953.1077034
36,18,-0.05579341417328845,0.05555555555555555,0.0,-1.004281455119192,1.0,0.0,0,1761057953.4426243
37,10,-0.054492971350109734,0.0,0.0,-0.5449297135010973,0.0,0.0,0,1761057953.895079
38,22,-0.06021729938325186,0.045454545454545456,0.0,-1.324780586431541,1.0,0.0,0,1761058000.3106422
39,8,-0.056481960971264095,0.0,0.0,-0.45185568777011276,0.0,0.0,0,1761058000.6199582
40,17,-0.04033553137343754,0.058823529411764705,0.0,-0.6857040333484381,1.0,0.0,0,1761058001.1390324
41,13,-0.08233589186252004,0.0,0.0,-1.0703665942127605,0.0,0.0,0,1761058001.5037806
42,24,-0.05992018195576223,0.0,-0.16666666666666666,-1.4380843669382934,0.0,-4.0,4,1761058002.1903129
43,9,-0.04560785216532305,0.1111111111111111,0.0,-0.41047066948790745,1.0,0.0,0,1761058002.381803
44,1,-0.12183977093521976,1.0,0.0,-0.12183977093521976,1.0,0.0,0,1761058002.4619768
45,5,-0.09777411709509971,0.0,0.0,-0.48887058547549855,0.0,0.0,0,1761058003.0251722
46,17,-0.048638671590515326,0.058823529411764705,-0.35294117647058826,-0.8268574170387605,1.0,-6.0,6,1761058003.6255715
47,9,-0.05267020969022887,0.1111111111111111,0.0,-0.4740318872120598,1.0,0.0,0,1761058052.9268563
48,13,-0.05076716750531597,0.07692307692307693,0.0,-0.6599731775691077,1.0,0.0,0,1761058053.370852
49,11,-0.05485399326849565,0.09090909090909091,0.0,-0.6033939259534522,1.0,0.0,0,1761058053.778372
50,17,-0.08879165366524787,0.0,-0.058823529411764705,-1.5094581123092137,0.0,-1.0,1,1761058054.325151
51,15,-0.04541971976957205,0.06666666666666667,0.0,-0.6812957965435807,1.0,0.0,0,1761058054.785493
52,24,-0.06335776294845587,0.041666666666666664,0.0,-1.5205863107629407,1.0,0.0,0,1761058055.429796
53,9,-0.052267335267371665,0.1111111111111111,0.0,-0.47040601740634497,1.0,0.0,0,1761058055.613231
54,3,-0.05758181120463507,0.3333333333333333,0.0,-0.1727454336139052,1.0,0.0,0,1761058055.8120809
55,20,-0.033543766119044076,0.05,0.0,-0.6708753223808815,1.0,0.0,0,1761058056.495015
56,18,-0.0556328510782922,0.05555555555555555,0.0,-1.0013913194092596,1.0,0.0,0,1761058106.415704
57,6,-0.06150017803712573,0.16666666666666666,0.0,-0.36900106822275436,1.0,0.0,0,1761058106.672875
58,18,-0.04067617920122445,0.05555555555555555,-0.05555555555555555,-0.7321712256220401,1.0,-1.0,1,1761058107.3397489
59,21,-0.0399597746076426,0.047619047619047616,0.0,-0.8391552667604946,1.0,0.0,0,1761058107.9265578
60,14,-0.049004428055140346,0.07142857142857142,0.0,-0.6860619927719649,1.0,0.0,0,1761058108.1767242
61,16,-0.042938322785414054,0.0625,0.0,-0.6870131645666249,1.0,0.0,0,1761058108.6095514
62,20,-0.05544378741199557,0.05,0.0,-1.1088757482399114,1.0,0.0,0,1761058109.1276417
63,17,-0.061449815395167307,0.058823529411764705,0.0,-1.0446468617178442,1.0,0.0,0,1761058109.449882
64,15,-0.06429542057038422,0.0,0.0,-0.9644313085557632,0.0,0.0,0,1761058109.84202
65,21,-0.038718153075720234,0.047619047619047616,-0.09523809523809523,-0.813081214590125,1.0,-2.0,2,1761058161.589228
66,6,-0.0840528989651022,0.16666666666666666,0.0,-0.5043173937906131,1.0,0.0,0,1761058161.7592885
67,12,-0.03856824223356173,0.08333333333333333,0.0,-0.46281890680274074,1.0,0.0,0,1761058162.3126454
68,11,-0.041434749580735473,0.09090909090909091,0.0,-0.4557822453880902,1.0,0.0,0,1761058162.8085124
69,18,-0.039504534439533695,0.05555555555555555,0.0,-0.7110816199116066,1.0,0.0,0,1761058163.1984196
70,19,-0.05511395439605462,0.05263157894736842,0.0,-1.0471651335250378,1.0,0.0,0,1761058163.603895
71,4,-0.022760593217046737,0.25,0.0,-0.09104237286818695,1.0,0.0,0,1761058163.7442145
72,17,-0.0503312514834508,0.058823529411764705,-0.058823529411764705,-0.8556312752186636,1.0,-1.0,1,1761058164.4078853
73,20,-0.04243123103251196,0.05,0.0,-0.8486246206502391,1.0,0.0,0,1761058164.815375
74,5,-0.051099661812804495,0.2,0.0,-0.2554983090640225,1.0,0.0,0,1761058164.9261415
75,1,-0.09102564795820156,1.0,0.0,-0.09102564795820156,1.0,0.0,0,1761058216.1093266
76,15,-0.05824378822997518,0.06666666666666667,-0.3333333333333333,-0.8736568234496277,1.0,-5.0,5,1761058216.7174585
77,6,-0.06507791261242184,0.0,0.0,-0.39046747567453105,0.0,0.0,0,1761058216.88008
78,11,-0.054264749428977854,0.09090909090909091,0.0,-0.5969122437187564,1.0,0.0,0,1761058217.4355433
79,4,-0.08736668747057973,0.25,0.0,-0.3494667498823189,1.0,0.0,0,1761058217.7689283
80,21,-0.041991406608445234,0.047619047619047616,0.0,-0.8818195387773499,1.0,0.0,0,1761058218.4605973
81,18,-0.047027880869110916,0.05555555555555555,-0.1111111111111111,-0.8465018556439965,1.0,-2.0,2,1761058218.7476714
82,10,-0.04816806037489448,0.1,0.0,-0.48168060374894484,1.0,0.0,0,1761058218.9373384
83,21,-0.05039695316277679,0.0,-0.047619047619047616,-1.0583360164183127,0.0,-1.0,1,1761058219.6167912
84,19,-0.043445604239272045,0.05263157894736842,0.0,-0.8254664805461689,1.0,0.0,0,1761058270.887417
85,7,-0.06286296298368,0.14285714285714285,-0.42857142857142855,-0.44004074088576,1.0,-3.0,3,1761058271.111675
86,12,-0.03755775086187547,0.08333333333333333,0.0,-0.45069301034250564,1.0,0.0,0,1761058271.5410438
87,22,-0.044469411749879104,0.045454545454545456,0.0,-0.9783270584973403,1.0,0.0,0,1761058272.1167648
88,14,-0.03749807779966947,0.07142857142857142,0.0,-0.5249730891953726,1.0,0.0,0,1761058272.3879323
89,16,-0.044765404189161355,0.0625,0.0,-0.7162464670265817,1.0,0.0,0,1761058272.810613
90,19,-0.03892615160007022,0.05263157894736842,0.0,-0.7395968804013342,1.0,0.0,0,1761058273.2909002
91,10,-0.04624089461213202,0.1,-0.2,-0.4624089461213202,1.0,-2.0,2,1761058273.5605638
92,1,-0.27492246099637335,1.0,0.0,-0.27492246099637335,1.0,0.0,0,1761058273.8239565
93,18,-0.04846150160061052,0.05555555555555555,0.0,-0.8723070288109893,1.0,0.0,0,1761058325.4014146
94,5,-0.049089109724210454,0.2,-0.2,-0.24544554862105228,1.0,-1.0,1,1761058325.588459
95,10,-0.04603138514763775,0.1,0.0,-0.4603138514763775,1.0,0.0,0,1761058326.119791
96,5,-0.062122158531253246,0.2,0.0,-0.31061079265626623,1.0,0.0,0,1761058326.3103697
97,3,-0.03771787053305661,0.3333333333333333,0.0,-0.11315361159916984,1.0,0.0,0,1761058326.653651
