episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,110,-0.03566699295418835,-0.010160756949549923,0.0,0.0,-3.9233692249607186,-1.1176832644504915,0.0,0.0,0,1761218264.804831
2,7,-0.011419297785019492,0.08422778479804591,0.0,0.0,-0.07993508449513645,0.5895944935863213,0.0,0.0,0,1761218264.9804025
3,58,-0.030589160933760053,0.005315851211073727,0.0,-0.002106989319304873,-1.7741713341580831,0.3083193702422762,0.0,-0.12220538051968263,0,1761218266.161024
4,17,-0.029668572761252395,0.010425465237079212,0.0,0.0,-0.5043657369412907,0.1772329090303466,0.0,0.0,0,1761218266.4548607
5,16,-0.016785343505443237,0.061744998152716765,0.0,0.0,-0.2685654960870918,0.9879199704434682,0.0,0.0,0,1761218267.0156236
6,3,-0.028134665543871937,0.04071262899199968,0.0,0.0,-0.08440399663161581,0.12213788697599903,0.0,0.0,0,1761218267.236798
7,57,-0.03572194054772178,-0.01187226461217393,-0.10526315789473684,-0.0045384236570175235,-2.0361506112201413,-0.676719082893914,-6.0,-0.2586901484499988,2,1761218268.7114136
8,13,-0.015235103230180399,0.14718768670923355,0.0,0.0,-0.19805634199234518,1.9134399272200362,0.0,0.0,0,1761218269.2203822
9,30,-0.04016600190529757,-0.028807234861637356,-0.1,0.0,-1.204980057158927,-0.8642170458491207,-3.0,0.0,1,1761218270.142737
10,9,-0.019287946777929294,0.17169213305581385,0.0,0.0,-0.17359152100136366,1.5452291975023247,0.0,0.0,0,1761218270.4595623
11,3,-0.017057218552444204,0.08183807569989139,0.0,0.0,-0.05117165565733261,0.2455142270996742,0.0,0.0,0,1761218270.979622
12,4,-0.033864217596557805,0.015151580934261236,0.0,0.0,-0.13545687038623122,0.06060632373704494,0.0,0.0,0,1761218271.4390564
13,24,-0.036466689592113744,-0.005712682508184981,0.0,0.0,-0.8752005502107298,-0.13710438019643956,0.0,0.0,0,1761218272.5242827
14,17,-0.0333854350709244,-0.0029202109184965973,-0.35294117647058826,0.0,-0.5675523962057148,-0.049643585614442154,-6.0,0.0,2,1761218313.2236722
15,30,-0.015756489930066817,0.06192848989148611,-0.5,-0.038216024047786894,-0.4726946979020045,1.8578546967445833,-15.0,-1.1464807214336068,5,1761218314.0270786
16,4,-0.023833013423751173,0.045490150003713536,0.0,0.0,-0.09533205369500469,0.18196060001485415,0.0,0.0,0,1761218314.563954
17,3,-0.015052392010212745,0.4057143703334493,0.0,0.0,-0.045157176030638235,1.2171431110003479,0.0,0.0,0,1761218315.0876236
18,26,-0.024616976715319292,0.032037285598701115,0.0,-0.003774963329916313,-0.6400413945983016,0.832969425566229,0.0,-0.09814904657782414,0,1761218316.3445194
19,14,-0.022349987545546696,0.039957769511796935,0.0,0.0,-0.31289982563765373,0.5594087731651571,0.0,0.0,0,1761218316.6657405
20,8,-0.010944848269787564,0.20558425593583246,0.0,0.0,-0.08755878615830051,1.6446740474866597,0.0,0.0,0,1761218317.0514274
