episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,2,-0.015437255613779923,0.5663489453741726,0.0,0.0,-0.030874511227559846,1.1326978907483451,0.0,0.0,0,1761218263.321388
2,16,-0.041836265580302054,-0.027300240608944065,0.0,0.0,-0.6693802492848329,-0.43680384974310504,0.0,0.0,0,1761218265.1110768
3,19,-0.03499639148308258,-0.007862435285324253,0.0,-0.006431862132614876,-0.664931438178569,-0.14938627042116082,0.0,-0.12220538051968263,0,1761218265.6540532
4,18,-0.034355765623009966,0.0008466808249970962,0.0,0.0,-0.6184037812141794,0.015240254849947732,0.0,0.0,0,1761218266.4688702
5,15,-0.012384560605746161,0.07417642823447729,-1.0,-0.04540318413085111,-0.1857684090861924,1.1126464235171594,-15.0,-0.6810477619627666,5,1761218267.001181
6,15,-0.042985648821116676,-0.0369081788798328,-0.2,-0.05862152334240515,-0.6447847323167502,-0.553622683197492,-3.0,-0.8793228501360772,1,1761218267.4353096
7,76,-0.031746121223631386,-0.0039944706286057395,-0.039473684210526314,-0.00015001226255484604,-2.4127052129959856,-0.30357976777403617,-3.0,-0.0114009319541683,1,1761218268.9456933
8,11,-0.015903406327614444,0.0662762282019491,-0.5454545454545454,-0.07850376489325676,-0.1749374696037589,0.7290385102214401,-6.0,-0.8635414138258244,2,1761218269.1644163
9,24,-0.03420924506626289,-0.00748693435591713,-0.125,-0.030715780931896614,-0.8210218815903094,-0.17968642454201111,-3.0,-0.7371787423655187,1,1761218270.061008
10,12,-0.021407722041428545,0.04957106693100142,-0.25,0.0,-0.25689266449714254,0.594852803172017,-3.0,0.0,1,1761218270.5037875
11,19,-0.029109145655926396,0.017549447536424904,0.0,-0.04130095530232426,-0.5530737674626015,0.33343950319207316,0.0,-0.784718150744161,0,1761218271.267217
12,15,-0.017493526372827202,0.060909543995834065,0.0,0.0,-0.26240289559240804,0.913643159937511,0.0,0.0,0,1761218271.6011972
13,5,-0.022946554673775717,0.05430872316894131,0.0,0.0,-0.11473277336887859,0.27154361584470654,0.0,0.0,0,1761218272.2671473
14,8,-0.028664101738648366,0.02286511139740441,0.0,0.0,-0.22931281390918692,0.18292089117923527,0.0,0.0,0,1761218272.8311453
15,40,-0.03462756823283448,-0.010553863221104094,-0.375,-0.02866201803584017,-1.385102729313379,-0.4221545288441637,-15.0,-1.1464807214336068,5,1761218314.1610076
16,5,-0.026186021292424182,0.031145203531904864,0.0,0.0,-0.13093010646212092,0.15572601765952432,0.0,0.0,0,1761218314.5799668
