episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,5,-0.021937870709726966,0.046525040635175506,0.0,0.0,-0.10968935354863484,0.23262520317587754,0.0,0.0,0,1761218263.3809361
2,6,-0.019801888295092628,0.22880445555205875,0.0,0.0,-0.11881132977055577,1.3728267333123525,0.0,0.0,0,1761218264.9612324
3,48,-0.02719322875610067,0.01813683503701248,-0.4375,-0.018042614208018243,-1.3052749802928323,0.8705680817765991,-21.0,-0.8660454819848757,7,1761218266.0407255
4,39,-0.04146032382018874,-0.03217539984960349,0.0,0.0,-1.6169526289873608,-1.2548405941345362,0.0,0.0,0,1761218266.7353768
5,19,-0.04303712211917117,-0.032078596006709724,-0.7894736842105263,-0.004508084990440169,-0.8177053202642522,-0.6094933241274847,-15.0,-0.08565361481836321,5,1761218267.0550206
6,14,-0.018533346882880854,0.05829472929540979,-0.21428571428571427,-0.0628087750097198,-0.25946685636033195,0.816126210135737,-3.0,-0.8793228501360772,1,1761218267.420798
7,9,-0.030429626347983248,0.011325819745346348,0.0,0.0,-0.2738666371318492,0.10193237770811714,0.0,0.0,0,1761218268.028642
8,37,-0.036442842585411576,-0.015534871940053076,0.0,0.0,-1.3483851756602283,-0.5747902617819638,0.0,0.0,0,1761218269.5421276
9,25,-0.0354892956119145,-0.00732805145004674,-0.12,0.0,-0.8872323902978626,-0.1832012862511685,-3.0,0.0,1,1761218270.0764818
10,11,-0.006481996090794357,0.17550699678859308,0.0,0.0,-0.07130195699873793,1.9305769646745239,0.0,0.0,0,1761218270.4904459
11,19,-0.03222858260211567,-0.0010867868268786742,0.0,0.0,-0.6123430694401977,-0.02064894971069481,0.0,0.0,0,1761218271.267217
12,42,-0.03391622392432059,-0.0018599480592891464,0.0,-0.026736392692641015,-1.4244814048214647,-0.07811781849014415,0.0,-1.1229284930909227,0,1761218272.00974
13,15,-0.022985488477940567,0.036113175783541084,0.0,0.0,-0.3447823271691085,0.5416976367531162,0.0,0.0,0,1761218272.407809
14,34,-0.020544151651278257,0.04353944658418871,0.0,0.0,-0.6985011561434608,1.480341183862416,0.0,0.0,0,1761218313.4855087
15,64,-0.029733167651491088,0.010067461360712411,0.0,-0.009745991111463211,-1.9029227296954296,0.6443175270855943,0.0,-0.6237434311336455,0,1761218314.4683957
16,8,-0.013264619281013437,0.19313608231273996,0.0,0.0,-0.10611695424810749,1.5450886585019197,0.0,0.0,0,1761218314.6246848
17,12,-0.02292673868096812,0.03795133007343369,0.0,0.0,-0.27512086417161746,0.4554159608812043,0.0,0.0,0,1761218315.2696958
18,25,-0.025915230048677813,0.028750694516472605,-0.12,0.0,-0.6478807512169453,0.7187673629118151,-3.0,0.0,1,1761218316.3227417
19,4,-0.02002588137149594,0.06414021681602844,0.0,0.0,-0.08010352548598376,0.25656086726411376,0.0,0.0,0,1761218316.468218
20,14,-0.018932108909999256,0.04907382626846535,0.0,-0.06631908276534816,-0.2650495247399896,0.6870335677585149,0.0,-0.9284671587148743,0,1761218317.1748605
21,64,-0.03315373052123085,-0.007370109908798671,0.0,0.0,-2.1218387533587744,-0.47168703416311497,0.0,0.0,0,1761218318.9229813
22,23,-0.022626738776104993,0.04186728553091519,0.0,-0.03705503329010278,-0.5204149918504148,0.9629475672110495,0.0,-0.852265765672364,0,1761218319.326486
23,16,-0.039137763822575215,-0.02055285295541802,-0.1875,-0.039635139973177594,-0.6262042211612034,-0.3288456472866883,-3.0,-0.6341622395708415,1,1761218320.0774126
24,11,-0.04193143356905677,-0.031501691325398505,0.0,-0.16949008312041722,-0.46124576925962446,-0.34651860457938355,0.0,-1.8643909143245894,0,1761218320.445941
25,17,-0.029842772246100976,0.014142685237409476,-0.17647058823529413,-0.033281573527881206,-0.5073271281837166,0.2404256490359611,-3.0,-0.5657867499739805,1,1761218321.5865326
26,42,-0.04031147494146454,-0.026378108976790927,0.0,0.0,-1.6930819475415106,-1.107880577025219,0.0,0.0,0,1761218322.7493453
27,49,-0.027279206365969668,0.017791310104069296,-0.12244897959183673,-0.008729254475939712,-1.3366811119325137,0.8717741950993956,-6.0,-0.4277334693210459,2,1761218323.6365998
28,34,-0.01780020834341919,0.04655073066811169,0.0,0.0,-0.6052070836762524,1.5827248427157974,0.0,0.0,0,1761218362.4245484
29,14,-0.023158543602284393,0.0433189223517381,0.0,0.0,-0.3242196104319815,0.6064649129243334,0.0,0.0,0,1761218362.7108257
30,15,-0.00667513014573588,0.15084961791212326,0.0,0.0,-0.10012695218603819,2.262744268681849,0.0,0.0,0,1761218363.2066603
31,25,-0.03915729453988171,-0.023001707232401813,0.0,-0.03705213012450304,-0.9789323634970427,-0.5750426808100453,0.0,-0.9263032531125761,0,1761218364.3598716
32,3,-0.023237011964070575,0.056931957530362585,0.0,0.0,-0.06971103589221173,0.17079587259108775,0.0,0.0,0,1761218365.1258733
