episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,63,-0.011733857241727411,0.014556287553812214,0.0,0.0,-0.7392330062288269,0.9170461158901695,0.0,0.0,0,False,False,True,1761329149.1664438
2,5,-0.005313111945878591,0.025860726736165594,0.0,0.0,-0.026565559729392958,0.12930363368082798,0.0,0.0,0,True,False,False,1761329149.6328619
3,99,-0.011376527691345237,0.03371996851223528,0.0,0.0,-1.1262762414431784,3.3382768827112925,0.0,0.0,0,False,True,False,1761329150.4392767
4,1,-0.002898845511720284,0.03431921813367689,0.0,0.0,-0.002898845511720284,0.03431921813367689,0.0,0.0,0,True,False,False,1761329150.5825677
5,69,-0.00914636186959602,0.045574539339434686,0.0,0.0,-0.6310989690021254,3.1446432144209933,0.0,0.0,0,False,True,False,1761329151.230795
6,72,-0.01034850800235877,0.01597411051994468,0.0,0.0,-0.7450925761698315,1.150135957436017,0.0,0.0,0,False,False,True,1761329152.1176598
7,62,-0.007179555122060376,0.016036243350513287,-0.0967741935483871,-0.1560838072624538,-0.44513241756774335,0.9942470877318238,-6.0,-9.677196050272135,1,True,False,False,1761329152.918018
8,4,-0.0035924011181399434,0.02840226313724198,0.0,0.0,-0.014369604472559774,0.11360905254896791,0.0,0.0,0,True,False,False,1761329153.0180252
9,2,-0.0016030585769123001,0.032602115056157954,-3.0,-1.7353802566440517,-0.0032061171538246003,0.06520423011231591,-6.0,-3.4707605132881034,1,True,False,False,1761329153.0858326
10,81,-0.005186009637152312,0.0413778920842477,0.0,0.0,-0.4200667806093373,3.351609258824064,0.0,0.0,0,False,True,False,1761329154.115162
11,10,-0.005491649847930022,0.022080865836350726,0.0,0.0,-0.05491649847930022,0.22080865836350727,0.0,0.0,0,True,False,False,1761329154.487986
12,23,-0.009715226496433346,0.01775428142365579,0.0,-0.06272302512674632,-0.22345020941796698,0.4083484727440832,0.0,-1.4426295779151654,0,True,False,False,1761329154.8209732
13,83,-0.009595369635098876,0.016203934182950096,0.0,0.0,-0.7964156797132067,1.344926537184858,0.0,0.0,0,False,False,True,1761329155.911295
14,70,-0.011468257457765921,0.04367353138256463,0.0,0.0,-0.8027780220436145,3.057147196779524,0.0,0.0,0,False,True,False,1761329156.8531418
15,6,-0.004243961587687438,0.025081715334375383,-1.0,-1.2177704404023668,-0.025463769526124627,0.1504902920062523,-6.0,-7.306622642414201,1,True,False,False,1761329157.192656
16,31,-0.007578881571830526,0.017866659815093167,0.0,0.0,-0.23494532872674628,0.5538664542678882,0.0,0.0,0,True,False,False,1761329157.552379
17,36,-0.008992903403091293,0.016342181352327748,-0.16666666666666666,-0.6478364510136321,-0.32374452251128655,0.588318528683799,-6.0,-23.322112236490753,1,True,False,False,1761329157.910941
18,11,-0.005750683070001,0.021477207679738323,0.0,0.0,-0.063257513770011,0.23624928447712157,0.0,0.0,0,True,False,False,1761329158.0366488
19,2,-0.0018247220448591966,0.03255977669326393,0.0,0.0,-0.0036494440897183933,0.06511955338652786,0.0,0.0,0,True,False,False,1761329158.079641
20,1,-0.002935351402275765,0.034315231993084394,0.0,0.0,-0.002935351402275765,0.034315231993084394,0.0,0.0,0,True,False,False,1761329158.1126118
21,2,-0.0016030942486223963,0.0326018670271051,-3.0,-1.3630886200727734,-0.0032061884972447927,0.0652037340542102,-6.0,-2.726177240145547,1,True,False,False,1761329158.1570008
22,24,-0.0073478172987485255,0.018977860587006314,0.0,0.0,-0.1763476151699646,0.4554686540881515,0.0,0.0,0,True,False,False,1761329158.4081004
23,92,-0.012287289925357815,0.035604464856054015,0.0,-0.0006648808388437711,-1.130430673132919,3.2756107667569694,0.0,-0.06116903717362694,0,False,True,False,1761329159.1484094
