episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,89,-0.009754118414513478,0.037001788358113484,0.0,-0.15046831927042645,-0.8681165388916996,3.2931591638721,0.0,-13.391680415067954,0,False,True,False,1761329149.3577235
2,5,-0.003807720831066872,0.026522716843652816,0.0,0.0,-0.01903860415533436,0.13261358421826408,0.0,0.0,0,True,False,False,1761329149.6328619
3,47,-0.00885542314145,0.0593286301882542,0.0,0.0,-0.41620488764815006,2.7884456188479474,0.0,0.0,0,False,True,True,1761329150.1095436
4,1,-0.0030893876579140152,0.034296024534446246,-6.0,0.0,-0.0030893876579140152,0.034296024534446246,-6.0,0.0,1,True,False,False,1761329150.5825677
5,51,-0.006541554527520985,0.05681265021104264,0.0,0.0,-0.33361928090357024,2.8974451607631746,0.0,0.0,0,False,True,False,1761329151.102921
6,82,-0.011354521577222896,0.015775091970322147,0.0,-0.0017280628716233597,-0.9310707693322775,1.293557541566416,0.0,-0.1417011554731155,0,False,False,True,1761329152.1815743
7,62,-0.006403293233576953,0.017909996588566197,0.0,0.0,-0.3970041804817711,1.1104197884911042,0.0,0.0,0,True,False,False,1761329152.918018
8,4,-0.0035854441598942256,0.028395076960059717,-1.5,-1.248649605462334,-0.014341776639576902,0.11358030784023887,-6.0,-4.994598421849336,1,True,False,False,1761329153.0180252
9,2,-0.0016226014218022225,0.03267903476830836,0.0,0.0,-0.003245202843604445,0.06535806953661671,0.0,0.0,0,True,False,False,1761329153.0858326
10,71,-0.006639712635083066,0.045667120891867925,0.0,-0.041070110403368124,-0.47141959709089765,3.2423655833226226,0.0,-2.9159778386391366,0,False,True,False,1761329154.0454485
11,10,-0.007060969826171655,0.020727523449281925,-0.6,-1.3682411023151895,-0.07060969826171655,0.20727523449281926,-6.0,-13.682411023151895,1,True,False,False,1761329154.487986
12,23,-0.004981524108695531,0.01851488320593343,0.0,0.0,-0.11457505449999722,0.4258423137364689,0.0,0.0,0,True,False,False,1761329154.8209732
13,56,-0.013808734244515784,0.04867851677425912,0.0,0.0,-0.7732891176928839,2.725996939358511,0.0,0.0,0,False,True,False,1761329155.5996609
14,50,-0.005699551638284879,0.0573070594813018,0.0,0.0,-0.28497758191424394,2.86535297406509,0.0,0.0,0,False,True,False,1761329156.690749
15,6,-0.002590603472082369,0.02553009484769403,0.0,0.0,-0.015543620832494215,0.15318056908616418,0.0,0.0,0,True,False,False,1761329157.192656
16,31,-0.007431397172646844,0.01765909764392484,0.0,0.0,-0.23037331235205216,0.54743202696167,0.0,0.0,0,True,False,False,1761329157.552379
17,36,-0.0072224615014520694,0.017957886266397754,0.0,0.0,-0.2600086140522745,0.6464839055903191,0.0,0.0,0,True,False,False,1761329157.910941
18,11,-0.006023186766545815,0.021500910654419,-0.5454545454545454,-1.1456826878263657,-0.06625505443200397,0.23651001719860898,-6.0,-12.602509566090024,1,True,False,False,1761329158.0366488
19,2,-0.0016019440063479414,0.032604775845238576,0.0,0.0,-0.0032038880126958828,0.06520955169047715,0.0,0.0,0,True,False,False,1761329158.079641
20,1,-0.0029004713630294294,0.03431975781283603,-6.0,0.0,-0.0029004713630294294,0.03431975781283603,-6.0,0.0,1,True,False,False,1761329158.1126118
21,2,-0.0016019839312068271,0.03260469858823245,0.0,0.0,-0.0032039678624136542,0.0652093971764649,0.0,0.0,0,True,False,False,1761329158.1570008
22,24,-0.00667567790056705,0.01749027543195251,-0.25,-0.4106688000271734,-0.1602162696136092,0.41976661036686025,-6.0,-9.85605120065216,1,True,False,False,1761329158.4081004
23,77,-0.00726302929797632,0.04332308060478721,0.0,0.0,-0.5592532559441766,3.3358772065686155,0.0,0.0,0,False,True,False,1761329159.0535975
24,53,-0.007885305567200662,0.016494826044234412,-0.11320754716981132,-0.32440302945217137,-0.41792119506163505,0.8742257803444239,-6.0,-17.193360560965083,1,True,False,False,1761329159.6847382
25,29,-0.006644852044553351,0.017661359084973106,0.0,0.0,-0.1927007092920472,0.5121794134642201,0.0,0.0,0,True,False,False,1761329160.0015345
