episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,24,-0.042126827256736006,-0.012100331949186296,-0.25,-1.0110438541616642,-0.2904079667804711,-6.0,1,1761133788.7853746
2,12,-0.03610396781650616,-0.006691796445299787,0.0,-0.43324761379807397,-0.08030155734359745,0.0,0,1761133789.7371228
3,30,-0.03491089288118267,-0.005280881279131048,0.0,-1.04732678643548,-0.15842643837393144,0.0,0,1761133791.0696433
4,40,-0.033051690982597845,-0.0014199185088067056,-0.15,-1.3220676393039137,-0.05679674035226823,-6.0,1,1761133791.748281
5,10,-0.01753838962778553,0.03172283992263569,0.0,-0.1753838962778553,0.3172283992263569,0.0,0,1761133791.987718
6,17,-0.035486870853482656,-0.0029141009629477764,0.0,-0.6032768045092052,-0.0495397163701122,0.0,0,1761133794.4232454
7,3,-0.03986383847484872,4.1707501906018685e-06,0.0,-0.11959151542454616,1.2512250571805605e-05,0.0,0,1761133794.646923
8,11,-0.010349941594163898,0.17652048612720475,0.0,-0.11384935753580289,1.9417253473992522,0.0,0,1761133795.1693926
9,15,-0.028362080519340485,0.008156645362907614,-0.8,-0.4254312077901073,0.12234968044361422,-12.0,2,1761133796.092128
10,28,-0.016525824569852656,0.030205183948998147,0.0,-0.46272308795587436,0.8457451505719481,0.0,0,1761133796.815088
11,19,-0.02874957310360555,0.007772217945886813,-0.3157894736842105,-0.5462418889685055,0.14767214097184944,-6.0,1,1761133797.1449044
12,47,-0.0401346168053184,-0.008342577279722105,0.0,-1.8863269898499648,-0.392101132146939,0.0,0,1761133798.720575
13,19,-0.035753896962509524,-0.005797078027342517,0.0,-0.679324042287681,-0.11014448251950781,0.0,0,1761133799.0098808
14,5,-0.014847153743557148,0.03789094122954989,0.0,-0.07423576871778574,0.18945470614774945,0.0,0,1761133799.3568141
15,25,-0.0353993232391434,-0.005468373779154163,-1.2,-0.884983080978585,-0.13670934447885408,-30.0,5,1761133800.4912722
16,9,-0.038357070973354584,-0.003961628165914809,0.0,-0.3452136387601913,-0.03565465349323328,0.0,0,1761133853.4985123
17,26,-0.031233671649369656,0.004169710816605789,0.0,-0.8120754628836111,0.10841248123175051,0.0,0,1761133854.4396584
18,5,-0.009640390112084252,0.34042053139191786,-1.2,-0.04820195056042126,1.7021026569595892,-6.0,1,1761133854.6504726
19,1,-0.009802159937335821,0.06319850982713845,0.0,-0.009802159937335821,0.06319850982713845,0.0,0,1761133854.9589982
20,36,-0.03282718311868003,-0.004110563131330831,0.0,-1.181778592272481,-0.14798027272790992,0.0,0,1761133856.128669
21,5,-0.019218106958537547,0.030783346473686347,0.0,-0.09609053479268773,0.15391673236843173,0.0,0,1761133856.2758222
22,2,-0.015006025092762604,0.7838966558132457,0.0,-0.030012050185525208,1.5677933116264915,0.0,0,1761133856.6194162
23,13,-0.020575315890780963,0.023202156018775007,0.0,-0.2674791065801525,0.3016280282440751,0.0,0,1761133857.5385425
24,34,-0.036845117625603545,-0.00540194903423743,-0.5294117647058824,-1.2527339992705204,-0.18366626716407264,-18.0,3,1761133858.490792
25,8,-0.025203117768767463,0.018547971458838935,0.0,-0.2016249421501397,0.14838377167071148,0.0,0,1761133859.2657979
26,18,-0.010014299144574901,0.04260718932948386,0.0,-0.18025738460234822,0.7669294079307095,0.0,0,1761133860.153978
27,21,-0.04542593067673083,-0.020358240552394144,0.0,-0.9539445442113473,-0.42752305160027704,0.0,0,1761133861.1820111
28,11,-0.02349216608433717,0.01707555864161345,0.0,-0.25841382692770887,0.18783114505774798,0.0,0,1761133862.1147242
29,17,-0.0251721151809031,0.011651157537506243,0.0,-0.4279259580753527,0.19806967813760612,0.0,0,1761133863.3379493
30,22,-0.024013379040760865,0.01426951502407938,0.0,-0.528294338896739,0.31392933052974636,0.0,0,1761133864.046639
31,7,-0.03244478113507613,0.0032249940286354245,0.0,-0.2271134679455329,0.02257495820044797,0.0,0,1761133864.2733736
32,18,-0.03138508419343164,0.004430370236041509,-1.3333333333333333,-0.5649315154817696,0.07974666424874716,-24.0,4,1761133865.3054073
33,49,-0.022242491111726014,0.01807943091253582,0.0,-1.0898820644745746,0.8858921147142552,0.0,0,1761133866.2851763
34,11,-0.032914373587511474,0.0037804137731488,-3.8181818181818183,-0.36205810946262623,0.0415845515046368,-42.0,7,1761133866.557564
35,52,-0.03299949565721369,-7.356655258549907e-05,-0.34615384615384615,-1.7159737741751118,-0.0038254607344459512,-18.0,3,1761133922.2074955
36,12,-0.028290030485425745,0.010115658677959882,0.0,-0.33948036582510893,0.12138790413551859,0.0,0,1761133922.5909984
37,18,-0.04475930647796218,-0.020887990906072587,0.0,-0.8056675166033193,-0.3759838363093066,0.0,0,1761133923.4414558
38,14,-0.012034335070087457,0.1454698015878964,0.0,-0.1684806909812244,2.03657722223055,0.0,0,1761133923.8911197
39,8,-0.027869509824728002,0.01704372887775603,0.0,-0.22295607859782401,0.13634983102204823,0.0,0,1761133924.252317
40,47,-0.03213499740800729,-0.000777054148914073,-0.1276595744680851,-1.5103448781763429,-0.03652154499896143,-6.0,1,1761133926.027217
41,26,-0.0372740158995953,-0.008927555976452608,0.0,-0.9691244133894779,-0.23211645538776782,0.0,0,1761133926.466957
42,20,-0.02021752714673201,0.021668590188335127,0.0,-0.40435054293464023,0.43337180376670253,0.0,0,1761133927.0286992
43,10,-0.02910096005110303,0.009796978170053594,0.0,-0.2910096005110303,0.09796978170053594,0.0,0,1761133927.8200188
44,1,-0.007706527281282873,1.5,0.0,-0.007706527281282873,1.5,0.0,0,1761133928.1004086
45,4,-0.024811163940165276,0.024857054492380556,0.0,-0.0992446557606611,0.09942821796952223,0.0,0,1761133928.6197367
46,5,-0.02134131222537951,0.028947207743130598,0.0,-0.10670656112689755,0.144736038715653,0.0,0,1761133929.0693462
47,26,-0.018761623382786953,0.026187292659466423,0.0,-0.48780220795246076,0.680869609146127,0.0,0,1761133929.8681524
48,21,-0.012982918095270848,0.10572215205609213,0.0,-0.2726412800006878,2.2201651931779347,0.0,0,1761133930.5716875
49,14,-0.020293325909651518,0.02640860228972397,0.0,-0.28410656273512125,0.3697204320561356,0.0,0,1761133931.044352
50,69,-0.02957226740080896,0.0036324761185431795,-0.08695652173913043,-2.0404864506558185,0.2506408521794794,-6.0,1,1761133932.4577026
51,13,-0.0172087273566374,0.028135280555431044,0.0,-0.22371345563628622,0.3657586472206036,0.0,0,1761133932.7886407
52,30,-0.03068509815875502,0.0044179798534870526,0.0,-0.9205529447626506,0.1325393956046116,0.0,0,1761133933.5487847
53,19,-0.03528650914446853,-0.005128029247104739,0.0,-0.670443673744902,-0.09743255569499004,0.0,0,1761133933.9831946
54,56,-0.03391180128949705,-0.0027623442718833053,-0.10714285714285714,-1.899060872211835,-0.1546912792254651,-6.0,1,1761133935.1988952
55,17,-0.03819370542190168,-0.009844654454821607,0.0,-0.6492929921723286,-0.16735912573196732,0.0,0,1761133935.590286
56,41,-0.02888611466915881,0.006767388952109094,-0.5853658536585366,-1.1843307014355111,0.27746294703647284,-24.0,4,1761133990.842523
57,10,-0.01128813431644029,0.040747898458736775,0.0,-0.1128813431644029,0.40747898458736775,0.0,0,1761133991.2734354
58,4,-0.024056476407003258,0.022994161875128975,0.0,-0.09622590562801303,0.0919766475005159,0.0,0,1761133991.8741179
59,33,-0.019695291773022396,0.019564849083744854,0.0,-0.6499446285097391,0.6456400197635802,0.0,0,1761133992.8504627
60,25,-0.031486442305757444,0.0020118842362801194,0.0,-0.7871610576439361,0.05029710590700298,0.0,0,1761133993.592152
61,3,-0.020984124792206765,0.036101648087025706,0.0,-0.0629523743766203,0.10830494426107712,0.0,0,1761133993.7711606
62,38,-0.02469592326613949,0.014870176889557917,-0.15789473684210525,-0.9384450841133006,0.5650667218032008,-6.0,1,1761133995.1696224
63,35,-0.033327533995256196,-0.0029033337998163353,-0.17142857142857143,-1.1664636898339669,-0.10161668299357174,-6.0,1,1761133995.7798088
64,8,-0.040292757886002874,-0.013228575056117547,0.0,-0.322342063088023,-0.10582860044894038,0.0,0,1761133996.0050778
65,41,-0.034590233343551546,-0.002697219048172936,0.0,-1.4181995670856133,-0.11058598097509037,0.0,0,1761133996.8187473
66,21,-0.027187144078348716,0.011118336538916656,-0.5714285714285714,-0.570930025645323,0.23348506731724977,-12.0,2,1761133997.2319162
67,18,-0.01915885339495482,0.027307899659618832,-0.6666666666666666,-0.34485936110918675,0.49154219387313897,-12.0,2,1761133997.582665
68,12,-0.03150708290209935,0.001726370124671454,0.0,-0.3780849948251922,0.020716441496057447,0.0,0,1761133998.1300337
69,17,-0.044458807765062794,-0.021589297405454625,0.0,-0.7557997320060675,-0.3670180558927286,0.0,0,1761133998.9693074
70,28,-0.015611779329918434,0.08676552152112275,-2.357142857142857,-0.43712982123771615,2.4294346025914373,-66.0,11,1761133999.5089939
71,9,-0.029694907939731213,0.009863870802664518,0.0,-0.2672541714575809,0.08877483722398066,0.0,0,1761134000.522255
72,16,-0.011848469362252641,0.03670043171947787,0.0,-0.18957550979604226,0.587206907511646,0.0,0,1761134001.3346422
73,52,-0.04086705760599774,-0.014706439768343245,-0.5769230769230769,-2.1250869955118827,-0.7647348679538487,-30.0,5,1761134002.8115125
74,11,-0.0247837290951091,0.014400993099821029,0.0,-0.2726210200462001,0.1584109240980313,0.0,0,1761134003.2044268
75,9,-0.012216208165860021,0.039924001001334974,0.0,-0.1099458734927402,0.35931600901201477,0.0,0,1761134003.6331644
76,13,-0.04399542277628481,-0.02051700746563507,0.0,-0.5719404960917025,-0.2667210970532559,0.0,0,1761134057.875993
77,12,-0.041651538137775286,-0.013190022519385836,0.0,-0.4998184576533034,-0.15828027023263003,0.0,0,1761134058.4178092
78,3,-0.011437640060574997,0.5371452303263137,0.0,-0.03431292018172499,1.6114356909789411,0.0,0,1761134059.4847074
79,17,-0.01569170903310231,0.028957539209008114,-0.35294117647058826,-0.26675905356273927,0.49227816655313794,-6.0,1,1761134060.722699
80,8,-0.04257858286022269,-0.016197912833955247,0.0,-0.3406286628817815,-0.12958330267164198,0.0,0,1761134061.1342869
81,18,-0.03595502851483007,-0.006611156107379186,0.0,-0.6471905132669412,-0.11900080993282536,0.0,0,1761134062.2097824
82,17,-0.015288065738370049,0.1205059266685813,0.0,-0.25989711755229084,2.048600753365882,0.0,0,1761134063.3333237
83,20,-0.03482429596667287,-0.0025041770029430198,-0.6,-0.6964859193334575,-0.0500835400588604,-12.0,2,1761134064.0829942
84,64,-0.02784279136726948,0.031134946377466083,-0.09375,-1.7819386475052468,1.9926365681578293,-6.0,1,1761134065.3460639
85,2,-0.026260391984457957,0.781643789278454,0.0,-0.052520783968915914,1.563287578556908,0.0,0,1761134065.4052277
86,28,-0.027006849389819586,0.011048577620705631,0.0,-0.7561917829149484,0.3093601733797577,0.0,0,1761134066.1843877
87,3,-0.022590885829941287,0.5304739777363809,0.0,-0.06777265748982386,1.5914219332091428,0.0,0,1761134066.278062
88,17,-0.02425649464405504,0.016902249700069674,0.0,-0.41236040894893566,0.2873382449011844,0.0,0,1761134066.9817123
89,28,-0.03358418737707091,3.9227821338353296e-05,0.0,-0.9403572465579855,0.0010983789974738922,0.0,0,1761134067.7596407
90,20,-0.022466398861519223,0.020436087193506015,0.0,-0.4493279772303845,0.40872174387012034,0.0,0,1761134068.234097
91,36,-0.01683411941505257,0.06952231931694659,-0.16666666666666666,-0.6060282989418926,2.5028034954100775,-6.0,1,1761134069.4936476
92,7,-0.01618076019259928,0.24928662613033672,0.0,-0.11326532134819495,1.745006382912357,0.0,0,1761134070.1731777
93,5,-0.03558758652689827,0.0018763444277761332,0.0,-0.17793793263449137,0.009381722138880666,0.0,0,1761134070.543921
94,23,-0.012213751566969418,0.09903620560480916,0.0,-0.2809162860402966,2.2778327289106106,0.0,0,1761134071.5082173
95,6,-0.023230767896848872,0.024456451525511236,0.0,-0.13938460738109323,0.14673870915306741,0.0,0,1761134072.1874683
96,33,-0.029602264382211956,0.007267625422761032,-0.18181818181818182,-0.9768747246129945,0.23983163895111403,-6.0,1,1761134127.086705
97,30,-0.04132789990084431,-0.014980237800690587,0.0,-1.2398369970253293,-0.44940713402071764,0.0,0,1761134127.603527
98,12,-0.025980021388116697,0.014570605201844935,0.0,-0.31176025665740037,0.17484726242213922,0.0,0,1761134127.852639
99,3,-0.028762580471196914,0.021648501966145473,0.0,-0.08628774141359075,0.06494550589843642,0.0,0,1761134128.1803396
100,52,-0.03290972475812942,0.00023987669386372394,0.0,-1.71130568742273,0.012473588080913645,0.0,0,1761134130.01945
101,53,-0.027181265109293657,0.010023695441147258,0.0,-1.440607050792564,0.5312558583808047,0.0,0,1761134131.0057876
102,20,-0.024890776990202368,0.08911884125814731,0.0,-0.49781553980404736,1.7823768251629462,0.0,0,1761134131.4189887
103,10,-0.02120935741402465,0.024899579720990956,0.0,-0.2120935741402465,0.24899579720990955,0.0,0,1761134131.6682522
104,45,-0.0380138260573875,-0.010735569713946127,-0.13333333333333333,-1.7106221725824373,-0.48310063712757567,-6.0,1,1761134133.4525335
105,11,-0.015548940252611115,0.033826985001038104,0.0,-0.17103834277872226,0.37209683501141916,0.0,0,1761134133.9183269
106,24,-0.018276614112325767,0.025832461245139427,0.0,-0.4386387386958184,0.6199790698833463,0.0,0,1761134134.9605324
107,35,-0.02275134128952285,0.018643967660157905,0.0,-0.7962969451332998,0.6525388681055266,0.0,0,1761134135.6378236
108,10,-0.010456939664985194,0.04326236465662656,0.0,-0.10456939664985193,0.4326236465662656,0.0,0,1761134135.8545957
109,12,-0.010017951298422647,0.1623768001955223,0.0,-0.12021541558107175,1.9485216023462677,0.0,0,1761134136.3517108
110,18,-0.018349131065634613,0.02909675043570695,0.0,-0.330284359181423,0.5237415078427251,0.0,0,1761134136.9881072
111,8,-0.01106519515011185,0.2247279616673834,0.0,-0.0885215612008948,1.7978236933390672,0.0,0,1761134137.3313892
112,25,-0.01287933252536498,0.09537799504474342,-0.24,-0.3219833131341245,2.3844498761185857,-6.0,1,1761134138.0655756
113,19,-0.01880915614327546,0.024578928157198487,0.0,-0.35737396672223376,0.4669996349867713,0.0,0,1761134138.7519875
114,6,-0.0188860245726043,0.030204229097259894,0.0,-0.11331614743562579,0.18122537458355936,0.0,0,1761134139.2715373
115,21,-0.03502890416501196,-0.002402000999021498,0.0,-0.7356069874652512,-0.050442020979451455,0.0,0,1761134140.5467613
116,17,-0.027206418124275395,0.011275574108703949,-1.0588235294117647,-0.4625091081126817,0.19168475984796712,-18.0,3,1761134195.905714
117,33,-0.027311469341344267,0.009856449146245835,0.0,-0.9012784882643609,0.32526282182611255,0.0,0,1761134197.1704853
118,7,-0.011769842867764505,0.04165714941508812,0.0,-0.08238890007435154,0.29160004590561683,0.0,0,1761134197.510849
119,19,-0.037172357705073454,-0.006737185884419993,0.0,-0.7062747963963956,-0.12800653180397986,0.0,0,1761134198.2846813
120,9,-0.021628752404633855,0.025996738272167443,0.0,-0.1946587716417047,0.233970644449507,0.0,0,1761134198.4868248
121,20,-0.011574104539667219,0.029578202040583135,0.0,-0.23148209079334436,0.5915640408116627,0.0,0,1761134199.2719717
122,9,-0.022123495286368203,0.024683515280752803,0.0,-0.19911145757731383,0.22215163752677522,0.0,0,1761134199.6101463
123,15,-0.018828845422036663,0.027037612984810857,0.0,-0.28243268133054994,0.4055641947721629,0.0,0,1761134200.327042
124,17,-0.025845314002769713,0.013077661704394861,0.0,-0.43937033804708514,0.22232024897471264,0.0,0,1761134200.7300065
125,37,-0.030865393681680346,0.002989159348827501,0.0,-1.1420195662221728,0.11059889590661753,0.0,0,1761134201.617052
126,21,-0.018079704346235084,0.026015069407252452,0.0,-0.37967379127093676,0.5463164575523015,0.0,0,1761134201.9955227
127,6,-0.007105284336595124,0.04552218183581305,0.0,-0.042631706019570746,0.2731330910148783,0.0,0,1761134202.3310535
128,12,-0.03387445189432268,-0.0004701889773592686,-1.0,-0.4064934227318721,-0.005642267728311223,-12.0,2,1761134203.0386584
129,10,-0.035281848840294346,-0.004904446297202214,0.0,-0.35281848840294344,-0.04904446297202214,0.0,0,1761134203.8401527
130,38,-0.028966776550457585,0.005579923872686939,-0.3157894736842105,-1.1007375089173883,0.21203710716210367,-12.0,2,1761134205.1080983
131,5,-0.015988593563097255,0.33570339958014994,0.0,-0.07994296781548628,1.6785169979007497,0.0,0,1761134205.4761431
132,9,-0.010974527286935747,0.03805078804445062,0.0,-0.09877074558242173,0.34245709240005556,0.0,0,1761134206.4733372
133,6,-0.038906301368778685,-0.005660957476991839,0.0,-0.23343780821267213,-0.03396574486195103,0.0,0,1761134207.0537508
134,21,-0.012048659897792318,0.1096033461866051,0.0,-0.2530218578536387,2.301670269918707,0.0,0,1761134208.0133996
135,39,-0.025252277134407388,0.01465572300786405,-0.3076923076923077,-0.9848388082418882,0.571573197306698,-12.0,2,1761134209.0829778
136,28,-0.01823119762572553,0.02782933595317102,0.0,-0.5104735335203149,0.7792214066887886,0.0,0,1761134209.6316073
137,11,-0.017387017124192806,0.03302075900613161,0.0,-0.19125718836612088,0.3632283490674478,0.0,0,1761134209.983465
138,8,-0.014158266528141986,0.03848528144839192,0.0,-0.11326613222513589,0.30788225158713534,0.0,0,1761134210.2310166
139,17,-0.018383296988111975,0.02882489259274022,0.0,-0.31251604879790357,0.49002317407658375,0.0,0,1761134268.2962937
140,28,-0.025247911469995703,0.011985744636618636,0.0,-0.7069415211598797,0.3356008498253218,0.0,0,1761134269.2068956
141,23,-0.009376589756724608,0.10555364944123158,0.0,-0.21566156440466597,2.4277339371483264,0.0,0,1761134269.6697323
142,10,-0.009924457445066696,0.04361320765872012,0.0,-0.09924457445066696,0.4361320765872012,0.0,0,1761134269.8639326
