episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,183,-0.0027514301221770936,-0.002773552333216191,-0.01639344262295082,-0.006161768144036361,-0.5035117123584081,-0.507560076978563,-3.0,-1.127603570358654,1,False,True,1762852904.497463
2,73,-0.002638242597095502,-0.0019516352198335367,0.0,0.0,-0.19259170958797162,-0.14246937104784818,0.0,0.0,0,False,True,1762852906.3040302
3,250,-0.002238620228121122,3.9119921600129005e-05,0.0,-0.012775110205943173,-0.5596550570302805,0.009779980400032251,0.0,-3.1937775514857933,0,False,True,1762852981.8837464
4,28,-0.002347166291891622,-3.190176276267133e-05,0.0,0.0,-0.06572065617296541,-0.0008932493573547973,0.0,0.0,0,False,True,1762852985.7634618
5,274,-0.0024835292972016027,-0.00019889973085411946,0.0,0.0,-0.6804870274332392,-0.054498526254028734,0.0,0.0,0,False,True,1762853072.4980927
6,88,-0.0018674442201158424,-0.0009552602417593758,0.0,0.0,-0.16433509137019414,-0.08406290127482507,0.0,0.0,0,False,True,1762853078.4661343
7,76,-0.002602292118356163,-0.0022408299810393064,-0.039473684210526314,-0.0515753065236853,-0.19777420099506837,-0.1703030785589873,-3.0,-3.9197232958000825,1,False,True,1762853102.6582983
8,243,-0.0015456774601604235,0.003652023301447844,-0.024691358024691357,-0.007688403705814861,-0.3755996228189829,0.8874416622518261,-6.0,-1.8682821005130112,2,True,False,1762853189.6497626
9,89,-0.0025888767199049477,-0.0015907240334006995,0.0,0.0,-0.23041002807154035,-0.14157443897266225,0.0,0.0,0,False,True,1762853214.7821631
10,128,-0.002815065581658767,-0.002320185444696003,-0.0234375,-0.005287566950967215,-0.3603283944523222,-0.29698373692108837,-3.0,-0.6768085697238035,1,False,True,1762853260.2480893
11,82,-0.0028679036047770294,-0.001956164889813609,0.0,0.0,-0.23516809559171642,-0.16040552096471594,0.0,0.0,0,False,True,1762853290.59127
12,71,-0.0016357418989880372,0.001775215174549936,0.0,0.0,-0.11613767482815064,0.12604027739304546,0.0,0.0,0,False,True,1762853330.8666835
13,125,-0.0028626484093462233,0.002618162120548236,0.0,0.0,-0.3578310511682779,0.3272702650685295,0.0,0.0,0,False,True,1762853356.2930012
14,38,-0.003165909818169766,-0.004080455513001022,0.0,0.0,-0.12030457309045112,-0.15505730949403884,0.0,0.0,0,False,True,1762853401.7144265
15,124,-0.00298905707707291,-0.0033558627283143583,0.0,-0.006808725756652908,-0.37064307755704085,-0.41612697831098044,0.0,-0.8442819938249606,0,False,True,1762853451.430314
16,48,-0.0015445490905786668,0.003080565509811403,0.0,0.0,-0.074138356347776,0.14786714447094734,0.0,0.0,0,False,True,1762853480.2158747
17,87,-0.0008941610683594767,0.005452835550018978,-0.034482758620689655,-0.007939207865929299,-0.07779201294727447,0.4743966928516511,-3.0,-0.6907110843358489,1,False,True,1762853525.6855102
18,149,-0.0030992280991035044,-0.0030864103907218116,0.0,0.0,-0.46178498676642216,-0.45987514821754993,0.0,0.0,0,False,True,1762853548.754768
19,145,-0.002814061656821341,-0.002415027155510438,0.0,0.0,-0.4080389402390944,-0.3501789375490135,0.0,0.0,0,False,True,1762853572.9987268
20,31,-0.0021258468666944777,-0.00046216434228365806,0.0,0.0,-0.0659012528675288,-0.0143270946107934,0.0,0.0,0,False,True,1762853575.1706965
21,211,-0.002742977296825244,-0.0006437331216214899,0.0,0.0,-0.5787682096301264,-0.13582768866213435,0.0,0.0,0,False,True,1762853622.5011625
22,140,-0.002908401572586206,0.0009614936231403418,0.0,-0.006859677988795636,-0.40717622016206884,0.13460910723964786,0.0,-0.9603549184313891,0,False,True,1762853643.051616
23,68,-0.0027152090359621427,-0.003003225496063471,0.0,0.0,-0.1846342144454257,-0.20421933373231604,0.0,0.0,0,False,True,1762853647.7054412
24,103,-0.0031214558876543302,-0.004357219058460865,0.0,-0.010308021166861268,-0.321509956428396,-0.4487935630214691,0.0,-1.0617261801867106,0,False,True,1762853711.9692018
25,89,-0.0018125752410362293,0.0005021501003107874,0.0,0.0,-0.1613191964522244,0.044691358927660074,0.0,0.0,0,False,True,1762853735.691178
26,139,-0.0020634318152264034,0.0004173255085660054,0.0,0.0,-0.28681702231647005,0.05800824569067475,0.0,0.0,0,False,True,1762853778.572109
27,190,-0.0031551342336326622,-0.0034280248961341474,0.0,-0.003342568528253224,-0.5994755043902058,-0.651324730265488,0.0,-0.6350880203681125,0,False,True,1762853840.5210483
28,108,-0.003440160625062071,-0.0035399512509862977,0.0,0.0,-0.37153734750670364,-0.38231473510652014,0.0,0.0,0,False,True,1762853863.7985122
29,129,-0.003264452232662213,-0.0031993055065645173,0.0,0.0,-0.42111433801342546,-0.4127104103468227,0.0,0.0,0,False,True,1762853889.2182364
30,74,-0.00255877825016937,-0.0017548435954608203,0.0,0.0,-0.18934959051253336,-0.1298584260641007,0.0,0.0,0,False,True,1762853921.1003573
31,270,-0.00303822169034904,-0.00324877980254798,0.0,-6.245362236010794e-06,-0.8203198563942408,-0.8771705466879547,0.0,-0.0016862478037229143,0,False,True,1762853986.8869038
