episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,400,-0.0024614458318786446,0.00035604291890749485,-0.015,-0.014785280644576985,-0.9845783327514579,0.14241716756299794,-6.0,-5.914112257830794,2,False,True,1764248389.2794828
2,43,-0.00272665147336001,-0.0014374214453896084,0.0,-0.013340893931252791,-0.11724601335448044,-0.06180912215175316,0.0,-0.57365843904387,0,False,True,1764248396.6227407
3,60,-0.0015360504827360666,0.0035625580397993925,-0.05,-0.016731413276017976,-0.09216302896416399,0.21375348238796354,-3.0,-1.0038847965610787,1,False,True,1764248438.7139554
4,335,-0.002198628885942222,0.0004823560765816571,-0.04477611940298507,-0.021060374693019916,-0.7365406767906444,0.16158928565485514,-15.0,-7.055225522161671,5,False,True,1764248522.5741315
5,106,-0.002640984838283726,0.00153036820208463,-0.05660377358490566,-0.04411705669109058,-0.279944392858075,0.16221902942097077,-6.0,-4.676408009255602,2,False,True,1764248545.7534635
6,9,-0.002153152690371878,-0.00016934132487377788,0.0,0.0,-0.0193783742133469,-0.001524071923864001,0.0,0.0,0,False,True,1764248574.373735
7,110,-0.001705691488603587,-0.0011089755010020924,-0.05454545454545454,-0.0297744419020704,-0.18762606374639457,-0.12198730511023015,-6.0,-3.275188609227744,2,False,True,1764248645.8344584
8,80,-0.0012169731876049549,0.004277728064015382,-0.0375,-0.02981848008776678,-0.09735785500839639,0.34221824512123056,-3.0,-2.3854784070213424,1,False,True,1764248699.659299
9,153,-0.0016905558439438174,0.0026906727436257255,-0.0392156862745098,-0.03234104655056489,-0.25865504412340407,0.411672929774736,-6.0,-4.948180122236428,2,True,False,1764248759.960962
10,153,-0.0022608905371867215,0.0002772539840389863,-0.0392156862745098,-0.01782600831174888,-0.3459162521895684,0.0424198595579649,-6.0,-2.7273792716975787,2,False,True,1764248814.2946377
11,103,-0.0009355004058684465,0.007589875859589381,-0.2621359223300971,-0.03701105312812963,-0.09635654180445,0.7817572135377062,-27.0,-3.8121384721973515,9,True,False,1764248861.3565207
12,83,-0.0027853486298945397,-0.0033237035581855966,-0.03614457831325301,-0.028686052543144935,-0.23118393628124678,-0.2758673953294045,-3.0,-2.3809423610810296,1,False,True,1764248912.1108391
13,243,-0.0021252488994216666,0.0008988581275617968,-0.04938271604938271,-0.015081156249519938,-0.516435482559465,0.21842252499751663,-12.0,-3.664720968633345,4,False,True,1764249045.2018015
14,100,-0.002776345505871047,-0.0034147536018742774,0.0,-0.02346921098043331,-0.2776345505871047,-0.34147536018742775,0.0,-2.3469210980433313,0,False,True,1764249068.7709408
15,75,-0.0031048352543846173,-0.003435799236754824,-0.04,-0.062481980426049355,-0.2328626440788463,-0.2576849427566118,-3.0,-4.686148531953702,1,False,True,1764249118.625823
16,164,-0.0026318109569327163,-0.00043315916482898045,0.0,-0.030372345230125913,-0.4316169969369655,-0.07103810303195279,0.0,-4.98106461774065,0,False,True,1764249178.03759
17,22,-0.0011361053223643176,-0.0024363992265748883,0.0,-0.08873777085245767,-0.024994317092014988,-0.053600782984647544,0.0,-1.9522309587540687,0,False,True,1764249201.7484608
18,122,-0.002557999371732328,-0.0018493327225571994,-0.12295081967213115,-0.04256657710312126,-0.31207592335134404,-0.22561859215197833,-15.0,-5.193122406580794,5,False,True,1764249265.614402
19,400,-0.002634043037981287,0.0014568949362905562,-0.015,-0.0075765204084867,-1.0536172151925147,0.5827579745162225,-6.0,-3.03060816339468,2,False,True,1764249359.7172468
20,65,-0.002100505397447559,8.422285514240522e-05,-0.09230769230769231,-0.03894050645612803,-0.13653285083409133,0.005474485584256339,-6.0,-2.531132919648322,2,False,True,1764249369.6692336
21,140,-0.0018879723700924622,-0.0016685492267233656,-0.06428571428571428,-0.03439597164808225,-0.2643161318129447,-0.23359689174127118,-9.0,-4.815436030731515,3,False,True,1764249414.5206614
22,124,-0.0018846831465334254,-0.0016331684249463025,-0.024193548387096774,-0.04719665486915954,-0.23370071017014477,-0.2025128846933415,-3.0,-5.852385203775783,1,False,True,1764249449.7318234
23,34,-0.0012199837633876,0.0036874206870797623,0.0,-0.0600454693960106,-0.041479447955178404,0.12537230336071192,0.0,-2.0415459594643606,0,False,True,1764249483.0237188
24,75,-0.0035392875416387906,-0.005547467742357048,-0.12,-0.04601792075317025,-0.2654465656229093,-0.4160600806767786,-9.0,-3.451344056487769,3,False,True,1764249530.1142156
25,29,-0.0024236989398949724,-0.0006097896636150312,-0.10344827586206896,-0.0146538446683345,-0.0702872692569542,-0.017683900244835904,-3.0,-0.42496149538170047,1,False,True,1764249554.9267972
26,57,-0.0034315362765462106,-0.00250969134067033,0.0,-0.06790689597320289,-0.195597567763134,-0.14305240641820882,0.0,-3.8706930704725644,0,False,True,1764249616.219924
27,120,-0.003067803208325691,-0.0032945645966268016,-0.075,-0.06957517746068805,-0.3681363849990829,-0.3953477515952162,-9.0,-8.349021295282565,3,False,True,1764249708.5117311
28,144,-0.0012434167864328186,-0.005094849443392918,0.0,-0.047147100989854945,-0.17905201724632588,-0.7336583198485802,0.0,-6.789182542539112,0,False,True,1764249768.8290799
29,132,-0.003724567237948183,-0.00613081463510059,-0.09090909090909091,-0.04254299439421722,-0.4916428754091602,-0.8092675318332779,-12.0,-5.6156752600366735,4,False,True,1764249809.0762372
30,53,-0.0033999132697549945,-0.002811188225685235,0.0,-0.06103382848716458,-0.1801954032970147,-0.14899297596131744,0.0,-3.234792909819723,0,False,True,1764249837.0557177
31,128,-0.002641648524048914,-0.0022807184993100214,-0.0234375,-0.005180702263866573,-0.338131011078261,-0.29193196791168274,-3.0,-0.6631298897749214,1,False,True,1764249890.5734391
32,37,-0.0030232303608054246,-0.0026560307926805802,0.0,0.0,-0.1118595233498007,-0.09827313932918147,0.0,0.0,0,False,True,1764249929.630063
33,8,-0.0025539432096268557,-0.0010653757767803557,-0.375,-0.08432156423085649,-0.020431545677014846,-0.008523006214242845,-3.0,-0.6745725138468519,1,False,True,1764249956.3365633
34,141,-0.00250454345611372,-0.0017848225762104213,-0.0851063829787234,-0.02795510789793632,-0.3531406273120345,-0.2516599832456694,-12.0,-3.941670213609021,4,False,True,1764250011.3066564
35,128,-0.0032547226287264327,-0.004875434018407561,-0.1171875,-0.023869578836990295,-0.4166044964769834,-0.6240555543561678,-15.0,-3.055306091134758,5,False,True,1764250036.3596694
36,64,-0.002921252876626644,-0.0021428658619856416,-0.140625,-0.04200487210986804,-0.18696018410410523,-0.13714341516708106,-9.0,-2.6883118150315544,3,False,True,1764250046.3930423
37,58,-0.0030465419511345663,-0.004605122392068123,-0.15517241379310345,-0.02793905824650803,-0.17669943316580486,-0.26709709873995113,-9.0,-1.6204653782974656,3,False,True,1764250084.605077
