episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,88,-0.0019913877853320844,0.0007961229072024723,-0.03409090909090909,-0.02435427043542555,-0.17524212510922343,0.07005881583381757,-3.0,-2.1431757983174484,1,False,True,1764248353.8910947
2,211,-0.0015995923183466175,0.002956453447832822,-0.02843601895734597,-0.043574011246355585,-0.3375139791711363,0.6238116774927255,-6.0,-9.194116372981028,2,False,True,1764248419.8583412
3,69,-0.0019513851373476891,-0.0008649861537371309,-0.043478260869565216,-0.051687083807134604,-0.13464557447699055,-0.05968404460786203,-3.0,-3.5664087826922874,1,False,True,1764248439.8884258
4,176,-0.0014107014441017641,0.004175431771551156,0.0,-0.03844059309769159,-0.24828345416191047,0.7348759917930034,0.0,-6.765544385193721,0,False,True,1764248501.8969657
5,50,-0.0018758491815671547,0.00018745794985562724,-0.12,-0.07169644468973999,-0.09379245907835773,0.009372897492781362,-6.0,-3.5848222344869995,2,False,True,1764248537.996595
6,154,-0.0022769614209963976,-0.0005279949608996426,-0.01948051948051948,-0.020268563642037458,-0.3506520588334452,-0.08131122397854496,-3.0,-3.1213588008737685,1,False,True,1764248594.6019354
7,219,-0.0029875616568431937,-0.003294955863288503,0.0,-0.022771215497003783,-0.6542760028486594,-0.7215953340601822,0.0,-4.986896193843829,0,False,True,1764248662.1464095
8,227,-0.00245950357153144,-0.0007138855924600064,0.0,-0.01699258552699048,-0.5583073107376368,-0.16205202948842146,0.0,-3.857316914626839,0,False,True,1764248722.3554227
9,49,-0.0027834551514879834,-0.00379679755072472,-0.1836734693877551,-0.029465783591057833,-0.1363893024229112,-0.18604307998551128,-9.0,-1.4438233959618338,3,False,True,1764248744.527675
10,62,-0.0033613552150195567,-0.004913464299822953,-0.14516129032258066,-0.009650319854318289,-0.20840402333121252,-0.3046347865890231,-9.0,-0.5983198309677339,3,False,True,1764248802.0786567
11,162,-0.0029638203686110864,-0.002175370646801896,-0.018518518518518517,-0.017825036630009446,-0.48013889971499596,-0.3524100447819072,-3.0,-2.8876559340615304,1,False,True,1764248869.2277236
12,123,-0.0019454361341516475,-0.0013988760407853593,-0.04878048780487805,-0.039019184194823676,-0.23928864450065265,-0.1720617530165992,-6.0,-4.799359655963312,2,False,True,1764248918.1553419
13,46,-0.002170673716391295,-0.0019442173949443821,-0.1956521739130435,-0.04839309184514705,-0.09985099095399957,-0.08943400016744157,-9.0,-2.226082224876764,3,False,True,1764249018.0960314
14,106,-0.003143340458991597,-0.004229766772687515,0.0,-0.02523971225916724,-0.3331940886531093,-0.4483552779048766,0.0,-2.6754094994717277,0,False,True,1764249069.574669
15,71,-0.003251079816658582,-0.00465001422946196,-0.1267605633802817,-0.024700377097490536,-0.23082666698275933,-0.33015101029179916,-9.0,-1.753726773921828,3,False,True,1764249118.1598005
16,89,-0.002734508494722246,-0.0017358083790324581,0.0,-0.019335909846841106,-0.24337125603027987,-0.15448694573388877,0.0,-1.7208959763688585,0,False,True,1764249168.324244
17,147,-0.0033829503404290855,-0.0030970999777924922,0.0,-3.472389488434499e-05,-0.49729370004307555,-0.45527369673549634,0.0,-0.005104412547998713,0,False,True,1764249218.8568218
18,49,-0.002950167395342324,-0.0036751728873928935,-0.061224489795918366,-0.0590828249180101,-0.1445582023717739,-0.1800834714822518,-3.0,-2.8950584209824948,1,False,True,1764249255.2618957
19,66,-0.0030655380242308804,-0.003070712166439215,-0.2727272727272727,-0.06898782673036473,-0.2023255095992381,-0.2026670029849882,-18.0,-4.553196564204072,6,False,True,1764249312.5641072
20,63,-0.0023703621088990317,-0.00103735655487026,-0.09523809523809523,-0.02842843972325747,-0.14933281286063899,-0.06535346295682637,-6.0,-1.7909917025652207,2,False,True,1764249369.570403
21,147,-0.00307259874957326,-0.004087357517449948,-0.061224489795918366,-0.028011869052328216,-0.4516720161872692,-0.6008415550651424,-9.0,-4.117744750692248,3,False,True,1764249415.6182995
22,47,-0.002237294893529271,-0.0009572817720359211,-0.06382978723404255,-0.012943003791033175,-0.10515285999587573,-0.044992243285688294,-3.0,-0.6083211781785592,1,False,True,1764249439.8161087
23,45,-0.0027719984436932353,-0.003266308763679191,-0.13333333333333333,-0.07350334235697166,-0.1247399299661956,-0.14698389436556358,-6.0,-3.3076504060637246,2,False,True,1764249484.5366948
24,88,-0.002633510982607202,-0.0030251853409360065,-0.17045454545454544,-0.04766377470155039,-0.2317489664694338,-0.26621631000236856,-15.0,-4.194412173736435,5,False,True,1764249532.1905327
25,100,-0.0034174344328899773,-0.0034499614415085212,-0.03,-0.059560037002183756,-0.34174344328899775,-0.3449961441508521,-3.0,-5.956003700218376,1,False,True,1764249564.3945222
26,114,-0.003609772536848099,-0.005077137165103267,-0.02631578947368421,-0.04460018550340749,-0.4115140692006833,-0.5787936368217724,-3.0,-5.084421147388454,1,False,True,1764249623.8691626
27,91,-0.003300626519515355,-0.004685757291206224,-0.03296703296703297,-0.048429617308784915,-0.3003570132758973,-0.42640391349976636,-3.0,-4.407095175099427,1,False,True,1764249704.9293342
28,82,-0.0035352136492830316,-0.005894478477391755,-0.10975609756097561,-0.07437882070990962,-0.2898875192412086,-0.48334723514612393,-9.0,-6.099063298212588,3,False,True,1764249759.4463248
29,31,-0.0030900035881597223,-0.0018636969892539357,-0.1935483870967742,0.0,-0.09579011123295139,-0.05777460666687201,-6.0,0.0,2,False,True,1764249793.9623811
30,115,-0.00305297756949765,-0.003305497233846035,-0.1826086956521739,-0.06258798622017041,-0.3510924204922298,-0.38013218189229403,-21.0,-7.197618415319597,7,False,True,1764249846.0025215
31,52,-0.0008567014014069893,-0.0017855494844122364,0.0,-0.02439912641772642,-0.04454847287316344,-0.09284857318943629,0.0,-1.2687545737217738,0,False,True,1764249880.498962
32,37,-0.0028440413639146764,-0.0018342425305608318,0.0,0.0,-0.10522953046484303,-0.06786697363075078,0.0,0.0,0,False,True,1764249929.630063
33,116,-0.0035533905793833625,-0.005680514482993716,-0.02586206896551724,-0.02265242267214045,-0.41219330720847003,-0.6589396800272711,-3.0,-2.6276810299682922,1,False,True,1764249972.4922762
34,77,-0.002902692627127983,-0.004420100529006565,-0.03896103896103896,-0.044656178257209266,-0.2235073322888547,-0.3403477407335055,-3.0,-3.4385257258051136,1,False,True,1764250002.833112
35,107,-0.002751154125096947,-0.0032377198681966244,-0.056074766355140186,-0.018710506510168902,-0.29437349138537333,-0.3464360258970388,-6.0,-2.0020241965880725,2,False,True,1764250033.501148
36,54,-0.002640019925894991,-0.0023590356384185908,0.0,-0.011257568179327418,-0.1425610759983295,-0.1273879244746039,0.0,-0.6079086816836806,0,False,True,1764250044.8670123
37,35,-0.0036407102896208266,-0.004006704771598152,-0.08571428571428572,-0.016884518758673903,-0.12742486013672893,-0.14023466700593534,-3.0,-0.5909581565535866,1,False,True,1764250081.4891205
38,81,-0.0031694514703414695,-0.0020102141806640716,-0.25925925925925924,-0.010665309583778858,-0.25672556909765903,-0.16282734863378978,-21.0,-0.8638900762860875,7,False,True,1764250111.7108817
39,116,-0.003206113780388486,-0.002913958817681478,-0.07758620689655173,-0.04160208314465729,-0.3719091985250644,-0.33801922285105146,-9.0,-4.825841644780246,3,False,True,1764250154.2969723
40,61,-0.002649244351635176,-0.0020260854525878105,0.0,-0.0003168154783800266,-0.16160390544974573,-0.12359121260785644,0.0,-0.01932574418118162,0,False,True,1764250183.96953
41,71,-0.003234801129586054,-0.004987214485491707,-0.16901408450704225,-0.02229127037637798,-0.22967088020060983,-0.3540922284699112,-12.0,-1.5826801967228366,4,False,True,1764250218.3996904
42,143,-0.003765485131841097,-0.006657391354856626,-0.14685314685314685,-0.03389892684652255,-0.5384643738532768,-0.9520069637444976,-21.0,-4.847546539052725,7,False,True,1764250260.8779423
43,65,-0.0034771297996620447,-0.003779550517630874,0.0,-0.03661592898917235,-0.22601343697803292,-0.2456707836460068,0.0,-2.3800353842962028,0,False,True,1764250276.5709043
44,79,-0.0026526540808158353,-0.0013777035543850753,-0.0759493670886076,-0.03239629279222448,-0.209559672384451,-0.10883858079642095,-6.0,-2.5593071305857342,2,False,True,1764250365.6056924
45,94,-0.0021956931107078013,0.00027976049517850583,-0.06382978723404255,-0.03763507492528899,-0.2063951524065333,0.026297486546779547,-6.0,-3.537697042977165,2,False,True,1764250406.9525738
