episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,120,-0.001718172150483681,0.0026584704080218078,0.0,-0.011623328877188895,-0.20618065805804173,0.31901644896261694,0.0,-1.3947994652626674,0,False,True,1764248357.752711
2,134,-0.0029511500258259083,-0.003607445947398969,-0.08955223880597014,-0.03693081676359099,-0.3954541034606717,-0.48339775695146187,-12.0,-4.948729446321193,4,False,True,1764248409.0722308
3,146,-0.0027101987286354537,-0.00174414992830997,-0.1232876712328767,-0.05172427720523144,-0.39568901438077625,-0.2546458895332556,-18.0,-7.551744471963791,6,False,True,1764248452.4254093
4,65,-0.002160252334804127,0.003114539040199588,0.0,-0.058815205737486505,-0.14041640176226824,0.20244503761297322,0.0,-3.822988372936623,0,True,False,1764248484.4038763
5,314,-0.002231210371736368,0.0005422918158540826,-0.03821656050955414,-0.021523782479960046,-0.7006000567252196,0.17027963017818196,-12.0,-6.758467698707454,4,False,True,1764248573.1531937
6,34,-0.003436220690162498,-0.004303766314934944,0.0,0.0,-0.11683150346552494,-0.1463280547077881,0.0,0.0,0,False,True,1764248577.7942743
7,71,-0.003398672041158714,-0.003477313131877491,-0.08450704225352113,-0.0403454067412036,-0.2413057149222687,-0.24688923236330185,-6.0,-2.8645238786254557,2,False,True,1764248639.7445924
8,162,-0.0025987273037026163,-0.001393947665380981,-0.037037037037037035,-0.01816980322922322,-0.4209938231998238,-0.22581952179171894,-6.0,-2.9435081231341615,2,False,True,1764248712.6656885
9,358,-0.0026064730290302767,-0.0012444743164923625,-0.05027932960893855,-0.010162600398303372,-0.933117344392839,-0.44552180530426577,-18.0,-3.638210942592607,6,False,True,1764248787.5871499
10,119,-0.002903085689389156,-0.002759198127686763,-0.17647058823529413,-0.027377918006144343,-0.3454671970373096,-0.3283445771947248,-21.0,-3.257972242731177,7,False,True,1764248809.7188675
11,47,-0.0033743226706276297,-0.004602743822884611,-0.2553191489361702,-0.0591964450741869,-0.1585931655194986,-0.21632895967557675,-12.0,-2.7822329184867844,4,False,True,1764248854.6469998
12,96,-0.0014577235215705588,0.002029402472364273,-0.03125,-0.005685689131886021,-0.13994145807077366,0.19482263734697022,-3.0,-0.545826156661058,1,False,True,1764248914.0836155
13,118,-0.0018250678941536722,0.001183135703564039,0.0,-0.025132120301139402,-0.2153580115101333,0.1396100130205566,0.0,-2.9655901955344497,0,False,True,1764249027.426128
14,89,-0.0028894537319377107,-0.0029327075942983077,-0.1348314606741573,-0.045792151689151295,-0.25716138214245626,-0.2610109758925494,-12.0,-4.0755015003344655,4,False,True,1764249067.131407
