episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,36,-0.0023142716442965928,-0.0014769235482805757,0.0,0.0,-0.08331377919467733,-0.05316924773810072,0.0,0.0,0,False,True,1764248347.8214543
2,215,-0.001642735550370357,0.003015755411676677,-0.013953488372093023,-0.021306382427732754,-0.3531881433296267,0.6483874135104856,-3.0,-4.580872221962542,1,False,True,1764248420.2738888
3,100,-0.0016403555916266336,0.0018233835342387195,-0.18,-0.03671150029230056,-0.16403555916266335,0.18233835342387195,-18.0,-3.671150029230056,6,False,True,1764248444.1326063
4,86,-0.001254090804885623,0.0038276933629770686,-0.06976744186046512,-0.028810929488014544,-0.10785180922016359,0.3291816292160279,-6.0,-2.4777399359692507,2,False,True,1764248487.6711018
5,96,-0.0012686935071661394,0.003710096910139756,0.0,-0.04334121669200442,-0.12179457668794938,0.35616930337341657,0.0,-4.160756802432425,0,False,True,1764248544.193482
6,149,-0.0023397881887667156,-0.00039500783685157405,-0.10067114093959731,-0.04242127423077444,-0.3486284401262406,-0.05885616769088453,-15.0,-6.320769860385392,5,False,True,1764248594.1495786
7,61,-0.002414259438582909,-0.0001826272488511827,-0.09836065573770492,-0.04427371029744354,-0.14726982575355743,-0.011140262179922145,-6.0,-2.700696328144056,2,False,True,1764248638.424358
8,342,-0.0024598957698091966,-0.0002717578288772818,-0.008771929824561403,-0.024872610074413062,-0.8412843532747453,-0.09294117747603037,-3.0,-8.506432645449268,1,False,True,1764248737.9337738
9,92,-0.002571192448648572,-0.0021337434664724267,-0.03260869565217391,-0.019145745290606864,-0.23654970527566865,-0.19630439891546325,-3.0,-1.7614085667358315,1,False,True,1764248750.6995735
10,198,-0.0028163707311968,-0.002275236883890743,-0.045454545454545456,-0.021942567091051045,-0.5576414047769664,-0.45049690301036716,-9.0,-4.344628284028107,3,False,True,1764248820.3544257
11,58,-0.003084085382831304,-0.003674297182856234,0.0,0.0,-0.17887695220421562,-0.21310923660566158,0.0,0.0,0,False,True,1764248856.0692613
12,246,-0.0020695967443824285,0.000909828056111035,-0.012195121951219513,-0.011838819562424548,-0.5091207991180774,0.22381770180331462,-3.0,-2.9123496123564387,1,False,True,1764248935.699602
13,146,-0.0026292640098905706,-0.0016505627393654898,-0.14383561643835616,-0.04774232402727876,-0.3838725454440233,-0.2409821599473615,-21.0,-6.970379307982698,7,False,True,1764249031.7374814
14,115,-0.002769015834188896,-0.002175490157953538,-0.05217391304347826,-0.011698180871289217,-0.31843682093172304,-0.25018136816465686,-6.0,-1.34529080019826,2,False,True,1764249070.751499
15,73,-0.0034556224533616358,-0.005438648555595298,-0.0821917808219178,-0.06638421499596456,-0.2522604390953994,-0.3970213445584567,-6.0,-4.846047694705413,2,False,True,1764249118.5442636
16,169,-0.0033806833017112443,-0.004208375434679147,-0.08875739644970414,-0.04001300268305469,-0.5713354779892003,-0.7112154484607759,-15.0,-6.762197453436242,5,False,True,1764249178.56089
17,96,-0.003869002969344852,-0.006498931164744331,0.0,-0.013565330555057228,-0.3714242850571058,-0.6238973918154558,0.0,-1.3022717332854938,0,False,True,1764249211.6130333
18,93,-0.002997144863902633,-0.002681387983945164,-0.0967741935483871,-0.024060101552784072,-0.27873447234294485,-0.24936908250690026,-9.0,-2.237589444408919,3,False,True,1764249261.4971495
19,121,-0.0027300074802083223,-0.0009461769719040835,-0.049586776859504134,-0.025870068183715053,-0.330330905105207,-0.1144874136003941,-6.0,-3.130278250229521,2,False,True,1764249320.5404308
20,62,-0.0024757572273135958,-0.00015354745149300726,0.0,0.0,-0.15349694809344294,-0.00951994199256645,0.0,0.0,0,False,True,1764249369.241994
21,83,-0.0027426850638817904,-0.00256388744767236,-0.10843373493975904,-0.04775343093322966,-0.2276428603021886,-0.21280265815680588,-9.0,-3.9635347674580617,3,False,True,1764249407.7905533
22,40,-0.0033187978425827714,-0.003325071446167005,-0.225,-0.015208029454463982,-0.13275191370331085,-0.1330028578466802,-9.0,-0.6083211781785592,3,False,True,1764249438.9974742
23,59,-0.0033984476647331337,-0.005358874563266003,-0.15254237288135594,-0.04180401379896775,-0.2005084122192549,-0.31617359923269417,-9.0,-2.466436814139097,3,False,True,1764249486.5960133
24,52,-0.0016652198461504484,0.0016150979790039016,-0.057692307692307696,-0.037126934827206,-0.08659143199982332,0.08398509490820288,-3.0,-1.930600611014712,1,False,True,1764249527.374833
25,76,-0.002912980995935604,-0.003619901131805099,-0.39473684210526316,-0.028984670619797415,-0.2213865556911059,-0.2751124860171875,-30.0,-2.2028349671046037,10,False,True,1764249561.3923316
26,44,-0.0027914177080081435,-0.003222814000235229,-0.4090909090909091,-0.035102156310171766,-0.12282237915235832,-0.14180381601035008,-18.0,-1.5444948776475576,6,False,True,1764249614.5314262
27,51,-0.0021635254087107453,0.0004005174857761187,-0.058823529411764705,-0.006332463421759855,-0.11033979584424801,0.020426391774582053,-3.0,-0.3229556345097526,1,False,True,1764249699.2641983
28,51,-0.0037198444627039415,-0.005686825781897119,-0.058823529411764705,-0.04433760618755001,-0.18971206759790102,-0.29002811487675306,-3.0,-2.2612179155650507,1,False,True,1764249755.2474108
29,124,-0.003427076989356175,-0.004314398069898752,-0.12096774193548387,-0.0464387910138475,-0.42495754668016567,-0.5349853606674453,-15.0,-5.75841008571709,5,False,True,1764249808.1279936
30,132,-0.0028839909388449865,-0.0032413207130922244,0.0,-0.05067367658371159,-0.38068680392753823,-0.42785433412817364,0.0,-6.68892530904993,0,False,True,1764249848.517048
31,85,-0.0029052642695060046,-0.0027317887402639575,-0.07058823529411765,-0.04307689785670736,-0.2469474629080104,-0.2322020429224364,-6.0,-3.6615363178201257,2,False,True,1764249885.037985
32,138,-0.0027779393959321405,-0.0023295213835461508,-0.021739130434782608,-0.013212387251929808,-0.38335563663863537,-0.3214739509293688,-3.0,-1.8233094407663135,1,False,True,1764249943.8921626
33,74,-0.0022706232959452733,-0.0008697411565494953,0.0,-0.05163284184610149,-0.16802612389995022,-0.06436084558466265,0.0,-3.8208302966115104,0,False,True,1764249966.235869
34,129,-0.0035134997548330557,-0.00542825182929758,0.0,-0.043975647572315514,-0.4532414683734642,-0.7002444859793878,0.0,-5.672858536828701,0,False,True,1764250009.620585
35,100,-0.00177153739476748,-0.0035519405796367344,-0.33,-0.04652486486371246,-0.177153739476748,-0.3551940579636734,-33.0,-4.652486486371246,11,False,True,1764250032.5817173
36,66,-0.001804551599822668,-0.0013391958815517138,-0.36363636363636365,-0.030146687901034717,-0.11910040558829608,-0.08838692818241312,-24.0,-1.9896814014682913,8,False,True,1764250046.7569602
37,93,-0.0032235950299701827,-0.0033463386171107235,0.0,0.0,-0.29979433778722697,-0.3112094913912973,0.0,0.0,0,False,True,1764250088.805888
38,57,-0.0028074682107716536,-0.0032682035147286524,-0.05263157894736842,-0.013135568374072008,-0.16002568801398426,-0.18628760033953318,-3.0,-0.7487273973221045,1,False,True,1764250108.6095364
39,52,-0.002423383785518791,-0.0017170261686288008,-0.11538461538461539,-0.041383683672545454,-0.12601595684697714,-0.08928536076869764,-6.0,-2.1519515509723637,2,False,True,1764250144.948267
40,93,-0.0032738916542118276,-0.004783900299435536,-0.06451612903225806,-0.035049760428779435,-0.30447192384169997,-0.44490272784750484,-6.0,-3.2596277198764874,2,False,True,1764250189.00625
41,177,-0.002961703765320203,-0.0017426186510740194,-0.03389830508474576,-0.03325891275272358,-0.524221566461676,-0.30844350124010145,-6.0,-5.886827557232074,2,False,True,1764250232.682729
42,57,-0.0028202374085073896,-0.002420449913418407,-0.05263157894736842,-0.020852732467024154,-0.1607535322849212,-0.1379656450648492,-3.0,-1.1886057506203769,1,False,True,1764250248.2582836
43,73,-0.00238093974127418,-0.0004723558726126743,-0.0821917808219178,-0.04662494383905829,-0.17380860111301513,-0.034481978700725224,-6.0,-3.403620900251255,2,False,True,1764250277.7895834
44,95,-0.0028807145608208,-0.002937195916740577,-0.06315789473684211,-0.023637032261872797,-0.273667883277976,-0.2790336120903548,-6.0,-2.2455180648779156,2,False,True,1764250367.9644892
45,83,-0.003586199246953935,-0.004859587052310426,-0.18072289156626506,-0.051801159083385055,-0.29765453749717663,-0.4033457253417654,-15.0,-4.29949620392096,5,False,True,1764250405.399955
46,195,-0.0033097588555540285,-0.004634725983264287,-0.046153846153846156,-0.037559354650114445,-0.6454029768330356,-0.9037715667365359,-9.0,-7.324074156772316,3,False,True,1764250471.0571625
47,72,-0.001459635492539463,-0.0031447911492354166,-0.041666666666666664,-0.04805889765427508,-0.10509375546284133,-0.22642496274495,-3.0,-3.4602406311078058,1,False,True,1764250481.6055994
48,75,-0.002959463480104259,-0.0031673370902290956,-0.04,-0.02473186331072817,-0.22195976100781944,-0.23755028176718218,-3.0,-1.8548897483046127,1,False,True,1764250507.4145849
49,114,-0.003892524326301753,-0.007277029176486401,-0.05263157894736842,-0.03442829102814503,-0.44374777319839986,-0.8295813261194497,-6.0,-3.9248251772085334,2,False,True,1764250540.8507447
50,8,-0.0004505003134166811,-0.0008881794495764761,0.0,0.0,-0.003604002507333449,-0.007105435596611809,0.0,0.0,0,False,True,1764250559.842265
51,13,-0.002168540957121598,-0.0007101616426167843,0.0,0.0,-0.028191032442580775,-0.009232101354018196,0.0,0.0,0,False,True,1764250579.5588677
52,127,-0.0037641559116521938,-0.006249048231987131,-0.047244094488188976,-0.025601002805900327,-0.4780478007798286,-0.7936291254623656,-6.0,-3.2513273563493414,2,False,True,1764250630.9631176
53,47,-0.0034690824364415713,-0.003757297493440304,-0.06382978723404255,-0.0379674326358143,-0.16304687451275385,-0.17659298219169428,-3.0,-1.784469333883272,1,False,True,1764250646.1396654
