episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,88,-0.03833981638047242,-0.0034888577024282663,-0.06818181818181818,-0.5100924478621728,-3.373903841481573,-0.30701947781368744,-6.0,-44.888135411871204,1,False,True,1761559899.1800942
2,7,-0.010751142595016,0.020955438184856807,0.0,0.0,-0.075257998165112,0.14668806729399764,0.0,0.0,0,False,True,1761559900.9527252
3,64,-0.02598726551215013,0.0052612024342471204,-0.09375,-0.6220604202794823,-1.6631849927776083,0.3367169557918157,-6.0,-39.811866897886866,1,False,True,1761559903.6812959
4,21,-0.021559866306321635,0.009651625102100835,0.0,-0.08332261501342714,-0.45275719243275436,0.20268412714411754,0.0,-1.74977491528197,0,False,True,1761559959.5311234
5,5,-0.0028647918092139456,0.42299925809333105,0.0,0.0,-0.014323959046069729,2.1149962904666553,0.0,0.0,0,True,False,1761559961.4383485
6,77,-0.03937344205990855,-0.005638853267708305,-0.07792207792207792,-0.22044921067152276,-3.0317550386129586,-0.4341917016135395,-6.0,-16.97458922170725,1,False,True,1761559963.7620237
7,12,-0.0071304038437781095,0.019141234251652997,0.0,0.0,-0.08556484612533731,0.22969481101983596,0.0,0.0,0,False,True,1761559965.3579109
8,124,-0.011684075298894932,0.013801430949583414,-0.04838709677419355,-0.035623602824690924,-1.4488253370629716,1.7113774377483433,-6.0,-4.417326750261674,1,False,True,1761560018.2214506
9,7,-0.008852875339154917,0.3063291044764907,0.0,0.0,-0.06197012737408442,2.1443037313354347,0.0,0.0,0,True,False,1761560019.853311
10,165,-0.038384657097163356,-0.003348150232849632,0.0,-0.006442025488135731,-6.333468421031954,-0.5524447884201893,0.0,-1.0629342055423956,0,False,True,1761560022.3589027
11,79,-0.041534662901864514,-0.005094636238731904,0.0,0.0,-3.2812383692472964,-0.4024762628598204,0.0,0.0,0,False,True,1761560073.5667095
12,315,-0.03589341615203241,-0.0032001494313761906,-0.0380952380952381,-0.14210666902736643,-11.306426087890209,-1.0080470708835,-12.0,-44.76360074362043,2,False,True,1761560076.6435876
13,132,-0.03455424104579143,-0.0021323844569136018,0.0,0.0,-4.5611598180444695,-0.28147474831259545,0.0,0.0,0,False,True,1761560128.8900077
14,235,-0.03539742656104885,-0.001601487962267444,-0.02553191489361702,-0.07474475355671947,-8.31839524184648,-0.37634967113284934,-6.0,-17.565017085829076,1,False,True,1761560131.4210272
