episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,6,-0.005770395801905939,0.3552953609287075,0.0,0.0,-0.03462237481143564,2.131772165572245,0.0,0.0,0,False,True,False,1761312903.924102
2,6,-0.007848185839209402,0.0234551568116787,0.0,0.0,-0.04708911503525642,0.1407309408700722,0.0,0.0,0,True,False,False,1761312904.3682554
3,8,-0.004915797509317327,0.023214013282513185,-0.375,-0.09276047520275221,-0.03932638007453862,0.18571210626010548,-3.0,-0.7420838016220177,1,True,False,False,1761312904.4908597
4,16,-0.007600406386065828,0.019131656263368185,-0.1875,-0.06027634798921773,-0.12160650217705325,0.30610650021389096,-3.0,-0.9644215678274837,1,True,False,False,1761312904.6997597
5,34,-0.006993162080674377,0.07221340916672662,0.0,0.0,-0.23776751074292882,2.455255911668705,0.0,0.0,0,False,True,False,1761312905.097865
6,162,-0.026021927702155147,0.004438892066988715,0.0,0.0,-4.215552287749134,0.7191005148521717,0.0,0.0,0,False,False,True,1761312908.6853187
7,5,-0.0023415878000676467,0.026876640755763414,0.0,0.0,-0.011707939000338233,0.13438320377881707,0.0,0.0,0,True,False,False,1761312908.9454055
8,11,-0.004072889003654937,0.022019615893181365,0.0,0.0,-0.04480177904020431,0.242215774824995,0.0,0.0,0,True,False,False,1761312909.0975456
9,5,-0.008198556449507585,0.024860546440535015,0.0,0.0,-0.040992782247537926,0.12430273220267507,0.0,0.0,0,True,False,False,1761312909.1962419
10,9,-0.009340740073486686,0.02082880782086279,0.0,0.0,-0.08406666066138017,0.1874592703877651,0.0,0.0,0,True,False,False,1761312909.3387914
11,203,-0.04333286302557356,-0.007505849967460379,0.0,-0.010797026145695384,-8.796571194191433,-1.523687543394457,0.0,-2.191796307576163,0,False,False,True,1761312910.9571395
12,63,-0.015764164430100557,0.008822665044295809,0.0,0.0,-0.993142359096335,0.5558278977906359,0.0,0.0,0,True,False,False,1761312911.6494353
13,133,-0.03138201557017372,0.00016842586840838366,-0.022556390977443608,-0.0612342797528789,-4.173808070833105,0.022400640498315028,-3.0,-8.144159207132894,1,True,False,False,1761312912.9011283
14,24,-0.007156818826850683,0.018275918972071342,0.0,0.0,-0.1717636518444164,0.4386220553297122,0.0,0.0,0,True,False,False,1761312913.1460445
15,1,-0.0029010440791331217,0.03431878009888201,0.0,0.0,-0.0029010440791331217,0.03431878009888201,0.0,0.0,0,True,False,False,1761312913.1800573
16,46,-0.007262236668439834,0.01754813164105008,-0.06521739130434782,-0.10631169266491161,-0.33406288674823237,0.8072140554883037,-3.0,-4.890337862585934,1,True,False,False,1761312913.5902045
17,8,-0.008386410347965684,0.02177149689233296,-0.375,-0.12331700385981818,-0.06709128278372548,0.17417197513866367,-3.0,-0.9865360308785455,1,True,False,False,1761312913.6791446
18,15,-0.0040678913642094965,0.02066297363775799,-0.2,-0.07928913885634588,-0.06101837046314245,0.30994460456636985,-3.0,-1.1893370828451881,1,True,False,False,1761312913.8383188
19,18,-0.01744555188848322,0.013214394495064044,0.0,0.0,-0.31401993399269795,0.2378591009111528,0.0,0.0,0,True,False,False,1761312914.025587
20,14,-0.009771475697080275,0.01795623256139058,0.0,-0.27081326249640764,-0.13680065975912387,0.2513872558594681,0.0,-3.791385674949707,0,True,False,False,1761312914.170837
21,158,-0.03484129526282691,-0.0017547148859325288,0.0,-0.019378573549832197,-5.504924651526651,-0.27724495197733956,0.0,-3.061814620873487,0,True,False,False,1761313005.6113274
22,190,-0.02599534945511188,0.004270221862581926,0.0,0.0,-4.939116396471257,0.811342153890566,0.0,0.0,0,False,False,True,1761313006.961182
23,15,-0.022284338854298435,0.009754381205945723,-0.2,-0.07384420663162346,-0.33426508281447653,0.14631571808918586,-3.0,-1.107663099474352,1,True,False,False,1761313007.653873
24,97,-0.014325323266687156,0.012419749857399843,0.0,0.0,-1.3895563568686542,1.2047157361677847,0.0,0.0,0,False,False,True,1761313008.5269423
25,44,-0.021071392912123614,0.008937274958400103,0.0,0.0,-0.927141288133439,0.3932400981696045,0.0,0.0,0,False,False,True,1761313009.2949314
26,39,-0.00804969722484633,0.01721290867454245,-0.07692307692307693,-0.049927318049010086,-0.3139381917690069,0.6713034383071554,-3.0,-1.9471654039113933,1,True,False,False,1761313010.5300384
27,1,-0.002938347511361342,0.034314430928738204,0.0,0.0,-0.002938347511361342,0.034314430928738204,0.0,0.0,0,True,False,False,1761313010.568656
28,15,-0.009535640429982308,0.016883110147317824,0.0,-0.06952016902307258,-0.14303460644973462,0.2532466522097674,0.0,-1.0428025353460886,0,True,False,False,1761313010.778291
29,194,-0.02453535057998656,0.015416056376800966,0.0,0.0,-4.759858012517393,2.9907149370993875,0.0,0.0,0,False,True,False,1761313012.5713315
30,129,-0.015482693927256697,0.00938389352342416,0.0,0.0,-1.997267516616114,1.2105222645217166,0.0,0.0,0,False,False,True,1761313094.634219
