episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,41,-0.01899992555520398,0.009539335374058315,0.0,-0.007668248496767284,-0.7789969477633631,0.3911127503363909,0.0,-0.31439818836745864,0,True,False,False,1761312904.268742
2,6,-0.005686007553848147,0.02445065613075022,-0.5,-0.3828583805846429,-0.03411604532308888,0.14670393678450133,-3.0,-2.2971502835078574,1,True,False,False,1761312904.3682554
3,8,-0.004025466216334631,0.023245783575238627,0.0,0.0,-0.03220372973067705,0.185966268601909,0.0,0.0,0,True,False,False,1761312904.4908597
4,16,-0.005390236065683734,0.017962885865940945,0.0,0.0,-0.08624377705093975,0.2874061738550551,0.0,0.0,0,True,False,False,1761312904.6997597
5,12,-0.006414326033923046,0.1864117477205911,0.0,0.0,-0.07697191240707656,2.2369409726470932,0.0,0.0,0,False,True,False,1761312904.8799539
6,192,-0.026728746504772125,0.0036622180660943536,-0.015625,-0.014565583672714816,-5.131919328916248,0.7031458686901159,-3.0,-2.796592065161245,1,True,False,False,1761312908.8669696
7,5,-0.004053052746040708,0.02646983228517652,-0.6,-0.15720717643696464,-0.02026526373020354,0.1323491614258826,-3.0,-0.7860358821848232,1,True,False,False,1761312908.9454055
8,11,-0.007312457326237085,0.02036260137024005,0.0,0.0,-0.08043703058860793,0.22398861507264056,0.0,0.0,0,True,False,False,1761312909.0975456
9,5,-0.0022109651859697505,0.026875206234815475,0.0,0.0,-0.011054825929848753,0.13437603117407737,0.0,0.0,0,True,False,False,1761312909.1962419
10,9,-0.006202938749054684,0.021869919580010562,-0.3333333333333333,-0.11150156091185741,-0.05582644874149215,0.19682927622009505,-3.0,-1.0035140482067166,1,True,False,False,1761312909.3387914
11,9,-0.014618840847708628,0.23889347464212374,0.0,0.0,-0.13156956762937766,2.1500412717791137,0.0,0.0,0,False,True,False,1761312909.45936
12,63,-0.03470004584300988,-0.0010524942115890602,0.0,0.0,-2.1861028881096227,-0.06630713533011079,0.0,0.0,0,True,False,True,1761312911.6494353
13,112,-0.03184466001262636,0.0005022845690342698,0.0,-0.0661304629866019,-3.566601921414153,0.056255871731838214,0.0,-7.406611854499412,0,False,False,True,1761312912.728053
14,24,-0.013243634607548559,0.014787991563561434,-0.125,-0.0550071070046659,-0.31784723058116543,0.3549117975254744,-3.0,-1.3201705681119815,1,True,False,False,1761312913.1460445
15,1,-0.0030253157203015252,0.03431049064039926,0.0,0.0,-0.0030253157203015252,0.03431049064039926,0.0,0.0,0,True,False,False,1761312913.1800573
16,46,-0.021775919591540766,0.0051838915447494326,0.0,-0.008883742819991625,-1.0016923012108752,0.2384590110584739,0.0,-0.4086521697196147,0,True,False,False,1761312913.5902045
17,8,-0.002561514973196819,0.023940271232054722,0.0,0.0,-0.020492119785574553,0.19152216985643777,0.0,0.0,0,True,False,False,1761312913.6791446
18,15,-0.012288851959385267,0.01585160451805061,-0.2,-0.07928913885634588,-0.18433277939077902,0.23777406777075916,-3.0,-1.1893370828451881,1,True,False,False,1761312913.8383188
19,18,-0.0052052984842016585,0.020254238246767014,-0.16666666666666666,-0.0513199806165232,-0.09369537271562985,0.36457628844180623,-3.0,-0.9237596510974176,1,True,False,False,1761312914.025587
20,14,-0.011164587256506552,0.01749536214682046,-0.21428571428571427,-0.05362641802744465,-0.15630422159109172,0.24493507005548643,-3.0,-0.7507698523842251,1,True,False,False,1761312914.170837
21,158,-0.020327984327500836,0.007277805476650567,-0.0189873417721519,-0.03558143110499912,-3.211821523745132,1.1498932653107896,-3.0,-5.621866114589861,1,True,False,False,1761313005.6113274
