episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,26,-0.008374459418350893,0.017912940082077236,0.0,0.0,-0.21773594487712322,0.4657364421340081,0.0,0.0,0,False,False,True,1761312904.1171212
2,6,-0.003089342311091812,0.025189574450238877,0.0,0.0,-0.018536053866550873,0.15113744670143325,0.0,0.0,0,True,False,False,1761312904.3682554
3,8,-0.003736834821110029,0.023512487027998213,0.0,0.0,-0.029894678568880232,0.1880998962239857,0.0,0.0,0,True,False,False,1761312904.4908597
4,16,-0.005379011217276251,0.020098890442100698,0.0,0.0,-0.08606417947642002,0.32158224707361116,0.0,0.0,0,True,False,False,1761312904.6997597
5,400,-0.029153628309415498,0.0013143407087430642,0.0,0.0,-11.6614513237662,0.5257362834972257,0.0,0.0,0,False,False,True,1761312907.247333
6,31,-0.012359545884624533,0.015488354875113493,0.0,0.0,-0.38314592242336054,0.48013900112851826,0.0,0.0,0,False,False,True,1761312907.5964987
7,5,-0.006199686774075727,0.02573265692040243,0.0,0.0,-0.030998433870378636,0.12866328460201215,0.0,0.0,0,True,False,False,1761312908.9454055
8,11,-0.009125647457810051,0.019737177118135565,0.0,0.0,-0.10038212203591056,0.21710894829949123,0.0,0.0,0,True,False,False,1761312909.0975456
9,5,-0.006046537181228291,0.025766202250784964,-0.6,-0.2102196276907064,-0.030232685906141456,0.12883101125392482,-3.0,-1.051098138453532,1,True,False,False,1761312909.1962419
10,9,-0.0044612951895763205,0.022863662549657587,0.0,0.0,-0.04015165670618688,0.20577296294691827,0.0,0.0,0,True,False,False,1761312909.3387914
11,55,-0.007536038450760927,0.05301918242453544,0.0,-0.021059617160699325,-0.414482114791851,2.916055033349449,0.0,-1.1582789438384629,0,False,True,False,1761312909.8937159
12,63,-0.025789928154342286,0.004971311465012364,-0.047619047619047616,-0.06191570854981323,-1.624765473723564,0.31319262229577893,-3.0,-3.9006896386382333,1,True,False,False,1761312911.6494353
13,133,-0.03617835849149128,-0.0022234149128241123,-0.022556390977443608,-0.016969773682840677,-4.81172167936834,-0.29571418340560696,-3.0,-2.25697989981781,1,True,False,False,1761312912.9011283
14,24,-0.007105407299105298,0.01820925467898858,-0.125,-0.0550071070046659,-0.17052977517852716,0.43702211229572585,-3.0,-1.3201705681119815,1,True,False,False,1761312913.1460445
15,1,-0.0028994914097566923,0.03431908957687013,-3.0,0.0,-0.0028994914097566923,0.03431908957687013,-3.0,0.0,1,True,False,False,1761312913.1800573
16,46,-0.03388685351052575,0.0007997905622288825,0.0,0.0,-1.5587952614841845,0.036790365862528596,0.0,0.0,0,True,False,False,1761312913.5902045
17,8,-0.005980789544549531,0.022368402080597316,-0.375,-0.12331700385981818,-0.047846316356396246,0.17894721664477853,-3.0,-0.9865360308785455,1,True,False,False,1761312913.6791446
18,15,-0.0041402112895531995,0.02135320253790563,0.0,0.0,-0.062103169343297994,0.3202980380685845,0.0,0.0,0,True,False,False,1761312913.8383188
19,18,-0.017882103994041807,0.012776687108866702,-0.16666666666666666,-0.04635592866282857,-0.3218778718927525,0.22998036795960064,-3.0,-0.8344067159309142,1,True,False,False,1761312914.025587
20,14,-0.0067091360515802775,0.02005649847531294,0.0,0.0,-0.09392790472212388,0.2807909786543812,0.0,0.0,0,True,False,False,1761312914.170837
21,158,-0.023318764155213893,0.005636909578536994,0.0,0.0,-3.6843647365237953,0.8906317134088451,0.0,0.0,0,True,False,False,1761313005.6113274
22,9,-0.0022026349002321082,0.24336062712507556,0.0,0.0,-0.019823714102088975,2.19024564412568,0.0,0.0,0,False,True,False,1761313005.7306519
23,15,-0.0046618747740359125,0.020581774659890906,0.0,0.0,-0.06992812161053868,0.3087266198983636,0.0,0.0,0,True,False,False,1761313007.653873
24,32,-0.0379906176761563,-0.0035806972064304065,0.0,0.0,-1.2156997656370017,-0.11458231060577301,0.0,0.0,0,False,False,True,1761313008.0539346
25,180,-0.036237960350110635,-0.0037467204092401503,0.0,0.0,-6.522832863019914,-0.674409673663227,0.0,0.0,0,False,False,True,1761313010.169316
26,8,-0.0034410211922534864,0.27120380403821903,0.0,0.0,-0.02752816953802789,2.1696304323057523,0.0,0.0,0,False,True,False,1761313010.270762
27,1,-0.002931732342887676,0.034315281509306184,-3.0,0.0,-0.002931732342887676,0.034315281509306184,-3.0,0.0,1,True,False,False,1761313010.568656
28,15,-0.01663580651977446,0.014695511585559592,0.0,-0.06952016902307258,-0.2495370977966169,0.22043267378339387,0.0,-1.0428025353460886,0,True,False,False,1761313010.778291
29,148,-0.023499088311360748,0.020374000732858732,0.0,-0.0007743015631945162,-3.4778650700813905,3.0153521084630923,0.0,-0.1145966313527884,0,False,True,False,1761313012.2862346
30,55,-0.03532734105448712,-0.002301540410505837,0.0,0.0,-1.9430037579967918,-0.12658472257782105,0.0,0.0,0,False,False,True,1761313014.1969507
31,1,-0.0004537046730118302,0.03466814080074543,0.0,0.0,-0.0004537046730118302,0.03466814080074543,0.0,0.0,0,True,False,False,1761313096.2050166
32,15,-0.0062039200686653095,0.019947129765064506,-0.2,-0.3970321499654717,-0.09305880102997964,0.2992069464759676,-3.0,-5.955482249482076,1,True,False,False,1761313096.3743415
33,10,-0.0035553749264064837,0.22068244499325024,0.0,0.0,-0.035553749264064835,2.2068244499325025,0.0,0.0,0,False,True,False,1761313096.5031276
34,1,-0.002362031830171938,0.034447434261638876,0.0,0.0,-0.002362031830171938,0.034447434261638876,0.0,0.0,0,True,False,False,1761313098.1144512
35,18,-0.006226514949252922,0.017410736891464856,0.0,0.0,-0.11207726908655259,0.3133932640463674,0.0,0.0,0,True,False,False,1761313098.3603778
36,5,-0.010736210310432901,0.0231716132350289,0.0,0.0,-0.0536810515521645,0.11585806617514449,0.0,0.0,0,True,False,False,1761313098.428587
37,80,-0.02466420732959215,0.005964484872287677,0.0,-0.025276465675284264,-1.973136586367372,0.4771587897830141,0.0,-2.0221172540227412,0,True,False,False,1761313099.2167273
