episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,24,-0.1487617086539325,0.0,0.0,-3.5702810076943803,0.0,0.0,1761039015.0791461
2,14,-0.17392601568021893,0.0,-0.07142857142857142,-2.434964219523065,0.0,-1.0,1761039017.410599
3,26,-0.18376444225080582,0.0,0.0,-4.7778754985209515,0.0,0.0,1761039053.6701536
4,18,-0.09778589969964464,0.0,0.0,-1.7601461945936037,0.0,0.0,1761039054.1405265
5,77,-0.1927239933400082,0.0,-0.012987012987012988,-14.839747487180631,0.0,-1.0,1761039089.2690876
6,5,-0.08871152569504767,0.0,-0.2,-0.4435576284752384,0.0,-1.0,1761039089.395158
7,69,-0.15254230967525845,0.0,0.0,-10.525419367592834,0.0,0.0,1761039091.5556357
8,46,-0.11401951561298763,0.0,-0.06521739130434782,-5.244897718197431,0.0,-3.0,1761039092.3592446
9,56,-0.12824034265971226,0.0,-0.03571428571428571,-7.181459188943887,0.0,-2.0,1761039130.6049411
10,105,-0.1266063186882452,0.0,0.0,-13.293663462265748,0.0,0.0,1761039132.3943958
11,34,-0.06320042053362102,0.0,-0.058823529411764705,-2.1488142981431144,0.0,-2.0,1761039170.3550797
12,14,-0.07004640904196083,0.0,0.0,-0.9806497265874515,0.0,0.0,1761039170.908754
13,37,-0.07875071826062775,0.0,0.0,-2.913776575643227,0.0,0.0,1761039172.304717
14,9,-0.07461390032271403,0.0,0.0,-0.6715251029044264,0.0,0.0,1761039172.6244338
15,5,-0.0806534688035567,0.0,0.0,-0.4032673440177835,0.0,0.0,1761039173.159803
16,7,-0.13229156460240168,0.0,0.0,-0.9260409522168118,0.0,0.0,1761039215.024668
17,11,-0.05818321490511182,0.0,0.0,-0.64001536395623,0.0,0.0,1761039215.7134774
18,16,-0.12573715465645185,0.0,0.0,-2.0117944745032297,0.0,0.0,1761039216.668399
19,2,-0.10344718599706805,0.0,0.0,-0.2068943719941361,0.0,0.0,1761039216.9568217
20,50,-0.08692586707951123,0.0,0.0,-4.346293353975562,0.0,0.0,1761039261.9018412
21,11,-0.0782265150953685,0.0,-0.36363636363636365,-0.8604916660490535,0.0,-4.0,1761039262.1107838
22,12,-0.09800355063313361,0.0,0.0,-1.1760426075976034,0.0,0.0,1761039262.8483312
23,44,-0.05829030513988374,0.0,-0.022727272727272728,-2.5647734261548845,0.0,-1.0,1761039263.9834914
24,33,-0.05780486860355017,0.0,0.0,-1.9075606639171556,0.0,0.0,1761039264.6016176
25,15,-0.07056158987339271,0.0,0.0,-1.0584238481008907,0.0,0.0,1761039265.0693686
26,19,-0.063923965482085,0.0,0.0,-1.2145553441596149,0.0,0.0,1761039312.54781
27,29,-0.052249489740653826,0.0,0.0,-1.515235202478961,0.0,0.0,1761039313.3520756
28,10,-0.045235814813889,0.0,0.0,-0.45235814813888997,0.0,0.0,1761039313.7765977
29,42,-0.06554019746218918,0.0,0.0,-2.752688293411946,0.0,0.0,1761039315.169927
30,15,-0.06268142311453495,0.0,0.0,-0.9402213467180243,0.0,0.0,1761039315.4731622
31,12,-0.07528963097300577,0.0,0.0,-0.9034755716760692,0.0,0.0,1761039364.5391977
