episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,89,-0.16644365662207683,0.0,0.0,-14.813485439364838,0.0,0.0,1761039015.8981824
2,73,-0.11329929177686573,0.0,0.0,-8.270848299711199,0.0,0.0,1761039053.207021
3,14,-0.07549039153890362,0.0,0.0,-1.0568654815446508,0.0,0.0,1761039053.4813855
4,44,-0.15229620202734584,0.0,0.0,-6.7010328892032165,0.0,0.0,1761039054.4729345
5,3,-0.03417320193167841,0.0,0.0,-0.10251960579503522,0.0,0.0,1761039054.574495
6,81,-0.14265664480316714,0.0,0.0,-11.555188229056538,0.0,0.0,1761039090.522978
7,9,-0.2012856271179156,0.0,0.0,-1.8115706440612402,0.0,0.0,1761039090.695041
8,54,-0.12389312223745101,0.0,0.0,-6.690228600822355,0.0,0.0,1761039092.4531372
9,28,-0.06815526379719423,0.0,-0.03571428571428571,-1.9083473863214386,0.0,-1.0,1761039130.1640968
10,20,-0.06988853124831464,0.0,0.0,-1.3977706249662927,0.0,0.0,1761039131.0453131
11,28,-0.1794535091696118,0.0,-0.10714285714285714,-5.02469825674913,0.0,-3.0,1761039170.27449
12,36,-0.07489293288490093,0.0,-0.05555555555555555,-2.6961455838564334,0.0,-2.0,1761039171.329243
13,47,-0.07361323476457045,0.0,0.0,-3.4598220339348114,0.0,0.0,1761039172.4463017
14,37,-0.06154646601645865,0.0,0.0,-2.27721924260897,0.0,0.0,1761039173.0443995
15,22,-0.057669800140813514,0.0,0.0,-1.2687356030978973,0.0,0.0,1761039173.4445505
16,38,-0.06837481740022236,0.0,0.0,-2.5982430612084495,0.0,0.0,1761039215.4806838
17,38,-0.0697838159151206,0.0,-0.07894736842105263,-2.651785004774583,0.0,-3.0,1761039216.135364
18,5,-0.06505254322441589,0.0,0.0,-0.32526271612207946,0.0,0.0,1761039216.5063934
19,49,-0.0743926990940386,0.0,0.0,-3.645242255607892,0.0,0.0,1761039217.7295997
20,42,-0.0937464259953293,0.0,0.0,-3.9373498918038305,0.0,0.0,1761039261.8034506
21,34,-0.06974344250300002,0.0,0.0,-2.371277045102001,0.0,0.0,1761039262.488939
22,34,-0.06783655296897262,0.0,0.0,-2.306442800945069,0.0,0.0,1761039263.2566996
23,17,-0.06822869934976468,0.0,0.0,-1.1598878889459996,0.0,0.0,1761039263.6113932
24,38,-0.05034897094630049,0.0,0.0,-1.9132608959594186,0.0,0.0,1761039264.6903725
25,35,-0.0577728561611844,0.0,-0.17142857142857143,-2.022049965641454,0.0,-6.0,1761039312.0684042
26,19,-0.06427285691686212,0.0,0.0,-1.2211842814203802,0.0,0.0,1761039312.54781
27,17,-0.08268701747912738,0.0,0.0,-1.4056792971451655,0.0,0.0,1761039313.1653235
