episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,89,-0.03190827992827981,-0.00038354989643250365,-0.8089887640449438,-0.03134368987755185,-2.839836913616903,-0.034135940782492824,-72.0,-2.7895883991021146,12,1761290738.3549323
2,211,-0.029028315766497274,0.0020207668950311354,-0.2843601895734597,-0.008149308402461461,-6.124974626730925,0.42638181485156956,-60.0,-1.7195040729193682,10,1761290740.5037746
3,27,-0.008032464167881916,0.05317726019501928,-0.2222222222222222,-0.019429569179542597,-0.21687653253281175,1.4357860252655206,-6.0,-0.5245983678476501,1,1761290780.3406942
4,151,-0.04421662929683305,-0.00919598610303372,-0.1986754966887417,-0.022014884368147684,-6.676711023821791,-1.3885939015580917,-30.0,-3.3242475395903,5,1761290782.02816
5,157,-0.02719724358893826,0.002808205473105613,-0.07643312101910828,-0.005739778882200608,-4.269967243463307,0.44088825927758124,-12.0,-0.9011452845054954,2,1761290820.7863476
6,27,-0.020253171058327336,0.010459474065262783,-2.2222222222222223,-0.1195020418805136,-0.5468356185748381,0.2824057997620951,-60.0,-3.226555130773867,10,1761290821.439685
7,120,-0.02086749509313198,0.017110544136036646,0.0,0.0,-2.504099411175838,2.0532652963243976,0.0,0.0,0,1761290862.6459513
8,123,-0.04180135845245503,-0.007520254770012638,0.0,-0.004858483562915789,-5.141567089651969,-0.9249913367115545,0.0,-0.5975934782386421,0,1761290863.815492
9,48,-0.02149318411884085,0.008326087240809089,0.0,-0.014982982229231894,-1.0316728377043607,0.3996521875588363,0.0,-0.7191831470031309,0,1761290864.4382076
10,163,-0.037764444581287394,-0.003914464795981206,-0.8098159509202454,-0.08254084234760549,-6.155604466749845,-0.6380577617449366,-132.0,-13.454157302659695,22,1761290901.2483733
11,67,-0.02568906328694367,0.005156160977730925,-0.6268656716417911,-0.05131360977740654,-1.7211672402252258,0.34546278550797194,-42.0,-3.438011855086238,7,1761290901.8761306
12,95,-0.04332896956980793,-0.007492614144743091,0.0,0.0,-4.116252109131754,-0.7117983437505936,0.0,0.0,0,1761290945.6464264
13,90,-0.02692929833748903,0.003989500641533187,0.0,0.0,-2.4236368503740127,0.35905505773798685,0.0,0.0,0,1761290946.5192113
14,95,-0.028545778647412614,0.003172759372600709,-0.18947368421052632,-0.021051695712568656,-2.7118489715041982,0.3014121403970673,-18.0,-1.9999110926940222,3,1761290984.6950405
15,257,-0.036430991878365133,-0.0027754401431781574,-0.23346303501945526,-0.009805713579723714,-9.36276491273984,-0.7132881167967865,-60.0,-2.5200683899889946,10,1761290986.9949696
16,400,-0.030685333730824618,0.0006235488021302644,0.0,0.0,-12.274133492329847,0.24941952085210572,0.0,0.0,0,1761291026.2823365
17,400,-0.02981247643038078,0.001518853911248213,0.0,0.0,-11.924990572152312,0.6075415644992852,0.0,0.0,0,1761291064.6242864
18,174,-0.020272587773062095,0.00877072012510123,0.0,0.0,-3.5274302725128046,1.5261053017676143,0.0,0.0,0,1761291100.7083335
19,104,-0.010457209990183913,0.024491262996091664,0.0,0.0,-1.087549838979127,2.547091351593533,0.0,0.0,0,1761291101.6845074
20,174,-0.023926573828071476,0.011540548086699026,0.0,-0.016529549775531973,-4.163223846084437,2.0080553670856305,0.0,-2.8761416609425634,0,1761291147.1201167
21,152,-0.014135131745987026,0.018617955964204375,0.0,0.0,-2.148540025390028,2.8299293065590647,0.0,0.0,0,1761291148.0733173
22,84,-0.03503514596623457,-0.00243558829042149,0.0,-0.013348710446365023,-2.9429522611637036,-0.20458941639540518,0.0,-1.121291677494662,0,1761291148.9327517
23,151,-0.03428426479168516,-0.0017010433368507257,0.0,0.0,-5.176923983544459,-0.2568575438644596,0.0,0.0,0,1761291192.881608
24,73,-0.013157158344884155,0.013507445117765748,0.0,0.0,-0.9604725591765433,0.9860434935968996,0.0,0.0,0,1761291193.613281
25,85,-0.00932501285835615,0.028203439944753682,0.0,0.0,-0.7926260929602729,2.397292395304063,0.0,0.0,0,1761291194.752277
26,72,-0.021253543131627264,0.007975481164417523,0.0,0.0,-1.530255105477163,0.5742346438380617,0.0,0.0,0,1761291195.6028726
27,79,-0.030201370339500995,0.0015751491016366352,0.0,-0.007567837257843493,-2.3859082568205787,0.12443677902929418,0.0,-0.597859143369636,0,1761291235.1736598
28,138,-0.014517496042493966,0.012232737275799457,0.0,0.0,-2.0034144538641674,1.688117744060325,0.0,0.0,0,1761291236.4140382
29,86,-0.018558735468543443,0.020898199217177598,0.0,-0.021224955111157715,-1.5960512502947362,1.7972451326772734,0.0,-1.8253461395595634,0,1761291237.2129185
30,92,-0.02180249130846365,0.007693744913131188,-0.5869565217391305,-0.08090148247459207,-2.0058292003786558,0.7078245320080693,-54.0,-7.442936387662471,9,1761291280.5778723
31,148,-0.015228537796749216,0.018159380798258306,0.0,0.0,-2.253823593918884,2.6875883581422295,0.0,0.0,0,1761291282.1294062
32,155,-0.026130043507141033,0.004096344330790413,-0.11612903225806452,-0.023552352919404988,-4.05015674360686,0.634933371272514,-18.0,-3.6506147025077733,3,1761291283.1920056
33,20,-0.004880388022750816,0.06971109726521171,0.0,0.0,-0.09760776045501633,1.3942219453042344,0.0,0.0,0,1761291329.212627
34,24,-0.004988878910675385,0.06000063225939359,0.0,0.0,-0.11973309385620924,1.4400151742254461,0.0,0.0,0,1761291330.4987948
