episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,125,-0.007631632572766317,0.032761587322412196,0.0,-0.06132244216170871,-0.9539540715957896,4.095198415301525,0.0,-7.665305270213588,0,False,True,False,1761329149.4890845
2,48,-0.010017378884900811,0.01479411666212034,0.0,-0.01813746391397567,-0.48083418647523896,0.7101175997817764,0.0,-0.8705982678708322,0,False,False,True,1761329150.1397283
3,22,-0.006124371182091936,0.019148969735768274,-0.2727272727272727,-0.4257653451690574,-0.1347361660060226,0.42127733418690205,-6.0,-9.366837593719263,1,True,False,False,1761329150.633046
4,65,-0.010114919184009138,0.045749218857984254,0.0,0.0,-0.6574697469605939,2.9736992257689767,0.0,0.0,0,False,True,False,1761329151.432444
5,60,-0.005471557301985795,0.01810106453762358,-0.1,-0.46451025708248844,-0.3282934381191477,1.086063872257415,-6.0,-27.870615424949307,1,True,False,False,1761329152.3031666
6,116,-0.009082743639613993,0.01575576503626808,0.0,0.0,-1.0535982621952231,1.8276687442070974,0.0,0.0,0,False,False,True,1761329153.2628396
7,21,-0.00700395192955489,0.018145486821638565,0.0,-1.4618884263274061,-0.14708299052065268,0.3810552232544099,0.0,-30.69965695287553,0,True,False,False,1761329153.4725165
8,17,-0.005197722692925284,0.020447317366800527,0.0,0.0,-0.08836128577972983,0.347604395235609,0.0,0.0,0,True,False,False,1761329153.7784371
9,45,-0.0070378886052989195,0.016950637248052704,0.0,0.0,-0.31670498723845136,0.7627786761623717,0.0,0.0,0,True,False,False,1761329154.2953923
10,18,-0.00603067490543296,0.019717615118180216,-0.3333333333333333,-0.5781204495160106,-0.10855214829779328,0.3549170721272439,-6.0,-10.40616809128819,1,True,False,False,1761329154.4909995
11,49,-0.004526299020200755,0.058610202152498174,0.0,0.0,-0.221788651989837,2.8718999054724104,0.0,0.0,0,False,True,False,1761329155.0322082
12,1,-0.0029224293553605863,0.03431681389948538,0.0,0.0,-0.0029224293553605863,0.03431681389948538,0.0,0.0,0,True,False,False,1761329155.9748206
13,12,-0.005097981721812951,0.02147833682887142,0.0,-0.6994392207319295,-0.06117578066175541,0.25774004194645705,0.0,-8.393270648783155,0,True,False,False,1761329156.1592557
14,7,-0.002554148768442945,0.024402880065621173,0.0,0.0,-0.017879041379100617,0.17082016045934822,0.0,0.0,0,True,False,False,1761329156.2820272
15,9,-0.003591914642773824,0.022943148000077535,0.0,0.0,-0.03232723178496442,0.20648833200069783,0.0,0.0,0,True,False,False,1761329156.4109714
16,62,-0.008170866113486257,0.049153356680202924,0.0,-0.07210161153800927,-0.5065936990361479,3.0475081141725813,0.0,-4.470299915356575,0,False,True,False,1761329157.1231227
17,1,-0.0029074811465387494,0.03431878962090007,0.0,0.0,-0.0029074811465387494,0.03431878962090007,0.0,0.0,0,True,False,False,1761329157.3586905
18,65,-0.011070712139921486,0.045710494384787054,0.0,-0.15977969222345603,-0.7195962890948966,2.9711821350111585,0.0,-10.385679994524642,0,False,True,False,1761329158.0441723
19,13,-0.003803536765352263,0.021533079029980515,0.0,0.0,-0.04944597794957942,0.2799300273897467,0.0,0.0,0,True,False,False,1761329158.6816833
20,72,-0.00922941842622105,0.016209845405311046,0.0,0.0,-0.6645181266879155,1.1671088691823952,0.0,0.0,0,False,False,True,1761329159.3276815
21,38,-0.00578979177447758,0.01704952756872549,-0.15789473684210525,-0.2491362481144383,-0.22001208743014805,0.6478820476115685,-6.0,-9.467177428348656,1,True,False,False,1761329159.8199756
22,6,-0.008030015409928088,0.023558221042737377,-1.0,-1.2271089318407338,-0.04818009245956853,0.14134932625642427,-6.0,-7.362653591044403,1,True,False,False,1761329159.9115207
23,105,-0.008945635618677592,0.03426263177108313,0.0,0.0,-0.9392917399611472,3.597576335963729,0.0,0.0,0,False,True,False,1761329160.7551267
24,1,-0.0001034342206273195,0.03467628001399059,0.0,0.0,-0.0001034342206273195,0.03467628001399059,0.0,0.0,0,True,False,False,1761329160.7847447
25,54,-0.007654460090949001,0.05365966528816509,0.0,-0.1938630753982843,-0.41334084491124606,2.897621925560915,0.0,-10.468606071507352,0,False,True,False,1761329287.7995162
26,1,-0.0029038180744951412,0.03431930015124962,0.0,0.0,-0.0029038180744951412,0.03431930015124962,0.0,0.0,0,True,False,False,1761329288.0172827
27,62,-0.00676769099273815,0.04909188224331045,0.0,0.0,-0.4195968415497653,3.043696699085248,0.0,0.0,0,False,True,False,1761329288.5236356
28,1,-0.0029000806897800306,0.03431936915768685,0.0,0.0,-0.0029000806897800306,0.03431936915768685,0.0,0.0,0,True,False,False,1761329288.8729625
29,38,-0.011517935889506153,0.015524358489507723,0.0,-2.278172469501458,-0.4376815638012338,0.5899256226012934,0.0,-86.5705538410554,0,True,False,False,1761329289.2365499
30,16,-0.004989628448033356,0.020730901018748,-0.375,-0.3270680862483112,-0.0798340551685337,0.331694416299968,-6.0,-5.233089379972979,1,True,False,False,1761329289.3951018
31,1,-0.0028899152397303955,0.03432018377680768,0.0,0.0,-0.0028899152397303955,0.03432018377680768,0.0,0.0,0,True,False,False,1761329289.426665
32,35,-0.00641583241316028,0.01818035770441025,0.0,0.0,-0.22455413446060982,0.6363125196543588,0.0,0.0,0,True,False,False,1761329289.7540865
33,20,-0.005994919736936081,0.018527842233444412,0.0,0.0,-0.11989839473872162,0.3705568446688883,0.0,0.0,0,True,False,False,1761329289.9603188
34,20,-0.006494047725817594,0.01914477372917109,0.0,0.0,-0.12988095451635187,0.38289547458342177,0.0,0.0,0,True,False,False,1761329290.194728
35,1,-0.0029208676684985718,0.03431685238087123,0.0,0.0,-0.0029208676684985718,0.03431685238087123,0.0,0.0,0,True,False,False,1761329290.2291515
36,4,-0.0018614514754192284,0.028815584685392026,-1.5,-1.7798844239979639,-0.0074458059016769135,0.1152623387415681,-6.0,-7.1195376959918555,1,True,False,False,1761329290.2891135
37,14,-0.004389632004213352,0.021337983840099457,0.0,0.0,-0.06145484805898693,0.29873177376139237,0.0,0.0,0,True,False,False,1761329290.437471
38,32,-0.017237680166839502,0.073898391696973,0.0,-0.15335462808366224,-0.5516057653388641,2.364748534303136,0.0,-4.907348098677192,0,False,True,False,1761329290.7703035
39,1,-0.002904150128381638,0.034318630824470064,0.0,0.0,-0.002904150128381638,0.034318630824470064,0.0,0.0,0,True,False,False,1761329291.365176
40,3,-0.0012627383176887334,0.03077179706864756,0.0,0.0,-0.0037882149530662004,0.09231539120594268,0.0,0.0,0,True,False,False,1761329291.4352
41,1,-0.0029182201018255628,0.03431708775841402,-6.0,0.0,-0.0029182201018255628,0.03431708775841402,-6.0,0.0,1,True,False,False,1761329291.5009127
42,59,-0.009062225317576004,0.015778307447993547,0.0,-0.5991702500956487,-0.5346712937369842,0.9309201394316193,0.0,-35.35104475564327,0,False,False,True,1761329292.2300835
43,1,-0.003029790392145848,0.03430333638716987,0.0,0.0,-0.003029790392145848,0.03430333638716987,0.0,0.0,0,True,False,False,1761329292.7321308
44,64,-0.006170744719470453,0.04911624369937541,0.0,-0.3162741366733253,-0.394927662046109,3.143439596760026,0.0,-20.24154474709282,0,False,True,False,1761329293.4652336
45,48,-0.005600339589283881,0.018430856486209315,0.0,0.0,-0.2688163002856263,0.884681111338047,0.0,0.0,0,True,False,False,1761329294.1871483
46,26,-0.005334387919809587,0.01953189523550167,0.0,-0.22350104111160998,-0.13869408591504928,0.5078292761230434,0.0,-5.8110270689018595,0,True,False,False,1761329294.4732847
47,87,-0.007904805016913114,0.03966327247687947,0.0,0.0,-0.6877180364714409,3.4507047054885143,0.0,0.0,0,False,True,False,1761329295.2132995
48,7,-0.0030201704062743353,0.02434225864242163,0.0,-0.2099903432248363,-0.021141192843920346,0.1703958104969514,0.0,-1.4699324025738543,0,True,False,False,1761329295.4592197
49,32,-0.0073058602050422635,0.016718971045967958,-0.1875,-0.2836440151922755,-0.23378752656135243,0.5350070734709746,-6.0,-9.076608486152816,1,True,False,False,1761329295.7785017
50,10,-0.0067214538409126525,0.02127687674351266,0.0,0.0,-0.06721453840912653,0.21276876743512663,0.0,0.0,0,True,False,False,1761329295.899981
51,3,-0.002194600899672884,0.030649819211352902,-2.0,-1.6888976291606526,-0.006583802699018652,0.0919494576340587,-6.0,-5.066692887481958,1,True,False,False,1761329295.9527652
52,1,-0.0029241545147198227,0.034316521986691884,0.0,0.0,-0.0029241545147198227,0.034316521986691884,0.0,0.0,0,True,False,False,1761329295.9971457
53,18,-0.004460083136186441,0.13049802181801753,0.0,-0.09080730335491756,-0.08028149645135593,2.348964392724316,0.0,-1.6345314603885162,0,False,True,False,1761329296.2678754
54,63,-0.008956873012093311,0.016375812973421153,-0.09523809523809523,-0.1553853330465983,-0.5642829997618786,1.0316762173255327,-6.0,-9.789275981935692,1,True,False,False,1761329297.3724785
55,1,-0.0029016128023481138,0.03431876266884548,0.0,0.0,-0.0029016128023481138,0.03431876266884548,0.0,0.0,0,True,False,False,1761329297.4143763
56,116,-0.005988356676714064,0.03463270777391562,0.0,0.0,-0.6946493744988315,4.017394101774212,0.0,0.0,0,False,True,False,1761329298.2292936
57,97,-0.009111877645227168,0.036220515121587894,0.0,-0.009402171764634048,-0.8838521315870354,3.513389966794026,0.0,-0.9120106611695026,0,False,True,False,1761329299.0779712
58,35,-0.0061865585869640945,0.018009123230666824,0.0,0.0,-0.21652955054374332,0.6303193130733389,0.0,0.0,0,True,False,False,1761329425.7555737
59,1,-0.002996455863702211,0.03430765422305704,0.0,-1.2745682746098654,-0.002996455863702211,0.03430765422305704,0.0,-1.2745682746098654,0,True,False,False,1761329425.7881374
