episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,102,-0.0049144021507778884,0.037221909554552464,0.0,0.0,-0.5012690193793446,3.7966347745643514,0.0,0.0,0,False,True,False,1761329149.3817694
2,66,-0.005597974628833039,0.018022026046972117,-0.09090909090909091,-1.112509248426682,-0.3694663255029806,1.1894537191001597,-6.0,-73.42561039616102,1,True,False,False,1761329150.3038862
3,22,-0.006634693270463079,0.01806703433259943,0.0,0.0,-0.14596325195018772,0.39747475531718746,0.0,0.0,0,True,False,False,1761329150.633046
4,104,-0.00945056838561525,0.034100053852839096,0.0,-0.11317405772064314,-0.9828591121039859,3.546405600695266,0.0,-11.770102002946887,0,False,True,False,1761329151.6988053
5,60,-0.007454811596056119,0.016602551550666304,-0.1,-0.15817641023539206,-0.44728869576336716,0.9961530930399782,-6.0,-9.490584614123524,1,True,False,False,1761329152.3031666
6,51,-0.009330660429229141,0.015516590364011635,0.0,0.0,-0.4758636818906862,0.7913461085645934,0.0,0.0,0,False,False,True,1761329152.830449
7,11,-0.004590486024966136,0.2012433443301923,0.0,0.0,-0.0504953462746275,2.2136767876321155,0.0,0.0,0,False,True,False,1761329153.3941114
8,17,-0.0025530156972508127,0.021049468264976733,-0.35294117647058826,-0.40332311807865784,-0.043401266853263815,0.35784096050460446,-6.0,-6.856493007337184,1,True,False,False,1761329153.7784371
9,45,-0.005849413814714711,0.017717327013492337,0.0,-0.1485642493091619,-0.263223621662162,0.7972797156071552,0.0,-6.685391218912286,0,True,False,False,1761329154.2953923
10,18,-0.005609941054875783,0.02023117843440065,0.0,0.0,-0.1009789389877641,0.3641612118192117,0.0,0.0,0,True,False,False,1761329154.4909995
11,100,-0.006946386697517434,0.037342319039519706,0.0,-0.21470070746588657,-0.6946386697517434,3.7342319039519705,0.0,-21.470070746588657,0,False,True,True,1761329155.5682313
12,1,-0.002914315838537246,0.034317293572031726,-6.0,0.0,-0.002914315838537246,0.034317293572031726,-6.0,0.0,1,True,False,False,1761329155.9748206
13,12,-0.005154850281822695,0.02102499552896812,-0.5,-1.359296369986894,-0.06185820338187234,0.25229994634761743,-6.0,-16.31155643984273,1,True,False,False,1761329156.1592557
14,7,-0.002989232327884922,0.024080176163130535,0.0,0.0,-0.020924626295194454,0.16856123314191374,0.0,0.0,0,True,False,False,1761329156.2820272
15,9,-0.0028202108384906416,0.02253576486054392,-0.6666666666666666,-0.7286823755921827,-0.025381897546415774,0.2028218837448953,-6.0,-6.558141380329644,1,True,False,False,1761329156.4109714
16,84,-0.01034348577611308,0.014715488815453962,-0.07142857142857142,-0.13898094979213058,-0.8688528051934987,1.2361010604981328,-6.0,-11.674399782538968,1,True,False,False,1761329157.3095508
17,1,-0.000628036365748295,0.03466242385326146,0.0,0.0,-0.000628036365748295,0.03466242385326146,0.0,0.0,0,True,False,False,1761329157.3586905
18,91,-0.006242408047261626,0.03835967528499071,0.0,-0.2863849794599361,-0.568059132300808,3.490730450934154,0.0,-26.06103313085418,0,False,True,False,1761329158.3007371
19,13,-0.003884682992828318,0.021431079436846395,-0.46153846153846156,-0.6310899893827847,-0.05050087890676813,0.27860403267900313,-6.0,-8.204169861976201,1,True,False,False,1761329158.6816833
20,97,-0.006511487654547364,0.03742812034472292,0.0,0.0,-0.6316143024910943,3.6305276734381233,0.0,0.0,0,False,True,False,1761329159.4647975
21,38,-0.005999101654553284,0.017338858285014826,-0.15789473684210525,-0.1866258914649126,-0.22796586287302478,0.6588766148305634,-6.0,-7.091783875666678,1,True,False,False,1761329159.8199756
22,6,-0.009792013437068259,0.022661612481767058,0.0,0.0,-0.05875208062240955,0.13596967489060235,0.0,0.0,0,True,False,False,1761329159.9115207
23,29,-0.012781244523158996,0.015639231939749806,0.0,0.0,-0.37065609117161086,0.4535377262527444,0.0,0.0,0,False,False,True,1761329160.2954843
24,1,-0.0029466555605204246,0.0343137376906284,-6.0,0.0,-0.0029466555605204246,0.0343137376906284,-6.0,0.0,1,True,False,False,1761329160.7847447
25,52,-0.006596774433638986,0.05552594687563091,0.0,0.0,-0.3430322705492273,2.887349237532807,0.0,0.0,0,False,True,False,1761329287.7860334
26,1,-0.000944490326056851,0.03463846631875245,0.0,0.0,-0.000944490326056851,0.03463846631875245,0.0,0.0,0,True,False,False,1761329288.0172827
27,119,-0.006245735124208452,0.033889339394892595,0.0,0.0,-0.7432424797808058,4.032831387992219,0.0,0.0,0,False,True,False,1761329288.8353047
28,1,-0.00025386758221610146,0.03467418894561103,0.0,0.0,-0.00025386758221610146,0.03467418894561103,0.0,0.0,0,True,False,False,1761329288.8729625
29,38,-0.011572866548809376,0.01611369909286757,-0.15789473684210525,-0.14216095279436444,-0.43976892885475627,0.6123205655289676,-6.0,-5.402116206185849,1,True,False,False,1761329289.2365499
30,16,-0.0037845375633550724,0.02084942651916838,0.0,0.0,-0.06055260101368116,0.33359082430669407,0.0,0.0,0,True,False,False,1761329289.3951018
31,1,-0.0029165285877726555,0.03431720043308917,-6.0,0.0,-0.0029165285877726555,0.03431720043308917,-6.0,0.0,1,True,False,False,1761329289.426665
32,22,-0.01149321968943875,0.10739540445496348,0.0,0.0,-0.2528508331676525,2.3626988980091967,0.0,0.0,0,False,True,False,1761329289.649997
33,20,-0.0058731213729594,0.018930051174978126,0.0,0.0,-0.11746242745918799,0.3786010234995625,0.0,0.0,0,True,False,False,1761329289.9603188
34,20,-0.005110630058030486,0.020104169356761136,0.0,0.0,-0.10221260116060972,0.40208338713522274,0.0,0.0,0,True,False,False,1761329290.194728
35,1,-0.002918209628936448,0.034316939482120334,0.0,0.0,-0.002918209628936448,0.034316939482120334,0.0,0.0,0,True,False,False,1761329290.2291515
36,4,-0.0034209006454908393,0.028453804964749585,0.0,0.0,-0.013683602581963357,0.11381521985899834,0.0,0.0,0,True,False,False,1761329290.2891135
37,14,-0.006395958073358958,0.020012546362245285,-0.42857142857142855,-0.39586661015481833,-0.08954341302702541,0.280175649071434,-6.0,-5.542132542167456,1,True,False,False,1761329290.437471
38,76,-0.006056036978696878,0.04346782457616667,0.0,0.0,-0.4602588103809627,3.303554667788667,0.0,0.0,0,False,True,False,1761329291.1977704
39,1,-0.0029004413108200946,0.034319750428481566,-6.0,0.0,-0.0029004413108200946,0.034319750428481566,-6.0,0.0,1,True,False,False,1761329291.365176
40,3,-0.0017068564087313295,0.03078794172997168,0.0,0.0,-0.005120569226193988,0.09236382518991504,0.0,0.0,0,True,False,False,1761329291.4352
41,1,-0.002907335531926508,0.0343187782460308,-6.0,0.0,-0.002907335531926508,0.0343187782460308,-6.0,0.0,1,True,False,False,1761329291.5009127
42,113,-0.011213853117692187,0.032718528715503827,0.0,-0.006838425532999068,-1.2671654022992171,3.6971937448519325,0.0,-0.7727420852288946,0,False,True,False,1761329292.6717446
43,1,-0.0031141509026053394,0.034293034097308495,0.0,0.0,-0.0031141509026053394,0.034293034097308495,0.0,0.0,0,True,False,False,1761329292.7321308
44,86,-0.008060328264977025,0.03987136557849304,0.0,-0.4708030834844504,-0.6931882307880242,3.4289374397504013,0.0,-40.48906517966273,0,False,True,False,1761329293.6412919
45,48,-0.008558821346485716,0.015905661316638772,-0.125,-0.15201928126148453,-0.4108234246313144,0.7634717431986611,-6.0,-7.296925500551258,1,True,False,False,1761329294.1871483
46,26,-0.006480627645680864,0.019048353801743575,0.0,0.0,-0.16849631878770246,0.4952571988453329,0.0,0.0,0,True,False,False,1761329294.4732847
47,7,-0.004748575363283352,0.024066391839307817,0.0,-0.3543699559910519,-0.03324002754298346,0.16846474287515473,0.0,-2.4805896919373636,0,False,False,True,1761329294.5605202
48,7,-0.005775285912609625,0.023300546204563455,0.0,-0.2099903432248363,-0.040427001388267374,0.16310382343194418,0.0,-1.4699324025738543,0,True,False,False,1761329295.4592197
49,32,-0.007005405837343649,0.01823715214865973,0.0,0.0,-0.22417298679499678,0.5835888687571114,0.0,0.0,0,True,False,False,1761329295.7785017
50,10,-0.004921983641837387,0.021896545105564814,0.0,0.0,-0.049219836418373866,0.21896545105564813,0.0,0.0,0,True,False,False,1761329295.899981
51,3,-0.0013511336288992198,0.030768977457346452,0.0,0.0,-0.004053400886697659,0.09230693237203935,0.0,0.0,0,True,False,False,1761329295.9527652
52,1,-0.002968044825743133,0.03431118455992699,0.0,0.0,-0.002968044825743133,0.03431118455992699,0.0,0.0,0,True,False,False,1761329295.9971457
53,68,-0.006284315451583189,0.01797067175262228,0.0,0.0,-0.4273334507076568,1.2220056791783152,0.0,0.0,0,True,False,False,1761329296.7063165
54,49,-0.007263624279242652,0.05835379900458511,0.0,0.0,-0.35591758968288995,2.8593361512246704,0.0,0.0,0,False,True,False,1761329297.2517626
55,1,-0.0025813455474582455,0.03439807038937226,-6.0,0.0,-0.0025813455474582455,0.03439807038937226,-6.0,0.0,1,True,False,False,1761329297.4143763
56,44,-0.006539187799713625,0.06260152234318869,0.0,0.0,-0.2877242631873995,2.7544669831003024,0.0,0.0,0,False,True,False,1761329297.8279355
57,102,-0.005341888964929309,0.037159753027567154,0.0,0.0,-0.5448726744227895,3.7902948088118498,0.0,0.0,0,False,True,False,1761329299.106304
58,35,-0.008070317389147104,0.014647575536368843,-0.17142857142857143,-0.38731617966266657,-0.2824611086201486,0.5126651437729095,-6.0,-13.55606628819333,1,True,False,False,1761329425.7555737
59,1,-0.0029075048139886217,0.03431857699731422,-6.0,0.0,-0.0029075048139886217,0.03431857699731422,-6.0,0.0,1,True,False,False,1761329425.7881374
60,82,-0.012537102041738577,0.03723560023800054,0.0,0.0,-1.0280423674225634,3.053319219516044,0.0,0.0,0,False,True,False,1761329426.501408
61,1,-0.002930769329647483,0.034315342759711154,-6.0,0.0,-0.002930769329647483,0.034315342759711154,-6.0,0.0,1,True,False,False,1761329426.7161126
62,44,-0.00835815606823963,0.016868656341941065,0.0,-0.32893063604060074,-0.3677588670025437,0.7422208790454068,0.0,-14.472947985786433,0,True,False,False,1761329427.2094288
63,23,-0.006243673742276798,0.10253391027592305,0.0,-0.23089171591908486,-0.14360449607236636,2.3582799363462303,0.0,-5.310509466138952,0,False,True,False,1761329427.4487574
64,34,-0.007340388298791992,0.07645462226558335,0.0,-0.10358644711725304,-0.24957320215892773,2.5994571570298337,0.0,-3.521939201986603,0,False,True,False,1761329428.0730736
65,48,-0.009025617397088391,0.05853662961073113,0.0,-0.020956662579970423,-0.4332296350602428,2.8097582213150942,0.0,-1.0059198038385804,0,False,True,False,1761329429.3776402
66,8,-0.006749359921112605,0.02276300012451718,0.0,0.0,-0.05399487936890084,0.18210400099613744,0.0,0.0,0,True,False,False,1761329429.577932
67,1,-0.0030431614637682824,0.03430156933944739,-6.0,0.0,-0.0030431614637682824,0.03430156933944739,-6.0,0.0,1,True,False,False,1761329429.6233716
68,2,-0.002309114795711202,1.017105195625977,0.0,-1.1615603215499888,-0.004618229591422404,2.034210391251954,0.0,-2.3231206430999776,0,False,True,False,1761329429.6826274
69,1,-0.0029534108469381148,0.03431257977657087,0.0,0.0,-0.0029534108469381148,0.03431257977657087,0.0,0.0,0,True,False,False,1761329430.4697187
70,5,-0.0025594740000415136,0.02680071304516569,0.0,0.0,-0.012797370000207569,0.13400356522582846,0.0,0.0,0,True,False,False,1761329430.5376499
