episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,4,-0.06596314137789669,0.0,0.0,-0.26385256551158676,0.0,0.0,1761043111.6339815
2,8,-0.08170244531518543,0.0,0.0,-0.6536195625214835,0.0,0.0,1761043112.304178
3,11,-0.174001496444139,0.0,0.0,-1.9140164608855292,0.0,0.0,1761043113.1396728
4,17,-0.25503940938084607,0.0,0.0,-4.335669959474383,0.0,0.0,1761043114.0201836
5,26,-0.1893023151278028,0.0,0.0,-4.921860193322873,0.0,0.0,1761043150.512135
6,46,-0.0831249663155719,0.0,-0.043478260869565216,-3.8237484505163075,0.0,-2.0,1761043152.2611127
7,36,-0.17619602788198202,0.0,0.0,-6.343057003751353,0.0,0.0,1761043184.5921996
8,26,-0.070203753607504,0.0,0.0,-1.8252975937951041,0.0,0.0,1761043185.5623844
9,24,-0.2497496335880015,0.0,0.0,-5.993991206112036,0.0,0.0,1761043186.1616588
10,20,-0.07461284734619181,0.05,0.0,-1.4922569469238363,1.0,0.0,1761043187.0876222
11,28,-0.18844174655821358,0.0,0.0,-5.27636890362998,0.0,0.0,1761043221.2149994
