episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,11,-0.09443365817449871,0.0,0.0,-1.0387702399194858,0.0,0.0,1761043111.7349184
2,55,-0.11702339424488004,0.0,0.0,-6.436286683468402,0.0,0.0,1761043112.9064786
3,26,-0.18786174710120035,0.0,-0.19230769230769232,-4.884405424631209,0.0,-5.0,1761043113.371968
4,21,-0.053879289875998514,0.0,-0.09523809523809523,-1.1314650873959688,0.0,-2.0,1761043114.074089
5,53,-0.11770093208458858,0.0,0.0,-6.238149400483195,0.0,0.0,1761043150.9094021
6,7,-0.14230195786490407,0.0,-0.14285714285714285,-0.9961137050543285,0.0,-1.0,1761043151.592857
7,23,-0.10527968780081111,0.0,0.0,-2.4214328194186554,0.0,0.0,1761043184.3754735
8,10,-0.09261323273914705,0.0,0.0,-0.9261323273914706,0.0,0.0,1761043185.3299832
9,50,-0.14897641292705832,0.0,-0.1,-7.448820646352916,0.0,-5.0,1761043186.6312182
10,16,-0.07371408426783867,0.0,0.0,-1.1794253482854187,0.0,0.0,1761043187.0088494
11,2,-0.17392351384672156,0.0,0.0,-0.3478470276934431,0.0,0.0,1761043187.5817583
12,82,-0.13565754575543001,0.0,-0.0975609756097561,-11.123918751945261,0.0,-8.0,1761043222.477312
