episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,40,-0.10629498134717179,0.010015297904738736,0.0,-4.251799253886872,0.40061191618954944,0.0,1760609453.8871012
2,53,-0.1512829458671431,0.0016006541707545092,-0.07547169811320754,-8.017996130958585,0.08483467104998899,-4.0,1760609455.263443
3,32,-0.12226053442410673,0.008251606338021415,0.0,-3.9123371015714152,0.26405140281668527,0.0,1760609455.9020433
4,14,-0.15561201817258605,0.0021826736309144834,0.0,-2.178568254416205,0.030557430832802768,0.0,1760609456.2120438
5,40,-0.2554757613740827,-0.016510066470124818,0.0,-10.219030454963306,-0.6604026588049927,0.0,1760609457.5919168
6,17,-0.0777524782808437,0.01456475949488042,0.0,-1.3217921307743428,0.24760091141296714,0.0,1760609459.7344732
7,17,-0.05716817090259737,0.019613968973400984,0.0,-0.9718589053441553,0.33343747254781675,0.0,1760609527.1384537
8,40,-0.1184765990020293,0.007944883038868691,0.0,-4.739063960081172,0.31779532155474766,0.0,1760609528.4477162
9,13,-0.11196579875373366,0.00896102357171778,0.0,-1.4555553837985375,0.11649330643233113,0.0,1760609528.715273
10,64,-0.14806565644608224,0.0024402403653600176,0.0,-9.476202012549264,0.15617538338304113,0.0,1760609530.7677913
11,34,-0.22023384152739955,-0.01057553256620946,-0.029411764705882353,-7.487950611931585,-0.35956810725112165,-1.0,1760609531.8696773
12,6,-0.12851618618291125,0.009132081601846745,0.0,-0.7710971170974675,0.054792489611080464,0.0,1760609532.246492
13,23,-0.21905454301546018,-0.010401873497092564,0.0,-5.038254489355584,-0.23924309043312897,0.0,1760609599.380139
14,12,-0.10502455068867052,0.010466983365115043,0.0,-1.2602946082640463,0.12560380038138053,0.0,1760609599.9926648
15,48,-0.22992692786559144,-0.013101196700496321,0.0,-11.036492537548389,-0.6288574416238234,0.0,1760609601.5851328
16,11,-0.1198351979255158,0.01000141933762324,0.0,-1.3181871771806737,0.11001561271385564,0.0,1760609601.8791273
17,10,-0.21669392775623,-0.00888723945138722,0.0,-2.1669392775623,-0.08887239451387219,0.0,1760609602.7406473
18,23,-0.19030865208289527,-0.005632904772532532,0.0,-4.377098997906591,-0.12955680976824824,0.0,1760609604.7111337
19,37,-0.22511053273014184,-0.01194400325678829,-0.05405405405405406,-8.329089711015248,-0.44192812050116675,-2.0,1760609605.9820147
20,12,-0.19134007163590638,-0.0031377004261390895,0.0,-2.2960808596308766,-0.037652405113669074,0.0,1760609675.4168963
21,20,-0.10211634597588712,0.013040282098997125,0.0,-2.0423269195177425,0.2608056419799425,0.0,1760609676.4480112
22,3,-0.08558759861715855,0.019715111859282763,0.0,-0.25676279585147566,0.05914533557784829,0.0,1760609676.726661
23,28,-0.11338847049200115,0.008635670227239111,-0.03571428571428571,-3.174877173776032,0.24179876636269512,-1.0,1760609677.9222586
24,33,-0.1244396090853705,0.006833016542565263,-0.06060606060606061,-4.106507099817226,0.22548954590465367,-2.0,1760609678.86779
25,32,-0.09682403401028743,0.011401775078869239,0.0,-3.0983690883291977,0.36485680252381564,0.0,1760609750.5408268
26,40,-0.08194480771274938,0.014545586512905587,-0.025,-3.277792308509975,0.5818234605162235,-1.0,1760609751.5521588
27,50,-0.11465465297601243,0.00889627259156966,-0.06,-5.732732648800622,0.444813629578483,-3.0,1760609752.4080284
28,23,-0.08157054171812889,0.015526637027328642,0.0,-1.8761224595169643,0.35711265162855876,0.0,1760609752.8207238
29,57,-0.10590729101632644,0.009675841187684817,-0.08771929824561403,-6.036715587930607,0.5515229476980346,-5.0,1760609754.2106738
