episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,21,-0.1881926858748563,0.0,0.0,-3.952046403371982,0.0,0.0,1761039015.0265958
2,106,-0.17538124535433466,0.0,0.0,-18.590412007559475,0.0,0.0,1761039052.3782659
3,3,-0.07120696935933081,0.0,0.0,-0.21362090807799244,0.0,0.0,1761039052.4438539
4,8,-0.12024191571639567,0.0,0.0,-0.9619353257311654,0.0,0.0,1761039053.6146421
5,123,-0.1554713773425101,0.0,0.0,-19.122979413128743,0.0,0.0,1761039089.8904786
6,26,-0.09484476824433032,0.0,-0.07692307692307693,-2.4659639743525883,0.0,-2.0,1761039090.3739054
7,30,-0.18245765413295706,0.0,0.0,-5.473729623988712,0.0,0.0,1761039091.2308214
8,8,-0.12851056205005532,0.0,0.0,-1.0280844964004425,0.0,0.0,1761039091.5876756
9,48,-0.1154600297883777,0.0,-0.020833333333333332,-5.5420814298421295,0.0,-1.0,1761039130.6446562
10,84,-0.1616649790887857,0.0,-0.023809523809523808,-13.579858243457997,0.0,-2.0,1761039131.9713645
11,31,-0.11028983021429485,0.0,-0.03225806451612903,-3.4189847366431403,0.0,-1.0,1761039132.5310454
12,23,-0.08992597514607449,0.0,-0.043478260869565216,-2.0682974283597133,0.0,-1.0,1761039170.609647
13,18,-0.07921733527923391,0.0,-0.05555555555555555,-1.4259120350262104,0.0,-1.0,1761039171.2049196
14,21,-0.06496611317636736,0.0,0.0,-1.3642883767037146,0.0,0.0,1761039171.9299376
15,35,-0.06260168731798028,0.0,-0.02857142857142857,-2.19105905612931,0.0,-1.0,1761039172.8179953
16,34,-0.08167242703218604,0.0,0.0,-2.7768625190943252,0.0,0.0,1761039173.4805934
17,26,-0.054756711799670496,0.0,0.0,-1.423674506791433,0.0,0.0,1761039214.9189732
18,6,-0.08570773836122934,0.0,0.0,-0.514246430167376,0.0,0.0,1761039215.271294
19,30,-0.056558576639554894,0.0,0.0,-1.6967572991866469,0.0,0.0,1761039216.4188056
20,19,-0.08037461668896015,0.0,0.0,-1.5271177170902428,0.0,0.0,1761039217.0153732
21,12,-0.08532191820430068,0.0,0.0,-1.0238630184516082,0.0,0.0,1761039217.6047792
22,45,-0.059419227017685414,0.022222222222222223,0.0,-2.6738652157958436,1.0,0.0,1761039262.1097841
23,3,-0.1777898148230722,0.0,0.0,-0.5333694444692166,0.0,0.0,1761039262.1945283
24,31,-0.04479415787779549,0.03225806451612903,-0.03225806451612903,-1.3886188942116602,1.0,-1.0,1761039263.2099493
25,19,-0.060515879352986406,0.0,-0.10526315789473684,-1.1498017077067417,0.0,-2.0,1761039263.8822558
26,23,-0.07260764984682892,0.0,-0.2608695652173913,-1.6699759464770652,0.0,-6.0,1761039264.6459806
27,6,-0.05386751960459365,0.0,0.0,-0.3232051176275619,0.0,0.0,1761039264.796626
28,35,-0.06861818376474557,0.0,0.0,-2.401636431766095,0.0,0.0,1761039312.6773455
29,27,-0.04887454981895671,0.0,0.0,-1.3196128451118312,0.0,0.0,1761039313.1429734
30,24,-0.07218329678968241,0.0,0.0,-1.7323991229523779,0.0,0.0,1761039313.850292
31,3,-0.07453314358597489,0.0,0.0,-0.22359943075792466,0.0,0.0,1761039314.239439
32,24,-0.04608235717845577,0.041666666666666664,0.0,-1.1059765722829384,1.0,0.0,1761039315.395644
33,27,-0.05447881835936914,0.0,0.0,-1.4709280957029667,0.0,0.0,1761039364.6627014
