episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,21,-0.03730594156626207,0.0,-0.14285714285714285,-0.7834247728915034,0.0,-3.0,1,1761125095.0682943
2,14,-0.03655341802378552,0.0,0.0,-0.5117478523329972,0.0,0.0,0,1761125095.6582413
3,6,-0.03694972708487991,0.0,0.0,-0.22169836250927946,0.0,0.0,0,1761125096.142083
4,22,-0.036726232689918106,0.0,0.0,-0.8079771191781984,0.0,0.0,0,1761125096.835098
5,9,-0.039384196192932736,0.0,0.0,-0.3544577657363946,0.0,0.0,0,1761125097.2077477
6,9,-0.015296595637773188,0.0,0.0,-0.1376693607399587,0.0,0.0,0,1761125112.3739944
7,51,-0.02288496846974944,0.029411764705882353,0.0,-1.1671333919572213,1.5,0.0,0,1761125125.6065645
8,43,-0.03647376471322693,0.0,0.0,-1.5683718826687578,0.0,0.0,0,1761125126.2617407
9,43,-0.022927221994263572,0.0,-0.13953488372093023,-0.9858705457533335,0.0,-6.0,2,1761125127.0103374
10,19,-0.04369558357921772,0.0,-0.3157894736842105,-0.8302160880051367,0.0,-6.0,2,1761125127.6282651
11,15,-0.015108213170769528,0.0,0.0,-0.22662319756154292,0.0,0.0,0,1761125128.060617
12,1,-0.013084833169260623,1.5,0.0,-0.013084833169260623,1.5,0.0,0,1761125128.623793
13,5,-0.03734351066018792,0.0,0.0,-0.18671755330093961,0.0,0.0,0,1761125141.8579013
14,23,-0.03991908852703608,0.0,0.0,-0.9181390361218298,0.0,0.0,0,1761125142.643865
15,10,-0.015600047039252125,0.0,-0.3,-0.15600047039252124,0.0,-3.0,1,1761125143.1304176
16,11,-0.01633321564462591,0.0,0.0,-0.179665372090885,0.0,0.0,0,1761125143.4935586
17,41,-0.030183784077771853,0.0,0.0,-1.237535147188646,0.0,0.0,0,1761125144.845091
18,15,-0.02074106051694841,0.0,0.0,-0.31111590775422615,0.0,0.0,0,1761125157.7347972
19,15,-0.04390918416045399,0.0,-1.0,-0.6586377624068098,0.0,-15.0,5,1761125158.864442
20,17,-0.03240823386994522,0.0,-0.35294117647058826,-0.5509399757890687,0.0,-6.0,2,1761125159.5816934
21,23,-0.01991654414381894,0.0,0.0,-0.4580805153078356,0.0,0.0,0,1761125160.0605645
22,35,-0.03094066336615301,0.0,-0.08571428571428572,-1.0829232178153554,0.0,-3.0,1,1761125173.7400343
23,20,-0.011277896936637145,0.075,-0.3,-0.2255579387327429,1.5,-6.0,2,1761125174.565332
24,20,-0.009046487291177876,0.075,-0.15,-0.1809297458235575,1.5,-3.0,1,1761125175.9944582
25,37,-0.025150969743575356,0.0,-0.08108108108108109,-0.9305858805122882,0.0,-3.0,1,1761125176.7173028
26,28,-0.03974694752581751,0.0,0.0,-1.1129145307228903,0.0,0.0,0,1761125190.487072
27,11,-0.017836395702239424,0.0,0.0,-0.19620035272463368,0.0,0.0,0,1761125190.7609024
28,7,-0.014988941431202484,0.21428571428571427,0.0,-0.10492259001841739,1.5,0.0,0,1761125191.151563
29,13,-0.01088080369748693,0.11538461538461539,0.0,-0.1414504480673301,1.5,0.0,0,1761125191.698757
30,14,-0.04124886378875865,0.0,0.0,-0.5774840930426212,0.0,0.0,0,1761125192.2378273
31,62,-0.028844221206928974,0.0,-0.04838709677419355,-1.7883417148295964,0.0,-3.0,1,1761125206.8037639
32,8,-0.008765322740123174,0.1875,0.0,-0.07012258192098539,1.5,0.0,0,1761125207.0335965
33,29,-0.04473093277260552,0.0,-0.20689655172413793,-1.29719705040556,0.0,-6.0,2,1761125208.1060123
34,36,-0.032498548926413844,0.0,0.0,-1.1699477613508984,0.0,0.0,0,1761125208.7292044
35,29,-0.03828680194810629,0.0,0.0,-1.1103172564950825,0.0,0.0,0,1761125209.1795106
36,9,-0.01878914189017691,0.0,0.0,-0.1691022770115922,0.0,0.0,0,1761125209.688524
37,10,-0.009483411066597112,0.15,0.0,-0.09483411066597112,1.5,0.0,0,1761125224.2482579
38,32,-0.022767125967865537,0.0,-0.1875,-0.7285480309716972,0.0,-6.0,2,1761125224.9559667
39,11,-0.02924470006478783,0.0,0.0,-0.3216917007126661,0.0,0.0,0,1761125225.2085066
40,68,-0.029063782299099266,0.0,0.0,-1.9763371963387502,0.0,0.0,0,1761125226.5553987
41,20,-0.01391603334146202,0.075,0.0,-0.2783206668292404,1.5,0.0,0,1761125226.9017155
42,13,-0.029171173423332905,0.0,0.0,-0.3792252545033278,0.0,0.0,0,1761125227.1444206
43,30,-0.0312749475024678,0.0,0.0,-0.938248425074034,0.0,0.0,0,1761125242.7465982
44,18,-0.010874850770022185,0.08333333333333333,0.0,-0.19574731386039934,1.5,0.0,0,1761125243.150164
45,26,-0.012324523482713182,0.057692307692307696,0.0,-0.32043761055054276,1.5,0.0,0,1761125243.6743138
46,8,-0.0056326931117310465,0.1875,0.0,-0.04506154489384837,1.5,0.0,0,1761125243.879768
47,21,-0.008972846574737781,0.07142857142857142,0.0,-0.1884297780694934,1.5,0.0,0,1761125244.6812308
48,21,-0.012835158172516454,0.0,-0.14285714285714285,-0.2695383216228455,0.0,-3.0,1,1761125245.1465435
49,18,-0.013484095445400761,0.0,0.0,-0.2427137180172137,0.0,0.0,0,1761125245.5137875
50,24,-0.03285283493479802,0.0,0.0,-0.7884680384351526,0.0,0.0,0,1761125261.2516296
51,25,-0.03153813510387102,0.0,-0.24,-0.7884533775967755,0.0,-6.0,2,1761125261.8723493
52,40,-0.02310605436732664,0.0,-0.075,-0.9242421746930656,0.0,-3.0,1,1761125262.7208023
53,22,-0.01133198625191609,0.06818181818181818,0.0,-0.24930369754215398,1.5,0.0,0,1761125263.1701417
54,7,-0.01943712596593696,0.0,0.0,-0.1360598817615587,0.0,0.0,0,1761125263.3351436
55,1,-0.023218890818959087,0.0,0.0,-0.023218890818959087,0.0,0.0,0,1761125263.663166
56,2,-0.00848955203296666,0.75,0.0,-0.01697910406593332,1.5,0.0,0,1761125264.1292892
57,23,-0.01357586431685709,0.0,0.0,-0.31224487928771305,0.0,0.0,0,1761125281.0685558
58,28,-0.011949863365311869,0.05357142857142857,0.0,-0.33459617422873233,1.5,0.0,0,1761125281.621086
59,28,-0.020124778724191182,0.05357142857142857,-0.10714285714285714,-0.5634938042773531,1.5,-3.0,1,1761125282.111284
60,24,-0.008663215585023986,0.0625,-0.125,-0.20791717404057566,1.5,-3.0,1,1761125282.7062993
61,21,-0.01777906721216282,0.0,-0.5714285714285714,-0.37336041145541926,0.0,-12.0,4,1761125283.366404
62,23,-0.011563489197990075,0.06521739130434782,0.0,-0.26596025155377173,1.5,0.0,0,1761125283.879228
63,16,-0.011548387539042094,0.09375,0.0,-0.1847742006246735,1.5,0.0,0,1761125284.2506495
