episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,23,-0.039594182990266014,0.0,0.0,-0.9106662087761183,0.0,0.0,0,1761125095.1028247
2,21,-0.04729760371444193,0.0,0.0,-0.9932496780032805,0.0,0.0,0,1761125095.7636497
3,12,-0.01852344214411037,0.0,-0.25,-0.22228130572932445,0.0,-3.0,1,1761125096.2304032
4,13,-0.03439543213016495,0.0,0.0,-0.4471406176921444,0.0,0.0,0,1761125096.7117968
5,188,-0.028681572375008284,0.0,0.0,-5.392135606501557,0.0,0.0,0,1761125112.1878026
6,40,-0.03795189586516656,0.0,0.0,-1.5180758346066625,0.0,0.0,0,1761125112.7902257
7,7,-0.030341565777306758,0.0,0.0,-0.2123909604411473,0.0,0.0,0,1761125112.9419131
8,3,-0.014594316944349225,0.5,0.0,-0.043782950833047674,1.5,0.0,0,1761125125.6895523
9,43,-0.0350057027431289,0.0,-0.06976744186046512,-1.5052452179545426,0.0,-3.0,1,1761125127.0103374
10,5,-0.024408612674507797,0.0,-0.6,-0.12204306337253898,0.0,-3.0,1,1761125127.3332782
11,21,-0.019830477757136894,0.0,0.0,-0.41644003289987475,0.0,0.0,0,1761125128.1489394
12,7,-0.03158445288973634,0.0,0.0,-0.2210911702281544,0.0,0.0,0,1761125128.7398057
13,21,-0.009439873281412358,0.07142857142857142,0.0,-0.19823733890965953,1.5,0.0,0,1761125142.1377559
14,25,-0.04534066320749331,0.0,-0.12,-1.1335165801873328,0.0,-3.0,1,1761125142.6704414
15,18,-0.015363839100358736,0.0,-0.16666666666666666,-0.27654910380645725,0.0,-3.0,1,1761125143.261735
16,38,-0.03645344828528598,0.0,0.0,-1.3852310348408674,0.0,0.0,0,1761125143.8900406
17,19,-0.040092520673039665,0.0,-0.15789473684210525,-0.7617578927877536,0.0,-3.0,1,1761125144.457813
18,67,-0.02755208490228844,0.0,0.0,-1.8459896884533253,0.0,0.0,0,1761125158.4826207
19,37,-0.03226607025517832,0.0,-0.972972972972973,-1.1938445994415978,0.0,-36.0,12,1761125159.2129354
20,22,-0.027406508647235504,0.0,-0.2727272727272727,-0.6029431902391811,0.0,-6.0,2,1761125159.6728363
21,9,-0.036801976141932286,0.0,0.0,-0.33121778527739054,0.0,0.0,0,1761125159.8496826
22,47,-0.024084938191318576,0.0,-0.06382978723404255,-1.131992094991973,0.0,-3.0,1,1761125173.9274037
23,45,-0.032890188370982204,0.0,-0.13333333333333333,-1.480058476694199,0.0,-6.0,2,1761125174.9876006
24,23,-0.02608811511557518,0.0,0.0,-0.6000266476582291,0.0,0.0,0,1761125176.0307596
25,7,-0.012521161436219048,0.0,0.0,-0.08764813005353334,0.0,0.0,0,1761125176.1845803
26,12,-0.01672423687365365,0.0,0.0,-0.2006908424838438,0.0,0.0,0,1761125190.2249444
27,8,-0.02313627761769378,0.0,-0.375,-0.18509022094155023,0.0,-3.0,1,1761125190.7088027
28,12,-0.014720613929171846,0.125,0.0,-0.17664736715006216,1.5,0.0,0,1761125191.2484174
29,11,-0.03289197164952248,0.0,0.0,-0.36181168814474735,0.0,0.0,0,1761125191.6740983
30,32,-0.03986170752989611,0.0,0.0,-1.2755746409566755,0.0,0.0,0,1761125192.478725
31,25,-0.0181791722742829,0.06,-0.12,-0.4544793068570725,1.5,-3.0,1,1761125192.9140968
32,25,-0.02189826280937333,0.0,0.0,-0.5474565702343333,0.0,0.0,0,1761125207.3736885
33,4,-0.028280806337847266,0.0,0.0,-0.11312322535138906,0.0,0.0,0,1761125207.6813033
34,3,-0.016636292349943307,0.0,0.0,-0.04990887704982992,0.0,0.0,0,1761125208.198811
35,16,-0.01783706470236237,0.0,0.0,-0.2853930352377979,0.0,0.0,0,1761125209.0065343
36,22,-0.010022727431443501,0.06818181818181818,0.0,-0.22050000349175702,1.5,0.0,0,1761125209.8869736
37,2,-0.01758750104416891,0.75,0.0,-0.03517500208833782,1.5,0.0,0,1761125210.0807142
38,31,-0.02384766842324433,0.0,-0.2903225806451613,-0.7392777211205742,0.0,-9.0,3,1761125224.9377675
39,9,-0.01849335153406337,0.0,0.0,-0.16644016380657034,0.0,0.0,0,1761125225.1774173
40,27,-0.012641293360277743,0.0,0.0,-0.3413149207274991,0.0,0.0,0,1761125225.9709136
41,7,-0.007734161806869612,0.21428571428571427,0.0,-0.054139132648087285,1.5,0.0,0,1761125226.7035336
42,18,-0.010833116253568267,0.08333333333333333,0.0,-0.1949960925642288,1.5,0.0,0,1761125227.2158186
43,15,-0.014723993844896067,0.0,0.0,-0.22085990767344102,0.0,0.0,0,1761125242.5108845
44,11,-0.011663324808765045,0.0,0.0,-0.1282965728964155,0.0,0.0,0,1761125243.0050173
45,17,-0.013326254415873658,0.08823529411764706,0.0,-0.22654632506985217,1.5,0.0,0,1761125243.555854
46,22,-0.020365011374064518,0.0,0.0,-0.4480302502294194,0.0,0.0,0,1761125244.1544843
47,22,-0.006671878291379077,0.06818181818181818,0.0,-0.1467813224103397,1.5,0.0,0,1761125244.695747
48,25,-0.028326969374039345,0.0,0.0,-0.7081742343509836,0.0,0.0,0,1761125245.2025094
49,26,-0.015042586063311568,0.0,0.0,-0.3911072376461008,0.0,0.0,0,1761125245.6536937
50,17,-0.01395734780936702,0.08823529411764706,0.0,-0.23727491275923934,1.5,0.0,0,1761125245.990467
51,36,-0.02158638604002313,0.041666666666666664,0.0,-0.7771098974408327,1.5,0.0,0,1761125262.0256839
52,29,-0.012157746347459945,0.05172413793103448,0.0,-0.35257464407633843,1.5,0.0,0,1761125262.539125
53,9,-0.021551432186754982,0.0,0.0,-0.19396288968079484,0.0,0.0,0,1761125262.952855
54,13,-0.013810375867553907,0.11538461538461539,0.0,-0.1795348862782008,1.5,0.0,0,1761125263.4196339
55,12,-0.012769535621655248,0.0,0.0,-0.153234427459863,0.0,0.0,0,1761125263.8391309
56,7,-0.008277195971263706,0.21428571428571427,0.0,-0.057940371798845945,1.5,0.0,0,1761125264.2498426
57,11,-0.01445409563595413,0.13636363636363635,-0.2727272727272727,-0.15899505199549543,1.5,-3.0,1,1761125280.8598175
58,23,-0.008576949208018941,0.06521739130434782,0.0,-0.19726983178443566,1.5,0.0,0,1761125281.555992
59,25,-0.02304019524383939,0.06,-0.12,-0.5760048810959847,1.5,-3.0,1,1761125282.0708983
60,39,-0.018903831509145142,0.0,0.0,-0.7372494288566606,0.0,0.0,0,1761125282.9527087
61,20,-0.011924917537659677,0.0,-0.15,-0.23849835075319353,0.0,-3.0,1,1761125283.3498805
62,9,-0.013228711399011765,0.16666666666666666,0.0,-0.1190584025911059,1.5,0.0,0,1761125283.6518087
63,22,-0.010982762974278623,0.06818181818181818,0.0,-0.2416207854341297,1.5,0.0,0,1761125284.3282702
64,10,-0.01400531096371437,0.15,0.0,-0.1400531096371437,1.5,0.0,0,1761125284.5009084
65,35,-0.01603206727373605,0.0,-0.5142857142857142,-0.5611223545807618,0.0,-18.0,6,1761125301.4443777
66,23,-0.008766633848656016,0.06521739130434782,0.0,-0.2016325785190884,1.5,0.0,0,1761125301.943497
67,20,-0.024710628019297392,0.0,0.0,-0.49421256038594785,0.0,0.0,0,1761125302.4291115
68,13,-0.01724250691268388,0.11538461538461539,0.0,-0.22415258986489045,1.5,0.0,0,1761125302.6680787
69,17,-0.010359259495762836,0.08823529411764706,0.0,-0.1761074114279682,1.5,0.0,0,1761125303.1385427
70,34,-0.015742550596074066,0.04411764705882353,0.0,-0.5352467202665182,1.5,0.0,0,1761125303.8269315
71,16,-0.013266898169267937,0.0,0.0,-0.212270370708287,0.0,0.0,0,1761125304.1422725
72,13,-0.016951001895407894,0.0,-1.3846153846153846,-0.2203630246403026,0.0,-18.0,6,1761125321.2302966
73,3,-0.02436508623284846,0.0,0.0,-0.07309525869854538,0.0,0.0,0,1761125321.3282902
74,10,-0.014289587418700973,0.0,0.0,-0.14289587418700972,0.0,0.0,0,1761125321.9259787
75,1,-0.009141946897961845,1.5,0.0,-0.009141946897961845,1.5,0.0,0,1761125322.2074256
76,25,-0.009599030029433886,0.06,0.0,-0.23997575073584715,1.5,0.0,0,1761125323.2873366
77,7,-0.029118274313486774,0.0,-0.42857142857142855,-0.20382792019440743,0.0,-3.0,1,1761125323.4159534
78,6,-0.009425002649582513,0.25,0.0,-0.05655001589749508,1.5,0.0,0,1761125323.7322073
79,10,-0.015872549318664397,0.0,0.0,-0.15872549318664397,0.0,0.0,0,1761125324.16882
80,13,-0.011370359362011768,0.11538461538461539,0.0,-0.14781467170615298,1.5,0.0,0,1761125324.6464574
81,6,-0.010401287122789506,0.25,0.0,-0.06240772273673704,1.5,0.0,0,1761125341.5891583
82,32,-0.026390439918563498,0.046875,0.0,-0.8444940773940319,1.5,0.0,0,1761125342.4943123
83,24,-0.011371540716810338,0.0625,0.0,-0.2729169772034481,1.5,0.0,0,1761125343.050799
84,8,-0.014442149183414387,0.0,-0.375,-0.1155371934673151,0.0,-3.0,1,1761125343.2873206
85,18,-0.006927942753593165,0.08333333333333333,0.0,-0.12470296956467697,1.5,0.0,0,1761125344.0312374
86,11,-0.011939589775018923,0.0,0.0,-0.13133548752520816,0.0,0.0,0,1761125344.226813
87,16,-0.011306631714243023,0.09375,-0.375,-0.18090610742788837,1.5,-6.0,2,1761125344.6113892
88,9,-0.013483100988778281,0.16666666666666666,-0.6666666666666666,-0.12134790889900453,1.5,-6.0,2,1761125344.9009354
89,28,-0.015058935920196229,0.05357142857142857,-1.2857142857142858,-0.4216502057654944,1.5,-36.0,12,1761125362.9228868
90,20,-0.008076653318267322,0.075,0.0,-0.16153306636534645,1.5,0.0,0,1761125363.2586539
91,30,-0.020539554330669743,0.05,0.0,-0.6161866299200923,1.5,0.0,0,1761125363.793295
92,23,-0.010312382978762106,0.06521739130434782,0.0,-0.23718480851152846,1.5,0.0,0,1761125364.1780245
93,27,-0.008952032973523105,0.05555555555555555,0.0,-0.24170489028512382,1.5,0.0,0,1761125364.7211466
94,21,-0.010689023729828861,0.07142857142857142,0.0,-0.2244694983264061,1.5,0.0,0,1761125365.155018
95,25,-0.01628203691622043,0.06,0.0,-0.40705092290551076,1.5,0.0,0,1761125365.6725078
96,10,-0.007937391689894074,0.15,0.0,-0.07937391689894074,1.5,0.0,0,1761125365.8814433
