episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,68,-0.16256986217340844,0.0,0.0,-11.054750627791774,0.0,0.0,0,1761051848.7994182
2,20,-0.17457685561259684,0.0,0.0,-3.4915371122519367,0.0,0.0,0,1761051849.3035786
3,7,-0.07983558839324954,0.0,0.0,-0.5588491187527468,0.0,0.0,0,1761051850.4554915
4,10,-0.17494149966425732,0.0,0.0,-1.7494149966425732,0.0,0.0,0,1761051884.9455738
5,39,-0.0874373444852049,0.0,-0.02564102564102564,-3.4100564349229914,0.0,-1.0,1,1761051886.1155665
6,6,-0.16258577356316692,0.0,0.0,-0.9755146413790015,0.0,0.0,0,1761051886.386653
7,30,-0.16764550227042577,0.0,-0.03333333333333333,-5.029365068112773,0.0,-1.0,1,1761051887.8163412
8,29,-0.17785647039503685,0.0,-0.13793103448275862,-5.1578376414560685,0.0,-4.0,4,1761051920.4398284
9,10,-0.06474801719360691,0.1,0.0,-0.6474801719360691,1.0,0.0,0,1761051920.9800477
10,53,-0.17915793427384474,0.0,-0.03773584905660377,-9.495370516513772,0.0,-2.0,2,1761051922.6771512
11,11,-0.07166556004997794,0.09090909090909091,0.0,-0.7883211605497573,1.0,0.0,0,1761051957.285282
12,18,-0.054666552851141276,0.0,0.0,-0.983997951320543,0.0,0.0,0,1761051957.8535666
13,34,-0.113699577209892,0.0,0.0,-3.8657856251363283,0.0,0.0,0,1761051958.6688108
14,22,-0.06678099742374378,0.045454545454545456,0.0,-1.4691819433223634,1.0,0.0,0,1761051959.863827
15,24,-0.07823648548750198,0.041666666666666664,0.0,-1.8776756517000475,1.0,0.0,0,1761051996.731959
16,31,-0.05873885385199194,0.0,0.0,-1.8209044694117502,0.0,0.0,0,1761051997.422772
17,12,-0.054982519234222677,0.0,0.0,-0.6597902308106721,0.0,0.0,0,1761051997.7555292
18,18,-0.06592422140854272,0.0,0.0,-1.186635985353769,0.0,0.0,0,1761051998.5002747
19,6,-0.09905549009059154,0.0,0.0,-0.5943329405435492,0.0,0.0,0,1761051998.7310731
20,11,-0.08436171497100903,0.0,0.0,-0.9279788646810994,0.0,0.0,0,1761051999.6612022
21,27,-0.07852136471773773,0.0,-0.07407407407407407,-2.1200768473789187,0.0,-2.0,2,1761052042.4970767
22,20,-0.07721831152577022,0.0,0.0,-1.5443662305154042,0.0,0.0,0,1761052042.9848409
23,29,-0.052014156949288196,0.034482758620689655,-0.034482758620689655,-1.5084105515293578,1.0,-1.0,1,1761052043.6485302
24,7,-0.08168890555839946,0.0,0.0,-0.5718223389087962,0.0,0.0,0,1761052043.898856
25,21,-0.035355213374034786,0.047619047619047616,0.0,-0.7424594808547305,1.0,0.0,0,1761052044.6433141
26,24,-0.045733834433868414,0.041666666666666664,0.0,-1.097612026412842,1.0,0.0,0,1761052045.2516234
27,7,-0.0839442206799882,0.0,-0.14285714285714285,-0.5876095447599174,0.0,-1.0,1,1761052045.5411644
28,26,-0.0828875339010746,0.0,-0.038461538461538464,-2.1550758814279396,0.0,-1.0,1,1761052090.1936204
29,13,-0.03944135685547763,0.07692307692307693,0.0,-0.5127376391212092,1.0,0.0,0,1761052090.5048947
30,16,-0.04827644653891279,0.0625,0.0,-0.7724231446226046,1.0,0.0,0,1761052091.1138477
31,7,-0.0519860677585809,0.14285714285714285,0.0,-0.36390247431006634,1.0,0.0,0,1761052091.5568197
32,31,-0.042526350534136045,0.03225806451612903,0.0,-1.3183168665582174,1.0,0.0,0,1761052092.7074528
33,17,-0.05248881299784921,0.0,0.0,-0.8923098209634366,0.0,0.0,0,1761052140.7093205
34,12,-0.038912278039545396,0.08333333333333333,0.0,-0.4669473364745448,1.0,0.0,0,1761052141.1740596
35,16,-0.04388170771251161,0.0625,-0.1875,-0.7021073234001858,1.0,-3.0,3,1761052141.6449525
36,21,-0.05495871151265593,0.0,0.0,-1.1541329417657746,0.0,0.0,0,1761052142.3511245
37,15,-0.06733642091957055,0.06666666666666667,0.0,-1.0100463137935582,1.0,0.0,0,1761052142.6593344
38,8,-0.1082241577032741,0.0,0.0,-0.8657932616261927,0.0,0.0,0,1761052142.819933
39,14,-0.062196649698997124,0.0,-0.21428571428571427,-0.8707530957859597,0.0,-3.0,3,1761052143.5096173
40,1,-0.2220644234966542,1.0,0.0,-0.2220644234966542,1.0,0.0,0,1761052143.7434545
41,9,-0.0371860727238397,0.1111111111111111,0.0,-0.3346746545145573,1.0,0.0,0,1761052194.6998627
42,30,-0.06210724535320829,0.03333333333333333,-0.06666666666666667,-1.8632173605962485,1.0,-2.0,2,1761052195.6206937
43,25,-0.042036648802215255,0.04,0.0,-1.0509162200553814,1.0,0.0,0,1761052196.1066747
44,22,-0.03833704482370371,0.045454545454545456,-0.045454545454545456,-0.8434149861214816,1.0,-1.0,1,1761052196.693648
45,15,-0.07178755073512215,0.06666666666666667,-0.06666666666666667,-1.0768132610268322,1.0,-1.0,1,1761052197.0477686
46,18,-0.029411919276859582,0.05555555555555555,0.0,-0.5294145469834725,1.0,0.0,0,1761052197.7126427
47,27,-0.048287940112914284,0.037037037037037035,-0.037037037037037035,-1.3037743830486856,1.0,-1.0,1,1761052198.3094447
48,12,-0.0472312433069588,0.08333333333333333,0.0,-0.5667749196835056,1.0,0.0,0,1761052198.4850273
49,20,-0.05085258920936529,0.05,-0.05,-1.017051784187306,1.0,-1.0,1,1761052248.7177987
50,14,-0.040023563775356104,0.07142857142857142,0.0,-0.5603298928549855,1.0,0.0,0,1761052249.1856356
51,30,-0.0420303054043905,0.03333333333333333,0.0,-1.260909162131715,1.0,0.0,0,1761052250.0684385
52,4,-0.060151332373945474,0.25,0.0,-0.2406053294957819,1.0,0.0,0,1761052250.1657388
53,6,-0.0524831550966476,0.16666666666666666,0.0,-0.3148989305798856,1.0,0.0,0,1761052250.7176352
54,25,-0.04485011806933792,0.04,0.0,-1.121252951733448,1.0,0.0,0,1761052251.494784
55,11,-0.03769506787976485,0.09090909090909091,0.0,-0.41464574667741333,1.0,0.0,0,1761052251.8381267
56,17,-0.043133311740664676,0.058823529411764705,0.0,-0.7332662995912995,1.0,0.0,0,1761052302.174636
57,11,-0.054220656717272636,0.09090909090909091,-0.09090909090909091,-0.596427223889999,1.0,-1.0,1,1761052302.6355474
58,14,-0.05774489600443568,0.07142857142857142,-0.07142857142857142,-0.8084285440620995,1.0,-1.0,1,1761052303.119807
59,18,-0.04696292666302035,0.05555555555555555,0.0,-0.8453326799343663,1.0,0.0,0,1761052303.7322214
60,21,-0.04597180529985511,0.047619047619047616,0.0,-0.9654079112969574,1.0,0.0,0,1761052304.290125
61,24,-0.045765219271691,0.041666666666666664,-0.08333333333333333,-1.098365262520584,1.0,-2.0,2,1761052304.798305
62,19,-0.051924295954497816,0.05263157894736842,0.0,-0.9865616231354585,1.0,0.0,0,1761052305.3413632
63,20,-0.03750017731275148,0.05,0.0,-0.7500035462550296,1.0,0.0,0,1761052356.2634282
64,27,-0.04037373839141484,0.037037037037037035,0.0,-1.0900909365682006,1.0,0.0,0,1761052356.9073238
65,6,-0.05233099611525713,0.16666666666666666,0.0,-0.31398597669154277,1.0,0.0,0,1761052357.2282758
66,10,-0.04466258403357111,0.1,0.0,-0.4466258403357111,1.0,0.0,0,1761052357.9608374
67,24,-0.04559217100842349,0.041666666666666664,0.0,-1.0942121042021637,1.0,0.0,0,1761052358.6689255
68,30,-0.04027937876124615,0.03333333333333333,0.0,-1.2083813628373845,1.0,0.0,0,1761052359.2835364
69,30,-0.04821137857257461,0.0,0.0,-1.4463413571772383,0.0,0.0,0,1761052359.953377
70,24,-0.03607978590379845,0.041666666666666664,0.0,-0.8659148616911628,1.0,0.0,0,1761052410.0711517
71,6,-0.06090905037448089,0.16666666666666666,0.0,-0.36545430224688535,1.0,0.0,0,1761052410.2298815
72,13,-0.048806514734247505,0.07692307692307693,0.0,-0.6344846915452176,1.0,0.0,0,1761052410.9357197
73,5,-0.05749351669488247,0.2,0.0,-0.28746758347441237,1.0,0.0,0,1761052411.3643143
74,18,-0.041439876842902325,0.05555555555555555,0.0,-0.7459177831722419,1.0,0.0,0,1761052412.0096693
75,23,-0.03427164537344932,0.043478260869565216,0.0,-0.7882478435893344,1.0,0.0,0,1761052412.633264
76,17,-0.03969134880812461,0.058823529411764705,-0.058823529411764705,-0.6747529297381184,1.0,-1.0,1,1761052412.973748
77,11,-0.03625076169415622,0.09090909090909091,0.0,-0.3987583786357184,1.0,0.0,0,1761052413.4260306
78,6,-0.04658320320876558,0.16666666666666666,0.0,-0.27949921925259347,1.0,0.0,0,1761052413.758767
79,26,-0.0295398349769001,0.038461538461538464,0.0,-0.7680357093994026,1.0,0.0,0,1761052465.290975
80,21,-0.033450429322792664,0.047619047619047616,-0.047619047619047616,-0.702459015778646,1.0,-1.0,1,1761052465.6677616
81,32,-0.049905926854154965,0.03125,-0.03125,-1.5969896593329589,1.0,-1.0,1,1761052466.3128395
82,24,-0.04385104956440481,0.041666666666666664,-0.041666666666666664,-1.0524251895457155,1.0,-1.0,1,1761052466.7424536
83,8,-0.04719418149033444,0.125,0.0,-0.37755345192267553,1.0,0.0,0,1761052466.9467752
84,9,-0.05744756069046247,0.1111111111111111,0.0,-0.5170280462141622,1.0,0.0,0,1761052467.3880346
85,19,-0.05049406844312619,0.05263157894736842,-0.05263157894736842,-0.9593873004193977,1.0,-1.0,1,1761052467.985125
86,24,-0.042160509816516124,0.041666666666666664,-0.041666666666666664,-1.011852235596387,1.0,-1.0,1,1761052521.5508435
87,18,-0.0414985303622814,0.05555555555555555,-0.05555555555555555,-0.7469735465210652,1.0,-1.0,1,1761052521.9957206
88,27,-0.037186375326109654,0.037037037037037035,0.0,-1.0040321338049607,1.0,0.0,0,1761052522.7117124
89,11,-0.05356915611415713,0.09090909090909091,-0.09090909090909091,-0.5892607172557284,1.0,-1.0,1,1761052523.0181453
90,19,-0.03528982480754613,0.05263157894736842,0.0,-0.6705066713433765,1.0,0.0,0,1761052523.6225834
91,12,-0.04233240432495489,0.08333333333333333,-0.08333333333333333,-0.5079888518994587,1.0,-1.0,1,1761052524.0221012
92,8,-0.04346616522942659,0.0,0.0,-0.3477293218354127,0.0,0.0,0,1761052524.4193351
93,14,-0.04220000388417056,0.07142857142857142,0.0,-0.5908000543783879,1.0,0.0,0,1761052524.975632
94,15,-0.037965565618507134,0.06666666666666667,0.0,-0.569483484277607,1.0,0.0,0,1761052575.1864388
95,6,-0.038657606606824324,0.16666666666666666,0.0,-0.23194563964094594,1.0,0.0,0,1761052575.6000082
96,18,-0.03552041620596692,0.05555555555555555,0.0,-0.6393674917074046,1.0,0.0,0,1761052576.4527302
97,16,-0.04041855600594321,0.0625,0.0,-0.6466968960950914,1.0,0.0,0,1761052577.0996444
98,29,-0.03830394297125625,0.034482758620689655,-0.034482758620689655,-1.1108143461664313,1.0,-1.0,1,1761052577.9467814
99,26,-0.049236650219121256,0.038461538461538464,0.0,-1.2801529056971526,1.0,0.0,0,1761052578.4705215
100,12,-0.04136075352403706,0.08333333333333333,0.0,-0.4963290422884447,1.0,0.0,0,1761052578.799353
101,14,-0.04350093092528081,0.07142857142857142,0.0,-0.6090130329539314,1.0,0.0,0,1761052630.2399929
102,12,-0.036472742865406575,0.08333333333333333,0.0,-0.43767291438487893,1.0,0.0,0,1761052630.6030169
103,12,-0.04753069388330897,0.08333333333333333,-0.25,-0.5703683265997077,1.0,-3.0,3,1761052630.9814303
104,5,-0.04646216559426032,0.2,0.0,-0.2323108279713016,1.0,0.0,0,1761052631.4135182
105,27,-0.0408462031919953,0.037037037037037035,-0.037037037037037035,-1.102847486183873,1.0,-1.0,1,1761052632.2946143
106,20,-0.04842516592097627,0.05,0.0,-0.9685033184195253,1.0,0.0,0,1761052632.7142692
107,8,-0.04737509112172265,0.125,0.0,-0.3790007289737812,1.0,0.0,0,1761052633.0525465
108,21,-0.03776765867398616,0.047619047619047616,0.0,-0.7931208321537094,1.0,0.0,0,1761052633.7948089
109,2,-0.05428875016665809,0.0,0.0,-0.10857750033331617,0.0,0.0,0,1761052633.9202323
110,9,-0.0390916719746967,0.1111111111111111,0.0,-0.3518250477722703,1.0,0.0,0,1761052686.2915006
111,18,-0.05053061049953504,0.0,0.0,-0.9095509889916308,0.0,0.0,0,1761052687.0234962
112,15,-0.04260440093144946,0.06666666666666667,0.0,-0.6390660139717419,1.0,0.0,0,1761052687.4747734
113,22,-0.0461410070341046,0.045454545454545456,-0.09090909090909091,-1.0151021547503012,1.0,-2.0,2,1761052688.1190553
114,28,-0.03700796724052531,0.03571428571428571,0.0,-1.0362230827347088,1.0,0.0,0,1761052688.7242362
115,14,-0.03544875407510982,0.07142857142857142,-0.07142857142857142,-0.4962825570515375,1.0,-1.0,1,1761052689.0194254
116,15,-0.047845215619305645,0.06666666666666667,0.0,-0.7176782342895847,1.0,0.0,0,1761052689.4744864
117,13,-0.035735426884880524,0.07692307692307693,-0.7692307692307693,-0.46456054950344683,1.0,-10.0,10,1761052742.8687115
118,15,-0.046711468173796566,0.06666666666666667,0.0,-0.7006720226069485,1.0,0.0,0,1761052743.3828819
119,27,-0.03782202221613117,0.037037037037037035,-0.037037037037037035,-1.0211945998355416,1.0,-1.0,1,1761052744.201349
120,19,-0.028568617453061742,0.05263157894736842,0.0,-0.5428037316081731,1.0,0.0,0,1761052744.7099357
121,10,-0.03594157328093338,0.1,0.0,-0.3594157328093338,1.0,0.0,0,1761052744.9424698
122,21,-0.03672699024284599,0.047619047619047616,0.0,-0.7712667950997657,1.0,0.0,0,1761052745.5667872
123,15,-0.039194522734668905,0.06666666666666667,0.0,-0.5879178410200335,1.0,0.0,0,1761052745.906254
124,21,-0.03516775387165697,0.047619047619047616,0.0,-0.7385228313047965,1.0,0.0,0,1761052746.5639162
125,15,-0.03665201895952148,0.06666666666666667,0.0,-0.5497802843928221,1.0,0.0,0,1761052747.0722983
126,22,-0.04800666486527872,0.045454545454545456,-0.045454545454545456,-1.056146627036132,1.0,-1.0,1,1761052800.0715456
127,10,-0.03635513800119358,0.1,0.0,-0.3635513800119358,1.0,0.0,0,1761052800.317028
128,18,-0.04074142770381342,0.05555555555555555,0.0,-0.7333456986686416,1.0,0.0,0,1761052800.967107
129,17,-0.0441438243270996,0.058823529411764705,0.0,-0.7504450135606933,1.0,0.0,0,1761052801.3385496
130,17,-0.028158200805907488,0.058823529411764705,-0.11764705882352941,-0.4786894137004273,1.0,-2.0,2,1761052801.732249
131,10,-0.03779354630119154,0.1,0.0,-0.3779354630119154,1.0,0.0,0,1761052802.1208205
132,28,-0.040217979184446924,0.03571428571428571,0.0,-1.126103417164514,1.0,0.0,0,1761052803.0241113
