episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.04126968921604035,0.0,0.0,-0.825393784320807,0.0,0.0,0,1761125094.9852543
2,15,-0.033499369449394766,0.0,0.0,-0.5024905417409214,0.0,0.0,0,1761125095.5005522
3,22,-0.025263058023788424,0.0,0.0,-0.5557872765233454,0.0,0.0,0,1761125096.092918
4,11,-0.03855368625340663,0.0,0.0,-0.424090548787473,0.0,0.0,0,1761125096.7710154
5,13,-0.017614109738387274,0.0,-0.23076923076923078,-0.22898342659903456,0.0,-3.0,1,1761125097.2067468
6,27,-0.027428416944242653,0.0,0.0,-0.7405672574945517,0.0,0.0,0,1761125097.7642596
7,20,-0.015226929672393322,0.0,0.0,-0.30453859344786643,0.0,0.0,0,1761125110.750602
8,5,-0.014729852559715767,0.0,0.0,-0.07364926279857884,0.0,0.0,0,1761125110.985974
9,6,-0.00863650537427578,0.25,0.0,-0.05181903224565468,1.5,0.0,0,1761125111.427645
10,15,-0.007744391391737994,0.1,0.0,-0.11616587087606992,1.5,0.0,0,1761125111.932789
11,11,-0.021247821304069922,0.0,0.0,-0.23372603434476916,0.0,0.0,0,1761125112.5187068
12,20,-0.03753708469119148,0.0,0.0,-0.7507416938238296,0.0,0.0,0,1761125113.1225755
13,12,-0.032868889251933125,0.0,0.0,-0.3944266710231975,0.0,0.0,0,1761125113.3497496
14,22,-0.03726169019006273,0.0,-0.13636363636363635,-0.8197571841813801,0.0,-3.0,1,1761125113.8948994
15,20,-0.03638274402004225,0.0,0.0,-0.7276548804008449,0.0,0.0,0,1761125126.2668736
16,56,-0.029670203573067894,0.0,0.0,-1.661531400091802,0.0,0.0,0,1761125127.3983064
17,8,-0.033017607555038214,0.0,0.0,-0.2641408604403057,0.0,0.0,0,1761125127.6352632
18,41,-0.026881596310579146,0.0,0.0,-1.102145448733745,0.0,0.0,0,1761125128.672058
