episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,13,-0.13456578058564242,0.006871007785560093,0.0,-1.7493551476133513,0.08932310121228121,0.0,1760598376.6816833
2,23,-0.17192354258286058,-0.0013272272488920745,0.0,-3.9542414794057934,-0.030526226724517713,0.0,1760598377.7319698
3,160,-0.14797093713637505,0.0018548668392694705,-0.01875,-23.675349941820006,0.29677869428311526,-3.0,1760598412.695402
4,95,-0.1595708637532878,-8.46185928491289e-05,-0.010526315789473684,-15.15923205656234,-0.008038766320667246,-1.0,1760598444.047562
5,45,-0.0976474687270528,0.010071771734989687,-0.044444444444444446,-4.394136092717376,0.45322972807453593,-2.0,1760598444.8095658
6,8,-0.12596072465031466,0.009042044813075828,0.0,-1.0076857972025173,0.07233635850460662,0.0,1760598444.9818428
7,47,-0.1174637976325957,0.008214751700563796,-0.02127659574468085,-5.520798488731998,0.3860933299264984,-1.0,1760598446.5910106
8,47,-0.08572089795482034,0.01374513324986981,0.0,-4.028882203876556,0.646021262743881,0.0,1760598482.05603
9,61,-0.12333980294003459,0.006397330415578771,0.0,-7.52372797934211,0.390237155350305,0.0,1760598483.1359913
10,17,-0.07177362017827012,0.01758063086889953,0.0,-1.220151543030592,0.298870724771292,0.0,1760598483.5068202
11,32,-0.06848070057313248,0.016099058787644893,-0.125,-2.1913824183402393,0.5151698812046366,-4.0,1760598521.057536
12,23,-0.07847824441509067,0.01261023591111519,0.0,-1.8049996215470854,0.29003542595564935,0.0,1760598521.650836
13,10,-0.16791739294051836,0.0005627526527392568,0.0,-1.6791739294051835,0.005627526527392568,0.0,1760598522.3710377
14,3,-0.13494217110147697,0.011713419564659206,0.0,-0.40482651330443087,0.03514025869397762,0.0,1760598523.3011985
15,3,-0.06404060621453458,0.021294830093223083,0.0,-0.19212181864360375,0.06388449027966925,0.0,1760598523.991007
16,20,-0.07614982436404087,0.016194028892709496,0.0,-1.5229964872808175,0.3238805778541899,0.0,1760598564.702449
17,18,-0.07829971343138797,0.01740106611959386,0.0,-1.4093948417649835,0.31321919015268945,0.0,1760598565.682587
18,24,-0.1694676129349696,-0.0018264193478711676,0.0,-4.06722271043927,-0.04383406434890802,0.0,1760598566.340172
19,17,-0.042000376672313496,0.02140639233787957,0.0,-0.7140064034293294,0.3639086697439527,0.0,1760598566.7779813
20,44,-0.06547736407063996,0.016722063414176244,0.0,-2.8810040191081585,0.7357707902237547,0.0,1760598608.7121866
21,22,-0.08159634971202522,0.014514798497919857,0.0,-1.7951196936645546,0.31932556695423686,0.0,1760598609.120029
22,6,-0.05704869990738198,0.02125185388426229,0.0,-0.3422921994442919,0.12751112330557374,0.0,1760598609.5467649
23,32,-0.05359778535028365,0.018987945296130473,0.0,-1.7151291312090768,0.6076142494761752,0.0,1760598610.908593
24,43,-0.1036994714675433,0.011170988897380474,-0.023255813953488372,-4.459077273104362,0.48035252258736033,-1.0,1760598611.7220943
25,25,-0.09013739485847848,0.01422635624804028,0.0,-2.253434871461962,0.355658906201007,0.0,1760598653.5419803
26,20,-0.04241999938920238,2.5182697051912046,0.0,-0.8483999877840476,50.365394103824094,0.0,1760598654.0460334
27,14,-0.112598300428182,0.00943200135268774,0.0,-1.576376205994548,0.13204801893762838,0.0,1760598654.6943328
28,34,-0.07371053999442131,0.017340215574927882,0.0,-2.5061583598103248,0.589567329547548,0.0,1760598655.7408488
29,14,-0.060340826087778646,0.01939463271163832,0.0,-0.8447715652289011,0.27152485796293646,0.0,1760598656.1169362
30,7,-0.10752360842590605,0.012230790161616267,0.0,-0.7526652589813424,0.08561553113131387,0.0,1760598656.5144653
31,28,-0.055721886186808636,0.01738745479931158,0.0,-1.5602128132306419,0.48684873438072424,0.0,1760598701.680493
32,21,-0.07083596931157513,0.01645004442996127,0.0,-1.4875553555430776,0.3454509330291866,0.0,1760598702.146927
33,27,-0.05224164608548176,0.017947329304362818,-0.037037037037037035,-1.4105244443080076,0.4845778912177961,-1.0,1760598703.1483774
34,5,-0.09401677764118024,0.01684190407632858,0.0,-0.4700838882059012,0.08420952038164291,0.0,1760598703.6085007
35,32,-0.05599182572307731,0.01963488259975512,0.0,-1.7917384231384739,0.6283162431921638,0.0,1760598704.8156617
36,39,-0.0681323906622849,0.017642883059455595,0.0,-2.6571632358291106,0.6880724393187682,0.0,1760598751.2559707
