episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,72,-0.0010060878548164456,0.005810767564440424,0.0,0.0,-0.07243832554678409,0.41837526463971053,0.0,0.0,0,False,True,1762531335.616918
2,82,-0.003286334907922849,0.004029702962366665,0.0,0.0,-0.26947946244967363,0.3304356429140665,0.0,0.0,0,False,True,1762531360.3451087
3,74,-0.0028271439794220607,-0.002003179722008715,0.0,-0.0012435531175152437,-0.2092086544772325,-0.14823529942864488,0.0,-0.09202293069612803,0,False,True,1762531413.3060753
4,272,-0.002062948581696287,0.0012561587646159166,0.0,0.0,-0.56112201422139,0.3416751839755293,0.0,0.0,0,False,True,1762531566.3430803
5,87,-0.003095599099198256,-0.0015367977363753226,0.0,0.0,-0.2693171216302483,-0.13370140306465306,0.0,0.0,0,False,True,1762531593.2039807
6,140,-0.0028340923448417613,-0.0016797608108172046,0.0,-0.023130344852769488,-0.3967729282778466,-0.23516651351440865,0.0,-3.238248279387728,0,False,True,1762531753.8295534
7,29,-0.002635176541013798,-0.0015266700019057429,0.0,0.0,-0.07642011968940014,-0.044273430055266544,0.0,0.0,0,False,True,1762531777.2518902
8,289,-0.002715436880600289,0.0021935064889890814,0.0,-0.0010037027898996138,-0.7847612584934835,0.6339233753178445,0.0,-0.2900701062809884,0,False,True,1762531976.5894797
9,63,-0.002686937475754153,-0.0023752980909282273,-0.047619047619047616,-0.022486222590365895,-0.16927706097251163,-0.1496437797284783,-3.0,-1.4166320231930514,1,False,True,1762531999.5996573
10,131,-0.003132345233351527,-0.0025489336312577962,0.0,-0.0005739009994384038,-0.41033722556905,-0.3339103056947713,0.0,-0.0751810309264309,0,False,True,1762532183.8308334
11,71,-0.0037785224455107826,-0.005820331067134019,0.0,0.0,-0.26827509363126556,-0.4132435057665153,0.0,0.0,0,False,True,1762532241.1796389
12,145,-0.0027192548601034155,0.0022754079312072868,-0.020689655172413793,-0.005818941302328075,-0.39429195471499523,0.3299341500250566,-3.0,-0.8437464888375709,1,False,True,1762532334.11344
