episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,207,-0.03245725230761241,-0.001627204765507543,0.0,-0.0034694885861919814,-6.7186512276757675,-0.3368313864600614,0.0,-0.7181841373417401,0,False,True,1761556761.083874
2,27,-0.008941008869695415,0.09164320180898668,0.0,-0.47456910168419536,-0.24140723948177623,2.4743664488426402,0.0,-12.813365745473275,2,True,False,1761556761.8667874
3,23,-0.01437177993521042,0.015343697847371392,0.0,0.0,-0.3305509385098397,0.352905050489542,0.0,0.0,0,False,True,1761556762.804247
4,36,-0.008752039024842029,0.017510520967821963,0.0,0.0,-0.31507340489431307,0.6303787548415907,0.0,0.0,0,False,True,1761556764.4699566
5,400,-0.026129820564647365,0.0023448037289830193,0.0,0.0,-10.451928225858946,0.9379214915932077,0.0,0.0,0,False,True,1761556816.8793216
6,90,-0.025323515485111338,0.0034636721111249557,0.0,-0.47800142715059446,-2.2791163936600203,0.31173049000124603,0.0,-43.0201284435535,20,False,True,1761556817.694486
7,42,-0.008173620952842344,0.06475971864643729,0.0,0.0,-0.34329208001937844,2.719908183150366,0.0,0.0,0,True,False,1761556869.9926877
8,135,-0.018187469045475288,0.010264992596881907,-0.044444444444444446,-0.8697751125260501,-2.4553083211391638,1.3857740005790575,-6.0,-117.41964019101677,19,False,True,1761556871.9944146
9,221,-0.02314789826298248,0.005874754581498628,0.0,-0.039903320087537664,-5.115685516119128,1.2983207625111968,0.0,-8.818633739345824,5,False,True,1761556874.9707057
10,77,-0.022805001173846533,0.0321721530288181,0.0,0.0,-1.7559850903861831,2.477255783218994,0.0,0.0,0,True,False,1761556926.8117921
11,64,-0.011929440383645771,0.04596263157475688,0.0,0.0,-0.7634841845533293,2.94160842078444,0.0,0.0,0,True,False,1761556927.9546688
12,93,-0.02408064070998074,0.02684632746978289,0.0,-0.2863169583518075,-2.239499586028209,2.496708454689809,0.0,-26.627477126718098,5,True,False,1761556930.033778
13,41,-0.005550541177281155,0.06671082158970804,-0.2926829268292683,-0.40012640674296185,-0.22757218826852735,2.7351436851780297,-12.0,-16.405182676461436,44,True,False,1761556932.2713575
14,28,-0.009311080185139615,0.016888589831770138,0.0,0.0,-0.26071024518390923,0.4728805152895639,0.0,0.0,0,False,True,1761556983.1093838
15,269,-0.021617869417717896,0.006234858751168646,0.0,-0.13353765758678227,-5.815206873366114,1.6771770040643657,0.0,-35.92162989084443,15,False,True,1761556986.2553709
16,147,-0.028853807980465995,0.0020578713870940293,0.0,-0.30871256673387537,-4.241509773128501,0.3025070939028223,0.0,-45.38074730987968,4,False,True,1761556987.680352
17,105,-0.018762002807807415,0.02840165642955785,0.0,-0.004452409820199708,-1.9700102948197784,2.982173925103574,0.0,-0.4675030311209693,0,True,False,1761557055.751043
18,32,-0.012597047544134906,0.01505788988375943,0.0,0.0,-0.403105521412317,0.48185247628030176,0.0,0.0,0,False,True,1761557056.6854622
19,108,-0.023257041688790534,0.007217959297085184,0.0,0.0,-2.511760502389378,0.7795396040851998,0.0,0.0,0,False,True,1761557058.4967225
20,5,-0.012800816828858447,0.4197950837820311,0.0,0.0,-0.06400408414429223,2.0989754189101557,0.0,0.0,0,True,False,1761557058.7837183
21,71,-0.01334544544367857,0.011582371574715509,0.0,-0.013198914894110013,-0.9475266265011785,0.8223483818048012,0.0,-0.9371229574818108,0,False,True,1761557118.179826
22,100,-0.01036636640831725,0.03519503681523437,-0.06,-0.23410666243136255,-1.036636640831725,3.519503681523437,-6.0,-23.410666243136255,14,True,False,1761557119.9403632
23,156,-0.026426523494114722,0.0033111405946904316,0.0,0.0,-4.122537665081897,0.5165379327717073,0.0,0.0,0,False,True,1761557122.2838557
24,127,-0.016241599619341133,0.010455397433510611,-0.047244094488188976,-1.1374530957106896,-2.0626831516563238,1.3278354740558476,-6.0,-144.45654315525758,22,False,True,1761557123.770604
25,13,-0.004191931512911875,0.1742234459739989,0.0,0.0,-0.05449510966785437,2.264904797661986,0.0,0.0,0,True,False,1761557124.1966588
26,82,-0.01713673695186642,0.010185841859324654,0.0,0.0,-1.4052124300530462,0.8352390324646216,0.0,0.0,0,False,True,1761557185.687474
27,27,-0.01677422575777374,0.012757912749574949,0.0,0.0,-0.45290409545989097,0.3444636442385236,0.0,0.0,0,False,True,1761557186.4176166
28,89,-0.008548218454079548,0.03869593343300234,0.0,-0.17848672496373785,-0.7607914424130798,3.4439380755372078,0.0,-15.88531852177267,0,True,False,1761557189.3913386
29,149,-0.01685247484428049,0.010543462252417661,0.0,-0.013447508107433706,-2.511018751797793,1.5709758756102317,0.0,-2.003678708007622,0,False,True,1761557252.8421504
30,123,-0.012273696970092385,0.026256881632798903,-0.04878048780487805,-0.10292446083097109,-1.5096647273213635,3.229596440834265,-6.0,-12.659708682209445,8,True,False,1761557253.8659356
31,142,-0.01416559305101829,0.012623621461634753,0.0,-0.44220948978084923,-2.011514213244597,1.792554247552135,0.0,-62.79374754888059,3,False,True,1761557255.4748926
32,41,-0.013676794541909766,0.06215021976568004,0.0,-0.01317957945690443,-0.5607485762183004,2.5481590103928817,0.0,-0.5403627577330816,0,True,False,1761557256.0789814
33,196,-0.02213876142918134,0.006801186454897801,-0.030612244897959183,-0.07912776301973018,-4.339197240119542,1.333032545159969,-6.0,-15.509041551867115,3,False,True,1761557321.0184672
34,43,-0.009095573264477947,0.06334765713447227,0.0,0.0,-0.39110965037255174,2.7239492567823076,0.0,0.0,0,True,False,1761557321.5513043
35,24,-0.02335991664586427,0.008696411798139776,0.0,0.0,-0.5606379995007424,0.2087138831553546,0.0,0.0,0,False,True,1761557323.1874983
36,125,-0.009965875703289278,0.03113424189075382,0.0,0.0,-1.2457344629111597,3.8917802363442275,0.0,0.0,0,True,False,1761557324.7892432
37,159,-0.0125196971723518,0.024408483074127327,0.0,0.0,-1.990631850403936,3.880948808786245,0.0,0.0,0,True,False,1761557326.0285718
38,65,-0.010417550140784904,0.04627988463371003,0.0,0.0,-0.6771407591510188,3.008192501191152,0.0,0.0,0,True,False,1761557326.7145655
