episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,7,-0.009291284717832861,0.021713807312408573,0.0,0.0,-0.06503899302483003,0.15199665118686,0.0,0.0,0,1761293939.012558
2,102,-0.024549950879216884,0.0041047040694190745,-0.11764705882352941,-0.020439204437574535,-2.504094989680122,0.4186798150807456,-12.0,-2.0847988526326025,4,1761293940.3702116
3,82,-0.015308428505181168,0.012302732842121607,0.0,0.0,-1.2552911374248559,1.0088240930539718,0.0,0.0,0,1761293942.3444934
4,64,-0.034025773555399486,-0.0015716755406079697,-0.28125,-0.026455600373471475,-2.177649507545567,-0.10058723459891006,-18.0,-1.6931584239021744,6,1761294000.2462015
5,80,-0.035134358552270574,-0.0022833214497940263,-0.675,-0.00873593690192968,-2.810748684181646,-0.1826657159835221,-54.0,-0.6988749521543745,18,1761294001.613458
6,127,-0.01672061898049986,0.009592677253778032,-0.11811023622047244,-0.07143086474127562,-2.1235186105234822,1.2182700112298102,-15.0,-9.071719822142004,5,1761294003.2558296
7,24,-0.012798887521986381,0.01514856160546959,0.0,0.0,-0.30717330052767317,0.3635654785312702,0.0,0.0,0,1761294003.643542
8,105,-0.040464678495574787,-0.005342250368055799,-0.2571428571428571,-0.01849227348286419,-4.248791242035352,-0.5609362886458589,-27.0,-1.9416887157007399,9,1761294056.0102782
9,116,-0.025549948956020484,0.004985254245343475,-0.3879310344827586,-0.04088173361917608,-2.9637940788983763,0.5782894924598432,-45.0,-4.742281099824425,15,1761294057.518951
10,131,-0.02515142727161668,0.005080125977113022,0.0,-0.007936861574443859,-3.2948369725817854,0.6654965030018059,0.0,-1.0397288662521456,0,1761294108.165468
11,63,-0.03571906907423122,-0.0021762169152727893,-0.6190476190476191,-0.03110687035314695,-2.250301351676567,-0.13710166566218573,-39.0,-1.959732832248258,13,1761294109.8358593
12,76,-0.015334740069866926,0.012036465087029902,-0.23684210526315788,-0.022076814001720117,-1.1654402453098864,0.9147713466142726,-18.0,-1.677837864130729,6,1761294111.2521706
13,52,-0.006905696550132339,0.01684875513714924,0.0,0.0,-0.3590962206068816,0.8761352671317605,0.0,0.0,0,1761294165.6072013
14,113,-0.010957988975295813,0.021225350403565248,0.0,0.0,-1.238252754208427,2.398464595602873,0.0,0.0,0,1761294166.9779892
15,79,-0.011580061767723582,0.014492704268806904,0.0,0.0,-0.914824879650163,1.1449236372357454,0.0,0.0,0,1761294167.782903
16,177,-0.012887440681233197,0.009872526975953089,-0.0847457627118644,-0.008557807966128388,-2.281077000578276,1.7474372747436968,-15.0,-1.5147320100047248,5,1761294236.2939098
17,60,-0.010322337233180191,0.03174177149492244,0.0,0.0,-0.6193402339908115,1.9045062896953464,0.0,0.0,0,1761294236.8369355
18,73,-0.009351483204986376,0.015435245837620954,0.0,-0.10365798726628508,-0.6826582739640055,1.1267729461463296,0.0,-7.567033070438812,0,1761294238.2277524
19,83,-0.006844844767718899,0.027749805300953292,0.0,-0.11472825057676124,-0.5681221157206686,2.3032338399791232,0.0,-9.522444797871183,0,1761294239.2167225
20,28,-0.025855142010296605,0.0060121723308372566,0.0,0.0,-0.723943976288305,0.16834082526344318,0.0,0.0,0,1761294239.659297
21,38,-0.008361313034774182,0.04250100671059074,0.0,0.0,-0.31772989532141893,1.6150382550024482,0.0,0.0,0,1761294306.2180033
22,99,-0.010103188973576866,0.024653341653928244,0.0,-0.014195405977026504,-1.0002157083841097,2.440680823738896,0.0,-1.4053451917256239,0,1761294307.5197191
23,74,-0.006100880721159075,0.0303826694610238,0.0,-0.006240992393180224,-0.4514651733657715,2.248317540115761,0.0,-0.4618334370953366,0,1761294308.5993874
24,78,-0.021891127867680223,0.007532909707811383,0.0,0.0,-1.7075079736790573,0.5875669572092879,0.0,0.0,0,1761294309.6462102
25,67,-0.009407131531541825,0.030738758734399897,0.0,0.0,-0.6302778126133023,2.059496835204793,0.0,0.0,0,1761294310.6464477
26,37,-0.013885336274437781,0.014442514677270328,0.0,-0.02078299746418764,-0.5137574421541979,0.5343730430590021,0.0,-0.7689709061749427,0,1761294379.716991
27,138,-0.013346691282307796,0.01701984567060621,0.0,0.0,-1.8418433969584758,2.348738702543657,0.0,0.0,0,1761294381.5069103
28,85,-0.007394038523596913,0.028073807981708943,0.0,-0.0002029735682374348,-0.6284932745057376,2.38627367844526,0.0,-0.01725275330018196,0,1761294382.3562462
29,89,-0.013477066763814499,0.013229833443506698,0.0,0.0,-1.1994589419794903,1.1774551764720962,0.0,0.0,0,1761294383.349192
30,129,-0.014311838733831654,0.012986487313260426,0.0,0.0,-1.8462271966642834,1.6752568634105949,0.0,0.0,0,1761294384.4083893
31,72,-0.009411200430190746,0.03035469884128361,-0.041666666666666664,-0.09557099571663184,-0.6776064309737337,2.18553831657242,-3.0,-6.881111691597493,1,1761294452.7584612
32,49,-0.0057631982881594665,0.03845220851719372,-0.673469387755102,-0.09374854311279716,-0.2823967161198139,1.8841582173424922,-33.0,-4.593678612527061,11,1761294453.5896132
33,46,-0.005523261685251558,0.03946311380585775,-0.1956521739130435,-0.018429168878233017,-0.2540700375215717,1.8153032350694565,-9.0,-0.8477417683987188,3,1761294454.2028499
34,58,-0.008966696479662676,0.016814612961166278,0.0,0.0,-0.5200683958204352,0.9752475517476442,0.0,0.0,0,1761294455.3757877
