episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,57,-0.02472353811127888,0.004338574280864204,-0.10526315789473684,-0.17500197402983103,-1.4092416723428962,0.2472987340092596,-6.0,-9.97511251970037,1,True,False,False,1761332971.4608448
2,2,-0.004547734289209406,0.031883784403037185,0.0,0.0,-0.009095468578418812,0.06376756880607437,0.0,0.0,0,True,False,False,1761332971.5053008
3,2,-0.0016021251152899365,0.032604513664723944,0.0,0.0,-0.003204250230579873,0.06520902732944789,0.0,0.0,0,True,False,False,1761332971.5420387
4,31,-0.0046846654106239005,0.018941780349234574,0.0,0.0,-0.14522462772934092,0.5871951908262718,0.0,0.0,0,True,False,False,1761332971.8074899
5,72,-0.036070561423644995,-0.0030475282368344933,0.0,0.0,-2.5970804225024398,-0.21942203305208352,0.0,0.0,0,True,False,False,1761332972.391289
6,47,-0.035194676486918014,-0.0019964985661760273,0.0,0.0,-1.6541497948851467,-0.09383543261027327,0.0,0.0,0,False,False,True,1761332972.7827275
7,8,-0.00594893473330208,0.022492201387285516,0.0,0.0,-0.04759147786641664,0.17993761109828413,0.0,0.0,0,True,False,False,1761332974.1737618
8,1,-0.0030538363905637388,0.034300542361775654,0.0,0.0,-0.0030538363905637388,0.034300542361775654,0.0,0.0,0,True,False,False,1761332974.2022376
9,39,-0.022430187760181318,0.007929196533353005,-0.15384615384615385,-0.3206566498212281,-0.8747773226470714,0.3092386648007672,-6.0,-12.505609343027896,1,True,False,False,1761332974.488952
10,16,-0.005876526471103149,0.02060328278679685,-0.375,-0.6966514164413308,-0.09402442353765038,0.3296525245887496,-6.0,-11.146422663061292,1,True,False,False,1761332974.6120436
11,42,-0.018498190892997486,0.010235499114374946,0.0,0.0,-0.7769240175058945,0.4298909628037477,0.0,0.0,0,False,False,True,1761332974.9339097
12,25,-0.010254255671639711,0.016539841714696166,0.0,0.0,-0.2563563917909928,0.41349604286740416,0.0,0.0,0,False,False,True,1761332977.015588
13,13,-0.01969480689841968,0.012147234797307276,0.0,0.0,-0.25603248967945585,0.1579140523649946,0.0,0.0,0,False,False,True,1761332977.1940916
14,291,-0.027952649058238296,0.0026006966510882276,0.0,0.0,-8.134220875947344,0.7568027254666743,0.0,0.0,0,False,False,True,1761333035.7323165
15,400,-0.03181363572112205,0.00014678168077923603,0.0,-0.000498993698175916,-12.725454288448821,0.058712672311694414,0.0,-0.19959747927036642,0,False,False,True,1761333037.9085407
16,307,-0.03461427898070657,-0.002312614081445746,0.0,0.0,-10.626583647076917,-0.7099725230038441,0.0,0.0,0,False,False,True,1761333039.8957229
17,11,-0.015480994696208849,0.015449725749709124,-0.5454545454545454,-0.4660804500805643,-0.17029094165829733,0.16994698324680035,-6.0,-5.1268849508862075,1,True,False,False,1761333040.170905
18,174,-0.02870448317811112,0.0018173971699981947,0.0,0.0,-4.994580072991335,0.31622710757968586,0.0,0.0,0,False,False,True,1761333041.204299
19,400,-0.030050033182738425,0.0001237475433987073,0.0,0.0,-12.02001327309537,0.04949901735948292,0.0,0.0,0,False,False,True,1761333099.8019223
