episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,11,-0.09108430176893084,0.014976289376344655,0.0,-1.0019273194582392,0.16473918313979122,0.0,1760646274.4086661
2,25,-0.18183681848499603,-0.004095354121330885,0.0,-4.545920462124901,-0.10238385303327213,0.0,1760646275.0851233
3,89,-0.1998180685701049,-0.006933515998616953,0.0,-17.783808102739336,-0.6170829238769089,0.0,1760646277.163785
4,33,-0.20584765572760472,-0.00851689033173584,-0.12121212121212122,-6.792972639010956,-0.2810573809472827,-4.0,1760646279.224393
5,23,-0.13307348445929196,0.006781516331407654,0.0,-3.060690142563715,0.15597487562237605,0.0,1760646279.6886916
6,23,-0.16357393849299331,0.0002353338413400743,-0.13043478260869565,-3.7622005853388463,0.005412678350821709,-3.0,1760646341.8483143
7,32,-0.11610457136002796,0.008860993119496527,0.0,-3.7153462835208946,0.28355177982388885,0.0,1760646342.630341
8,33,-0.06776336685859967,0.016551893337403947,0.0,-2.236191106333789,0.5462124801343302,0.0,1760646343.3598452
9,39,-0.0954827295862893,0.012051902487182761,-0.05128205128205128,-3.7238264538652825,0.4700241970001277,-2.0,1760646344.7391608
10,6,-0.13609113630927405,0.007237149657888908,0.0,-0.8165468178556443,0.04342289794733345,0.0,1760646345.142449
11,84,-0.17649466718999687,-0.0028647962214279473,-0.011904761904761904,-14.825552043959737,-0.2406428825999476,-1.0,1760646347.1230574
12,40,-0.18650160237905658,-0.0028714899759390913,0.0,-7.460064095162263,-0.11485959903756365,0.0,1760646409.837889
13,52,-0.09087344439225029,0.012730711591129089,-0.07692307692307693,-4.7254191083970145,0.6619970027387126,-4.0,1760646410.8495386
14,27,-0.09886722192143085,0.011852323920433196,0.0,-2.669414991878633,0.3200127458516963,0.0,1760646411.5655005
15,12,-0.12959139357477886,0.006385673395626641,0.0,-1.5550967228973462,0.0766280807475197,0.0,1760646411.8396726
16,46,-0.09660223431708806,0.012455860059804794,-0.021739130434782608,-4.443702778586051,0.5729695627510205,-1.0,1760646412.976398
17,41,-0.13501857802787276,0.00514793474353698,0.0,-5.535761699142783,0.2110653244850162,0.0,1760646414.868045
18,18,-0.08401507127727009,0.015425334866533271,0.0,-1.5122712829908618,0.2776560275975989,0.0,1760646415.3634374
19,51,-0.10095358250268079,0.011118803935540798,0.0,-5.14863270763672,0.5670590007125806,0.0,1760646480.5525556
20,29,-0.06761951355360256,0.01767947659664261,0.0,-1.9609658930544742,0.5127048213026357,0.0,1760646481.7594469
21,19,-0.10610678743932599,0.010917738908423224,0.0,-2.016028961347194,0.20743703926004126,0.0,1760646482.4602342
22,18,-0.11531073891433856,0.007569491314029774,0.0,-2.075593300458094,0.13625084365253592,0.0,1760646484.4684184
23,17,-0.08378896372811868,0.014085528566894179,0.0,-1.4244123833780176,0.23945398563720105,0.0,1760646484.966768
24,34,-0.06879658502594657,0.01701466281119583,0.0,-2.3390838908821836,0.5784985355806582,0.0,1760646485.9005995
25,47,-0.12627394480545856,0.00607659383354235,0.0,-5.934875405856553,0.28559991017649045,0.0,1760646555.7901714
26,20,-0.08581444225481791,0.013907204514522578,0.0,-1.716288845096358,0.27814409029045156,0.0,1760646556.124032
27,40,-0.076934671854502,0.015934230059026826,-0.05,-3.0773868741800796,0.637369202361073,-2.0,1760646556.9016018
28,57,-0.1154340808075284,0.008537490040600901,0.0,-6.579742606029119,0.48663693231425137,0.0,1760646557.7995133
29,12,-0.08443866086134606,0.01605764418543076,0.0,-1.0132639303361528,0.1926917302251691,0.0,1760646558.1242487
30,20,-0.0854805516342483,0.014488250583364429,0.0,-1.7096110326849658,0.2897650116672886,0.0,1760646558.9302638
31,22,-0.07682836701933682,0.01601974036851128,0.0,-1.69022407442541,0.3524342881072482,0.0,1760646559.9293225
32,43,-0.08392970281383318,0.12990503158243913,-0.046511627906976744,-3.6089772209948263,5.585916358044883,-2.0,1760646560.889031
33,32,-0.07547012542764653,0.015545829347839678,-0.21875,-2.415044013684689,0.4974665391308697,-7.0,1760646640.4761603
34,8,-0.0655025905416273,0.01953111396471607,-0.125,-0.5240207243330184,0.15624891171772856,-1.0,1760646640.80195
35,21,-0.05679524529344856,0.01976583760034347,0.0,-1.1927001511624198,0.4150825896072129,0.0,1760646641.6341555
36,20,-0.05660898471091298,0.01794476552272169,0.0,-1.1321796942182596,0.3588953104544338,0.0,1760646642.7536745
37,24,-0.06561624505941643,0.017816668806259744,-0.08333333333333333,-1.5747898814259944,0.4276000513502338,-2.0,1760646643.2339823
38,38,-0.052927520124066055,0.020125014514948466,0.0,-2.01124576471451,0.7647505515680417,0.0,1760646644.4260516
39,17,-0.06485519564610395,0.017181834004783954,0.0,-1.102538325983767,0.29209117808132723,0.0,1760646644.7143874
40,16,-0.06500065337477641,0.0187524555343239,0.0,-1.0400104539964226,0.3000392885491824,0.0,1760646645.3075762
41,40,-0.05796516901968558,0.019508815290959373,0.0,-2.3186067607874232,0.7803526116383749,0.0,1760646646.2309165
42,31,-0.059130130682618444,0.018892986831362445,-0.12903225806451613,-1.8330340511611718,0.5856825917722358,-4.0,1760646733.8941376
43,2,-0.11684225792129634,2.5150798927537035,0.0,-0.23368451584259267,5.030159785507407,0.0,1760646734.07507
44,18,-0.038567047165337626,0.022009095230233214,0.0,-0.6942068489760772,0.3961637141441979,0.0,1760646735.008129
45,43,-0.05919128158361173,0.018381044082877166,0.0,-2.545225108095304,0.7903848955637182,0.0,1760646735.9626603
