episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,25,-0.15794727143142948,0.0007442554768395571,-0.08,-3.9486817857857366,0.018606386920988927,-2.0,1760646274.6429982
2,4,-0.1732880386777093,0.001821425649868369,0.0,-0.6931521547108372,0.007285702599473476,0.0,1760646274.74952
3,214,-0.13802569034338263,0.0028996165670712322,-0.018691588785046728,-29.537497733483885,0.6205179453532437,-4.0,1760646278.6767406
4,29,-0.08996290283025174,0.01300696522878124,0.0,-2.6089241820773004,0.37720199163465595,0.0,1760646279.1658819
5,21,-0.1948244991322071,-0.004831419135603228,0.0,-4.091314481776349,-0.10145980184766779,0.0,1760646279.6551466
6,39,-0.2047193768397825,-0.00751201387818033,0.0,-7.9840556967515175,-0.2929685412490329,0.0,1760646342.0742826
7,44,-0.12753881399498504,0.006254043545748386,0.0,-5.611707815779342,0.27517791601292896,0.0,1760646342.8079174
8,15,-0.07120518219819943,0.016644431662378997,0.0,-1.0680777329729916,0.24966647493568495,0.0,1760646343.1351318
9,6,-0.06657046496589074,0.021172085374388316,0.0,-0.3994227897953444,0.1270325122463299,0.0,1760646344.2016878
10,59,-0.11868646491176842,0.006880082350843649,0.0,-7.002501429794337,0.4059248586997753,0.0,1760646345.9026532
11,9,-0.056978129870460394,0.02160663825396306,0.0,-0.5128031688341436,0.19445974428566754,0.0,1760646346.0790765
12,21,-0.11825655181066932,0.007769725903167678,0.0,-2.4833875880240557,0.16316424396652124,0.0,1760646347.4072652
13,71,-0.1962718975593432,-0.006995323051898034,-0.08450704225352113,-13.935304726713369,-0.4966679366847604,-6.0,1760646411.0847762
14,5,-0.08000244481580891,0.019455530123368692,0.0,-0.4000122240790446,0.09727765061684346,0.0,1760646411.1987815
15,41,-0.09669964631299716,0.012529855607181171,0.0,-3.9646854988328837,0.513724079894428,0.0,1760646412.2876692
16,108,-0.1505608086500461,0.0018697799060901578,-0.027777777777777776,-16.26056733420498,0.20193622985773704,-3.0,1760646413.80416
