episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,70,-0.009571843882526654,0.04311526904954856,0.0,-0.11970182112933045,-0.6700290717768658,3.018068833468399,0.0,-8.379127479053132,0,False,True,False,1761328004.8594646
2,100,-0.0070995623680304,0.036576577847135666,0.0,-0.06943894884481135,-0.70995623680304,3.657657784713567,0.0,-6.943894884481135,0,False,True,False,1761328006.1855474
3,146,-0.014674543884458168,0.025034435532344825,0.0,0.0,-2.1424834071308925,3.6550275877223446,0.0,0.0,0,False,True,False,1761328007.3672972
4,18,-0.006561456631210645,0.018942655765738208,0.0,0.0,-0.11810621936179161,0.3409678037832877,0.0,0.0,0,True,False,False,1761328007.5708065
5,9,-0.0033792708643040873,0.023020980121636805,-0.6666666666666666,-0.6607672642791879,-0.030413437778736785,0.20718882109473125,-6.0,-5.946905378512691,1,True,False,False,1761328007.6772425
6,59,-0.012465195067332837,0.0483929709495148,0.0,0.0,-0.7354465089726374,2.8551852860213733,0.0,0.0,0,False,True,False,1761328008.1568897
7,72,-0.009408294356013997,0.04287630439636425,0.0,0.0,-0.6773971936330078,3.087093916538226,0.0,0.0,0,False,True,False,1761328009.220626
8,25,-0.005275568455348828,0.019093320041758996,0.0,0.0,-0.1318892113837207,0.4773330010439749,0.0,0.0,0,True,False,False,1761328009.8842523
9,40,-0.0072229569073951685,0.06463546324795061,0.0,0.0,-0.28891827629580674,2.5854185299180243,0.0,0.0,0,False,True,False,1761328010.2627478
10,70,-0.009966196557138998,0.0434723902699801,0.0,0.0,-0.6976337589997299,3.043067318898607,0.0,0.0,0,False,True,False,1761328010.8377385
11,40,-0.008233453606120192,0.06696671195764423,0.0,0.0,-0.3293381442448077,2.678668478305769,0.0,0.0,0,False,True,False,1761328011.3491068
12,27,-0.005569339781100421,0.09288385390488932,0.0,0.0,-0.15037217408971137,2.5078640554320115,0.0,0.0,0,False,True,False,1761328012.218884
13,15,-0.01094942404286142,0.018112022553407995,0.0,-0.5021919113129307,-0.1642413606429213,0.27168033830111993,0.0,-7.532878669693961,0,True,False,False,1761328012.940029
