episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,28,-0.01245218664677734,0.013958947282919798,0.0,0.0,-0.3486612261097655,0.39085052392175434,0.0,0.0,0,1761300469.071255
2,231,-0.028875416674464752,0.0025656764547648593,-0.07792207792207792,-0.007723045164640677,-6.670221251801358,0.5926712610506825,-18.0,-1.7840234330319964,6,1761300472.2336535
3,42,-0.026759108952290975,0.004930615725549272,-0.7857142857142857,-0.08410434959784524,-1.123882575996221,0.20708586047306943,-33.0,-3.5323826831095,11,1761300472.8525908
4,168,-0.02017077010617503,0.008605465746030607,-0.10714285714285714,-0.009481295102597044,-3.388689377837405,1.4457182453331419,-18.0,-1.5928575772363034,6,1761300534.254689
5,70,-0.019500331777380316,0.009015188638598515,0.0,0.0,-1.365023224416622,0.631063204701896,0.0,0.0,0,1761300536.1652474
6,61,-0.017429082835038627,0.010385345700194315,0.0,0.0,-1.0631740529373563,0.6335060877118532,0.0,0.0,0,1761300595.677261
7,67,-0.027890665066189684,0.0027669849189807492,-0.04477611940298507,-0.20554265656382492,-1.868674559434709,0.1853879895717102,-3.0,-13.77135798977627,1,1761300597.014017
8,85,-0.013079350686800417,0.013383256490202913,0.0,0.0,-1.1117448083780355,1.1375768016672476,0.0,0.0,0,1761300598.1048024
9,122,-0.04658804768239459,-0.00962142536804449,-0.07377049180327869,-0.0034210931548225455,-5.68374181725214,-1.1738138949014278,-9.0,-0.41737336488835053,3,1761300655.2324202
10,30,-0.02046055610988544,0.009346376671740845,-0.6,-0.0521197823699192,-0.6138166832965631,0.28039130015222535,-18.0,-1.563593471097576,6,1761300656.4148884
11,68,-0.01357318127319574,0.01296885432767924,0.0,-0.001293035712156167,-0.9229763265773103,0.8818820942821883,0.0,-0.08792642842661937,0,1761300658.2814429
12,39,-0.009188225252043377,0.01718216429476762,-0.38461538461538464,-0.08310142436962105,-0.3583407848296917,0.6701044074959371,-15.0,-3.240955550415221,5,1761300717.8151183
13,43,-0.006793762708474508,0.04108068964304709,0.0,-0.031614998262210287,-0.29213179646440385,1.7664696546510248,0.0,-1.3594449252750422,0,1761300718.494429
