episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,70,-0.0012388311624163021,0.0406921098587562,0.0,0.0,0.0,-0.005000000000000003,0.11587225750860398,-0.08671818136914115,2.848447690112934,0.0,0.0,0.0,-0.3500000000000002,8.11105802560228,0,True,False,False,1764682911.0856278
2,9,-0.0014936644972378703,0.010573341629077712,0.0,0.0,-0.2222222222222222,-0.005,0.0,-0.013442980475140831,0.0951600746616994,0.0,0.0,-2.0,-0.045,0.0,0,False,False,True,1764682920.0199404
3,56,-0.001970091752024648,0.010779436540503026,0.0,0.0,-0.03571428571428571,-0.005000000000000003,0.0,-0.1103251381133803,0.6036484462681695,0.0,0.0,-2.0,-0.28000000000000014,0.0,0,False,False,True,1764682932.0318902
4,9,-0.002092014322135093,0.007587874735290773,-1.6666666666666667,0.0,0.0,-0.005,0.24724057446754458,-0.018828128899215837,0.06829087261761696,-15.0,0.0,0.0,-0.045,2.225165170207901,1,False,True,False,1764682938.4051323
5,17,-0.0021682723867532065,0.007049197319041045,0.0,0.0,0.0,-0.005,0.11010058269576305,-0.03686063057480451,0.11983635442369778,0.0,0.0,0.0,-0.085,1.8717099058279718,0,False,True,False,1764682961.2495577
6,39,-0.003555548666907479,0.0034209259277838623,0.0,0.0,-0.05128205128205128,-0.005000000000000003,0.0,-0.13866639800939168,0.13341611118357063,0.0,0.0,-2.0,-0.1950000000000001,0.0,0,False,False,True,1764683017.0485525
7,22,-0.00475019197154159,-0.000586591786483454,0.0,0.0,0.0,-0.005000000000000001,0.45518449843168207,-0.10450422337391499,-0.01290501930263599,0.0,0.0,0.0,-0.11000000000000003,10.014058965497005,0,False,True,False,1764683062.1784952
8,62,-0.003936372739817313,0.002675417724007475,-0.7258064516129032,0.0,-0.03225806451612903,-0.005000000000000003,0.07766953077833902,-0.24405510986867338,0.16587589888846344,-45.0,0.0,-2.0,-0.31000000000000016,4.8155109082570196,3,False,False,True,1764683107.6125941
9,2,-0.0005701036486976706,0.010191820499546894,-7.5,0.0,0.0,-0.005,0.8554187891706113,-0.0011402072973953413,0.02038364099909379,-15.0,0.0,0.0,-0.01,1.7108375783412226,1,False,True,False,1764683164.772793
10,85,-0.005699640322680794,-0.002690990281881702,0.0,0.0,-0.023529411764705882,-0.005000000000000003,0.0,-0.4844694274278675,-0.22873417395994466,0.0,0.0,-2.0,-0.42500000000000027,0.0,0,False,False,True,1764683239.0101707
11,275,-0.0043598259228397095,0.00019236852652937034,-1.2,0.0,-0.007272727272727273,-0.004999999999999973,0.09529668823776384,-1.1989521287809202,0.05290134479557684,-330.0,0.0,-2.0,-1.3749999999999927,26.206589265385055,22,False,False,True,1764683311.9449887
12,39,-0.005724284609355868,-0.0023795204082508402,0.0,0.0,0.0,-0.005000000000000003,0.14399363683361363,-0.22324709976487886,-0.09280129592178277,0.0,0.0,0.0,-0.1950000000000001,5.615751836510932,0,False,True,False,1764683318.3293328
13,26,-0.005541436527227431,-0.0027244690667162464,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.17982132835989215,-0.14407734970791322,-0.07083619573462241,-15.0,0.0,0.0,-0.13000000000000003,4.675354537357196,1,False,True,False,1764683346.4551208
14,120,-0.00332087848701593,0.004852625962262932,0.0,0.0,0.0,-0.005000000000000004,0.35741132398668257,-0.3985054184419116,0.5823151154715518,0.0,0.0,0.0,-0.6000000000000004,42.88935887840191,0,False,True,False,1764683400.428349
15,119,-0.0039737672999603174,0.018647706088529697,0.0,0.0,0.0,-0.005000000000000004,0.1498665112763434,-0.4728783086952778,2.219077024535034,0.0,0.0,0.0,-0.5950000000000004,17.834114841884865,0,True,False,False,1764683427.2084534
16,22,-0.001078851177993283,0.006120324950692651,-3.409090909090909,0.0,0.0,-0.005000000000000001,0.4160953353811268,-0.023734725915852222,0.13464714891523832,-75.0,0.0,0.0,-0.11000000000000003,9.15409737838479,5,False,True,False,1764683433.1476362
17,88,-0.0037619315774835597,0.002069670331515991,0.0,0.0,0.0,-0.005000000000000004,0.2697016661916022,-0.33104997881855325,0.1821309891734072,0.0,0.0,0.0,-0.4400000000000003,23.73374662486099,0,False,True,False,1764683485.9194772
18,10,-0.0008428128342990513,0.013206435631614045,0.0,0.0,0.0,-0.004999999999999999,0.2588721672754346,-0.008428128342990513,0.13206435631614044,0.0,0.0,0.0,-0.049999999999999996,2.588721672754346,0,False,True,False,1764683497.7007015
19,29,-0.0010243485786400545,0.006924782380821599,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.21688386794548817,-0.02970610878056158,0.20081868904382638,-15.0,0.0,0.0,-0.14500000000000005,6.289632170419157,1,False,True,False,1764683535.7672875
20,50,-0.0018692056591087859,0.00531027946826613,-1.2,0.0,0.0,-0.005000000000000002,0.14318466271104952,-0.09346028295543929,0.2655139734133065,-60.0,0.0,0.0,-0.2500000000000001,7.159233135552476,4,False,True,False,1764683641.5527625
21,7,-0.002706624262027204,0.005181369396940424,-2.142857142857143,0.0,0.0,-0.005,0.32398165658473094,-0.01894636983419043,0.03626958577858297,-15.0,0.0,0.0,-0.035,2.2678715960931166,1,False,True,False,1764683682.4927602
22,17,-0.003023402712018038,0.004594783123355321,-0.8823529411764706,0.0,0.0,-0.005,0.11290770304577696,-0.051397846104306644,0.07811131309704045,-15.0,0.0,0.0,-0.085,1.9194309517782084,1,False,True,False,1764683705.6895232
23,28,-0.0007362899556497549,0.016204454857222654,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.23892195074988795,-0.020616118758193136,0.4537247360022343,-15.0,0.0,0.0,-0.14000000000000004,6.689814620996863,1,False,True,False,1764683738.8268378
