episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,19,-0.0010660840879286675,0.01250037514412607,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.0983925174291093,-0.020255597670644682,0.23750712773839533,-15.0,0.0,0.0,-0.09500000000000001,1.8694578311530767,1,False,True,False,1764682908.0579078
2,8,-0.0015758862977384362,0.009671305980942693,-1.875,0.0,0.0,-0.005,0.3785648538322943,-0.01260709038190749,0.07737044784754155,-15.0,0.0,0.0,-0.04,3.0285188306583546,1,False,True,False,1764682919.973353
3,35,-0.0021494709191775025,0.0096963211991408,0.0,0.0,0.0,-0.005000000000000002,0.11636362267117448,-0.07523148217121259,0.339371241969928,0.0,0.0,0.0,-0.17500000000000007,4.072726793491107,0,False,True,False,1764682930.6466634
4,6,-0.0029999552489011878,0.006625519807674156,-2.5,0.0,0.0,-0.005,0.3037157790550764,-0.017999731493407126,0.03975311884604493,-15.0,0.0,0.0,-0.030000000000000002,1.8222946743304584,1,False,True,False,1764682938.1993916
5,26,-0.0010110175694572152,0.08848381357568143,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.026286456805887596,2.300579152967717,0.0,0.0,0.0,-0.13000000000000003,0.0,0,True,False,False,1764682962.4935107
6,4,-0.0023044515188129612,0.006563439250125064,0.0,0.0,-0.5,-0.005,0.0,-0.009217806075251845,0.026253757000500255,0.0,0.0,-2.0,-0.02,0.0,0,False,False,True,1764683010.7040646
7,18,-0.004027690480290579,0.0006871624444867935,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.3275020517895047,-0.07249842864523041,0.012368924000762282,-15.0,0.0,0.0,-0.09000000000000001,5.8950369322110845,1,False,True,False,1764683061.6859848
8,85,-0.006197135757308294,-0.007899855931338514,-0.17647058823529413,0.0,0.0,-0.005000000000000003,0.017546250655360526,-0.5267565393712049,-0.6714877541637737,-15.0,0.0,0.0,-0.42500000000000027,1.4914313057056447,1,False,True,False,1764683111.6184962
9,10,-0.0011429797152972348,0.012303990833387558,0.0,0.0,0.0,-0.004999999999999999,0.37334673505442756,-0.011429797152972349,0.12303990833387557,0.0,0.0,0.0,-0.049999999999999996,3.7334673505442755,0,False,True,False,1764683165.8727093
10,49,-0.002387849222871085,0.004617780917433553,-0.30612244897959184,0.0,0.0,-0.005000000000000003,0.03990209121012956,-0.11700461192068316,0.2262712649542441,-15.0,0.0,0.0,-0.24500000000000013,1.9552024692963483,1,False,True,False,1764683233.324835
