episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,31,-0.0018763493214736164,0.013545054539361534,0.0,0.0,0.0,-0.010000000000000004,0.07788577922919111,-0.05816682896568211,0.4198966907202075,0.0,0.0,0.0,-0.3100000000000001,2.4144591561049245,0,False,True,False,1764710291.4346173
2,6,-0.0008998505746143666,0.011853613132080462,-2.5,0.0,0.0,-0.01,0.5142173780732772,-0.0053991034476861995,0.07112167879248277,-15.0,0.0,0.0,-0.060000000000000005,3.085304268439663,1,False,True,False,1764710306.647548
3,8,-0.0035364981123375883,0.0038253144942557854,-1.875,0.0,0.0,-0.01,0.25006467323509646,-0.028291984898700707,0.030602515954046283,-15.0,0.0,0.0,-0.08,2.0005173858807717,1,False,True,False,1764710314.267395
4,379,-0.004590736780639013,0.0002669352342276374,0.0,0.0,0.0,-0.009999999999999903,0.05111702909643993,-1.739889239862186,0.10116845377227457,0.0,0.0,0.0,-3.789999999999963,19.373354027550732,0,False,True,False,1764710369.5003893
5,32,-0.0043485916562219385,0.0004963402504676098,-0.46875,0.0,0.0,-0.010000000000000004,0.3015705887041462,-0.13915493299910203,0.015882888014963514,-15.0,0.0,0.0,-0.3200000000000001,9.650258838532679,1,False,True,False,1764710376.6999521
6,6,-0.0022697570811425175,0.009939488928442727,-2.5,0.0,0.0,-0.01,0.4558084731605363,-0.013618542486855106,0.05963693357065636,-15.0,0.0,0.0,-0.060000000000000005,2.734850838963218,1,False,True,False,1764710421.8644428
7,52,-0.004740156763173241,-0.00012848661872707736,0.0,0.0,-0.038461538461538464,-0.010000000000000005,0.0,-0.24648815168500857,-0.0066813041738080226,0.0,0.0,-2.0,-0.5200000000000002,0.0,0,False,False,True,1764710460.0061789
8,31,-0.001918090365812256,0.004329538201732634,-0.4838709677419355,0.0,0.0,-0.010000000000000004,0.19443935634014511,-0.05946080134017994,0.13421568425371166,-15.0,0.0,0.0,-0.3100000000000001,6.027620046544499,1,False,True,False,1764710506.3166773
9,264,-0.002386283459927321,0.005845501626168605,0.0,0.0,-0.007575757575757576,-0.009999999999999953,0.08885726987445491,-0.6299788334208127,1.5432124293085117,0.0,0.0,-2.0,-2.6399999999999877,23.458319246856096,0,False,False,True,1764710578.4229112
10,31,-0.0011364965671658905,0.07842985902288076,0.0,0.0,0.0,-0.010000000000000004,0.035187109862748533,-0.035231393582142605,2.4313256297093035,0.0,0.0,0.0,-0.3100000000000001,1.0908004057452045,0,True,False,False,1764710582.8628662
11,105,-0.0009956033635045952,0.010961757841560218,0.0,0.0,-0.01904761904761905,-0.010000000000000007,0.08757816499480936,-0.10453835316798249,1.1509845733638229,0.0,0.0,-2.0,-1.0500000000000007,9.195707324454983,0,False,False,True,1764710622.695327
12,108,-0.001487424145438125,0.00808415849793492,-1.8055555555555556,0.0,0.0,-0.010000000000000007,0.40216413322913774,-0.1606418077073175,0.8730891177769714,-195.0,0.0,0.0,-1.0800000000000007,43.43372638874688,13,False,True,False,1764710641.7722054
13,73,-0.0016662025817839544,0.03294475212371085,0.0,0.0,0.0,-0.010000000000000005,0.03760837073183132,-0.12163278847022867,2.404966905030892,0.0,0.0,0.0,-0.7300000000000004,2.7454110634236866,0,True,False,False,1764710673.032943
14,162,-0.0025617321751977436,0.016951385461102347,0.0,0.0,0.0,-0.010000000000000007,0.5109212435877895,-0.41500061238203445,2.74612444469858,0.0,0.0,0.0,-1.6200000000000012,82.7692414612219,0,True,False,False,1764710714.7637424
15,106,-0.001860784232763626,0.0067924758942118696,-2.547169811320755,0.0,0.0,-0.010000000000000007,0.26320573033547523,-0.19724312867294436,0.7200024447864581,-270.0,0.0,0.0,-1.0600000000000007,27.899807415560375,18,False,True,False,1764710761.806885
16,14,-0.0022921197833042305,0.005101950634350054,-1.0714285714285714,0.0,0.0,-0.009999999999999998,0.32367177671018693,-0.03208967696625923,0.07142730888090076,-15.0,0.0,0.0,-0.13999999999999999,4.531404873942617,1,False,True,False,1764710771.0584328
17,59,-0.0007246327201229756,0.05068836258355472,0.0,0.0,0.0,-0.010000000000000005,0.005646893152739832,-0.04275333048725556,2.9906133924297285,0.0,0.0,0.0,-0.5900000000000003,0.3331666960116501,0,True,False,False,1764710805.572702
18,75,-0.001103409156094362,0.041125902630375015,-0.6,0.0,0.0,-0.010000000000000005,0.17092308855592744,-0.08275568670707714,3.084442697278126,-45.0,0.0,0.0,-0.7500000000000004,12.819231641694559,3,True,False,False,1764710836.060392
19,73,-0.00137569648291944,0.03469803292687043,0.0,0.0,0.0,-0.010000000000000005,0.20996917242049992,-0.10042584325311911,2.5329564036615415,0.0,0.0,0.0,-0.7300000000000004,15.327749586696495,0,True,False,False,1764710858.2981865
20,12,-0.0027250667863989195,0.005385673041585028,-1.25,0.0,0.0,-0.009999999999999998,0.37200554882377884,-0.03270080143678703,0.06462807649902033,-15.0,0.0,0.0,-0.11999999999999998,4.464066585885346,1,False,True,False,1764710880.7629821
21,33,-0.0007948781761467897,0.009950480527504272,-0.45454545454545453,0.0,0.0,-0.010000000000000004,0.17796153093970885,-0.02623097981284406,0.32836585740764096,-15.0,0.0,0.0,-0.3300000000000001,5.872730521010392,1,False,True,False,1764710943.1544523
22,39,-0.0007773802245950746,0.06333148478481271,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.03031782875920791,2.469927906607696,0.0,0.0,0.0,-0.3900000000000002,0.0,0,True,False,False,1764710970.2016149
23,131,-0.0011204629199903376,0.023174164539936756,0.0,0.0,0.0,-0.010000000000000007,0.20185289649058125,-0.14678064251873424,3.035815554731715,0.0,0.0,0.0,-1.310000000000001,26.44272944026614,0,True,False,False,1764711006.5520034
24,14,-0.0023959270378121926,0.008532612924348117,0.0,0.0,-0.14285714285714285,-0.009999999999999998,0.061733154877450166,-0.033542978529370694,0.11945658094087364,0.0,0.0,-2.0,-0.13999999999999999,0.8642641682843023,0,False,False,True,1764711018.9517334
25,48,-0.0035386868255610376,0.0014389871193248097,0.0,0.0,0.0,-0.010000000000000005,0.11954052376969469,-0.1698569676269298,0.06907138172759086,0.0,0.0,0.0,-0.48000000000000026,5.737945140945345,0,False,True,False,1764711053.2676163
26,131,-0.0032705472985113263,0.0034333208839624854,0.0,0.0,-0.015267175572519083,-0.010000000000000007,0.5168239982863063,-0.4284416961049837,0.4497650357990856,0.0,0.0,-2.0,-1.310000000000001,67.70394377550613,0,False,False,True,1764711085.53535
