episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,5,-0.0013437548388393187,0.0075296290999542935,-3.0,0.0,0.0,-0.01,0.49216615455999213,-0.006718774194196593,0.03764814549977147,-15.0,0.0,0.0,-0.05,2.4608307727999605,1,False,True,False,1764710289.729454
2,18,-0.0022023143473793396,0.00873214854286618,0.0,0.0,-0.1111111111111111,-0.010000000000000002,0.0,-0.039641658252828116,0.15717867377159123,0.0,0.0,-2.0,-0.18000000000000002,0.0,0,False,False,True,1764710307.2274191
3,38,-0.0031102935348055597,0.008672645501645456,0.0,0.0,-0.05263157894736842,-0.010000000000000004,0.18829663859036108,-0.11819115432261128,0.3295605290625273,0.0,0.0,-2.0,-0.38000000000000017,7.155272266433721,0,False,False,True,1764710315.9485185
4,6,-0.0016329516648288852,0.010251677476903734,-2.5,0.0,0.0,-0.01,0.4727006957131928,-0.009797709988973311,0.06151006486142241,-15.0,0.0,0.0,-0.060000000000000005,2.836204174279157,1,False,True,False,1764710325.6913474
5,59,-0.00437052144713853,-0.0020485507717939587,-0.2542372881355932,0.0,0.0,-0.010000000000000005,0.045166745686323395,-0.25786076538117325,-0.12086449553584355,-15.0,0.0,0.0,-0.5900000000000003,2.6648379954930803,1,False,True,False,1764710380.4138505
6,10,-0.0016327034396491926,0.006049779961443247,-1.5,0.0,0.0,-0.009999999999999998,0.2210346217620387,-0.016327034396491927,0.06049779961443247,-15.0,0.0,0.0,-0.09999999999999999,2.210346217620387,1,False,True,False,1764710422.4984279
7,35,-0.004361186115805313,0.0012199212543067503,-0.42857142857142855,0.0,0.0,-0.010000000000000004,0.18608633567179636,-0.15264151405318593,0.04269724390073626,-15.0,0.0,0.0,-0.35000000000000014,6.513021748512872,1,False,True,False,1764710457.7829442
8,46,-0.003816245189284235,0.0031285669057920687,-0.32608695652173914,0.0,0.0,-0.010000000000000005,0.2484411878357288,-0.17554727870707482,0.14391407766643516,-15.0,0.0,0.0,-0.46000000000000024,11.428294640443525,1,False,True,False,1764710508.1641326
9,20,-0.0009929177146793145,0.010603616159826024,-0.75,0.0,0.0,-0.010000000000000002,0.1313040817551337,-0.01985835429358629,0.21207232319652047,-15.0,0.0,0.0,-0.20000000000000004,2.6260816351026737,1,False,True,False,1764710546.6605906
10,29,-0.0019810253504376797,0.005646545228736326,0.0,0.0,-0.06896551724137931,-0.010000000000000004,0.0,-0.05744973516269271,0.16374981163335345,0.0,0.0,-2.0,-0.2900000000000001,0.0,0,False,False,True,1764710582.494891
11,21,-0.0010310041478206113,0.014203550637177143,0.0,0.0,0.0,-0.010000000000000002,0.15485832003232472,-0.021651087104232837,0.29827456338072,0.0,0.0,0.0,-0.21000000000000005,3.252024720678819,0,False,True,False,1764710611.9563868
12,105,-0.0011180665936863865,0.031140410972950647,0.0,0.0,0.0,-0.010000000000000007,0.08652898011372151,-0.11739699233707059,3.269743152159818,0.0,0.0,0.0,-1.0500000000000007,9.085542911940758,0,True,False,False,1764710641.4140358
13,110,-0.0016636679363486173,0.026724873905776776,0.0,0.0,0.0,-0.010000000000000007,0.17029872137741825,-0.1830034729983479,2.9397361296354454,0.0,0.0,0.0,-1.1000000000000008,18.73285935151601,0,True,False,False,1764710677.665385
14,7,-0.002911117874125704,0.005877921461716126,-2.142857142857143,0.0,0.0,-0.01,0.4084112639786103,-0.02037782511887993,0.04114545023201288,-15.0,0.0,0.0,-0.07,2.858878847850272,1,False,True,False,1764710693.454487
15,34,-0.0012391054854533298,0.014177031323479295,-0.4411764705882353,0.0,0.0,-0.010000000000000004,0.06134631580033535,-0.042129586505413215,0.48201906499829605,-15.0,0.0,0.0,-0.34000000000000014,2.085774737211402,1,False,True,False,1764710752.5480883
16,31,-0.001676266992409281,0.005001749948062805,0.0,0.0,0.0,-0.010000000000000004,0.07905646233385351,-0.05196427676468771,0.15505424838994697,0.0,0.0,0.0,-0.3100000000000001,2.450750332349459,0,False,True,False,1764710773.0952203
17,34,-0.003690621019702527,0.0024555774892079125,-0.4411764705882353,0.0,0.0,-0.010000000000000004,0.11879021582698102,-0.12548111466988593,0.08348963463306902,-15.0,0.0,0.0,-0.34000000000000014,4.038867338117354,1,False,True,False,1764710802.0717428
18,25,-0.001543468748753064,0.013585544530369047,0.0,0.0,0.0,-0.010000000000000002,0.1394628962203981,-0.0385867187188266,0.3396386132592262,0.0,0.0,0.0,-0.25000000000000006,3.4865724055099525,0,False,True,False,1764710829.351402
19,19,-0.0006640090111922234,0.11965436903653112,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.012616171212652244,2.2734330116940913,0.0,0.0,0.0,-0.19000000000000003,0.0,0,True,False,False,1764710851.1724613
20,54,-0.0017385017651030507,0.050215529277013324,0.0,0.0,0.0,-0.010000000000000005,0.4813500686963533,-0.09387909531556474,2.7116385809587196,0.0,0.0,0.0,-0.5400000000000003,25.992903709603077,0,True,False,False,1764710886.1146483
21,10,-0.0011313870549159073,0.004116226621438601,-1.5,0.0,0.0,-0.009999999999999998,0.2975906858149663,-0.011313870549159073,0.04116226621438601,-15.0,0.0,0.0,-0.09999999999999999,2.9759068581496626,1,False,True,False,1764710939.9936197
22,73,-0.0011804870992251798,0.04135299423007244,0.0,0.0,0.0,-0.010000000000000005,0.0037987520850272347,-0.08617555824343812,3.018768578795288,0.0,0.0,0.0,-0.7300000000000004,0.2773089022069881,0,True,False,False,1764710975.133873
23,8,-0.0013315480693658396,0.006044424063370274,-1.875,0.0,0.0,-0.01,0.6600551233521257,-0.010652384554926717,0.04835539250696219,-15.0,0.0,0.0,-0.08,5.2804409868170055,1,False,True,False,1764710990.0562484
24,16,-0.003180519425164182,0.004797158510584085,-0.9375,0.0,0.0,-0.01,0.15305010248225767,-0.050888310802626915,0.07675453616934536,-15.0,0.0,0.0,-0.16,2.4488016397161227,1,False,True,False,1764711019.3288093
25,34,-0.0009824614928864632,0.0057502534367073,0.0,0.0,0.0,-0.010000000000000004,0.4901897049251931,-0.03340369075813975,0.1955086168480482,0.0,0.0,0.0,-0.34000000000000014,16.666449967456565,0,False,True,False,1764711051.1534758
26,400,-0.004247921937386551,0.002485894078975757,-0.0375,0.0,0.0,-0.009999999999999896,0.3921142962015356,-1.6991687749546205,0.9943576315903029,-15.0,0.0,0.0,-3.9999999999999587,156.84571848061424,1,False,False,True,1764711133.795875
