episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,71,-0.008843180783764275,0.02879917352097846,0.0,-0.31857474624412024,-0.6278658356472635,2.0447413199894706,0.0,-22.618806983332536,0,True,False,1761664922.3357773
2,95,-0.00368749141621206,0.025007174146908992,0.0,0.0,-0.35031168454014566,2.3756815439563543,0.0,0.0,0,True,False,1761664933.468044
3,64,-0.0038040483995640754,0.032641073852424166,0.0,0.0,-0.24345909757210082,2.0890287265551466,0.0,0.0,0,True,False,1761664940.3437889
4,72,-0.006839228131486539,0.02932875639827268,0.0,0.0,-0.4924244254670308,2.111670460675633,0.0,0.0,0,True,False,1761664956.301005
5,46,-0.0012069181429108008,0.04217876716131607,0.0,-0.012781379414287112,-0.05551823457389683,1.9402232894205391,0.0,-0.5879434530572072,0,True,False,1761664979.6608984
6,96,-0.014696155173029987,0.020069048168688566,0.0,0.0,-1.4108308966108787,1.9266286241941022,0.0,0.0,0,True,False,1761664999.6188452
7,61,-0.0027490742169941416,0.0340001591791467,-0.16393442622950818,-0.17892742208573412,-0.16769352723664263,2.0740097099279486,-10.0,-10.914572747229782,1,True,False,1761665007.6193316
8,84,-0.009277836110368361,0.00763172353089808,0.0,0.0,-0.7793382332709423,0.6410647765954387,0.0,0.0,0,False,True,1761665020.0251107
9,51,-0.0223856884029698,0.0007392229567364125,0.0,0.0,-1.1416701085514598,0.037700370793557036,0.0,0.0,0,False,True,1761665030.327462
10,47,-0.004886660463010794,0.04097014217099625,0.0,0.0,-0.2296730417615073,1.9255966820368238,0.0,0.0,0,True,False,1761665038.9697766
