episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,22,-0.0581785657715582,0.0,-0.045454545454545456,-1.2799284469742804,0.0,-1.0,1,1761121270.3693342
2,22,-0.05797782789493566,0.0,0.0,-1.2755122136885846,0.0,0.0,0,1761121270.9236996
3,4,-0.06577289347059093,0.0,0.0,-0.2630915738823637,0.0,0.0,0,1761121271.0633307
4,7,-0.06707171597304452,0.0,0.0,-0.4695020118113116,0.0,0.0,0,1761121271.4657426
5,6,-0.1018595772870669,0.0,0.0,-0.6111574637224014,0.0,0.0,0,1761121271.862794
6,30,-0.0843597231408132,0.0,0.0,-2.530791694224396,0.0,0.0,0,1761121295.132209
7,7,-0.11051438670639294,0.0,0.0,-0.7736007069447506,0.0,0.0,0,1761121295.72822
8,36,-0.09420029663980566,0.0,-0.08333333333333333,-3.3912106790330037,0.0,-3.0,3,1761121296.931536
9,2,-0.052177224531954974,0.5,0.0,-0.10435444906390995,1.0,0.0,0,1761121297.5767972
10,67,-0.0854145042860557,0.0,-0.014925373134328358,-5.7227717871657315,0.0,-1.0,1,1761121319.0003843
11,14,-0.06356101931007764,0.0,-0.07142857142857142,-0.889854270341087,0.0,-1.0,1,1761121319.2758787
12,10,-0.08315800054967795,0.0,0.0,-0.8315800054967795,0.0,0.0,0,1761121320.0095062
13,28,-0.09260810289956882,0.0,-0.07142857142857142,-2.593026881187927,0.0,-2.0,2,1761121320.8341765
14,19,-0.0347158147612012,0.0,-0.10526315789473684,-0.6596004804628227,0.0,-2.0,2,1761121341.0233545
15,8,-0.10509403986888655,0.0,0.0,-0.8407523189510924,0.0,0.0,0,1761121341.476217
16,11,-0.08732826730918403,0.0,-0.09090909090909091,-0.9606109404010242,0.0,-1.0,1,1761121342.4781957
17,4,-0.07371496178029821,0.0,0.0,-0.29485984712119284,0.0,0.0,0,1761121343.1715033
18,26,-0.05305209841485706,0.0,0.0,-1.3793545587862834,0.0,0.0,0,1761121344.4525414
19,2,-0.06617260728184744,0.0,-0.5,-0.13234521456369489,0.0,-1.0,1,1761121364.961504
20,18,-0.10045923028749269,0.0,-0.05555555555555555,-1.8082661451748685,0.0,-1.0,1,1761121366.1535223
21,9,-0.08123860018923124,0.0,0.0,-0.7311474017030811,0.0,0.0,0,1761121367.100577
22,48,-0.0719688139640917,0.0,-0.041666666666666664,-3.454503070276402,0.0,-2.0,2,1761121389.241908
23,18,-0.07534144763747287,0.0,0.0,-1.3561460574745117,0.0,0.0,0,1761121389.545006
24,14,-0.05229055387564665,0.0,0.0,-0.7320677542590531,0.0,0.0,0,1761121390.0737476
25,30,-0.04888456151150411,0.0,0.0,-1.4665368453451233,0.0,0.0,0,1761121391.0838447
