episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,23,-0.07708444916303571,0.0,0.0,-1.7729423307498213,0.0,0.0,0,1761121270.3823342
2,8,-0.04897109333287866,0.0,0.0,-0.3917687466630293,0.0,0.0,0,1761121270.7282531
3,21,-0.07027246816463494,0.0,0.0,-1.4757218314573337,0.0,0.0,0,1761121271.2899394
4,28,-0.07815253417626804,0.0,0.0,-2.188270956935505,0.0,0.0,0,1761121271.7212076
5,66,-0.0817459346018452,0.0,-0.06060606060606061,-5.395231683721784,0.0,-4.0,4,1761121272.6906085
6,9,-0.054694592773462294,0.0,0.0,-0.49225133496116064,0.0,0.0,0,1761121272.943504
7,30,-0.048096549615248715,0.0,-0.06666666666666667,-1.4428964884574615,0.0,-2.0,2,1761121296.0712304
8,54,-0.08280331211790022,0.0,-0.07407407407407407,-4.471378854366612,0.0,-4.0,4,1761121297.1516223
9,5,-0.05668824450776894,0.0,0.0,-0.2834412225388447,0.0,0.0,0,1761121297.6303337
10,40,-0.09790616452189058,0.0,-0.05,-3.916246580875623,0.0,-2.0,2,1761121318.618506
11,24,-0.08612136319561119,0.0,0.0,-2.0669127166946684,0.0,0.0,0,1761121319.406762
12,11,-0.06349028660291542,0.0,0.0,-0.6983931526320696,0.0,0.0,0,1761121320.0240324
13,13,-0.03474319957900719,0.0,0.0,-0.45166159452709354,0.0,0.0,0,1761121320.5939345
14,38,-0.08946789585505104,0.0,0.0,-3.3997800424919395,0.0,0.0,0,1761121341.2993274
15,47,-0.07795425614235521,0.0,0.0,-3.663850038690695,0.0,0.0,0,1761121342.2013202
16,33,-0.06899846369361061,0.0,-0.09090909090909091,-2.2769493018891502,0.0,-3.0,3,1761121342.8519433
17,9,-0.03677505880012718,0.0,0.0,-0.3309755292011446,0.0,0.0,0,1761121343.2521803
18,24,-0.05229306174231455,0.0,0.0,-1.2550334818155493,0.0,0.0,0,1761121344.4235327
19,36,-0.05191338270562777,0.0,0.0,-1.8688817774025999,0.0,0.0,0,1761121365.5538726
20,71,-0.07270160629139027,0.0,-0.014084507042253521,-5.1618140466887095,0.0,-1.0,1,1761121366.9003234
21,43,-0.06658211158620012,0.0,0.0,-2.863030798206605,0.0,0.0,0,1761121367.6220706
22,11,-0.03272297179080956,0.0,0.0,-0.35995268969890515,0.0,0.0,0,1761121367.838267
23,40,-0.059424492762707004,0.0,0.0,-2.37697971050828,0.0,0.0,0,1761121389.8291926
24,1,-0.08401177625909634,1.0,0.0,-0.08401177625909634,1.0,0.0,0,1761121389.869051
25,21,-0.026159706616068805,0.047619047619047616,0.0,-0.5493538389374449,1.0,0.0,0,1761121390.9557467
26,13,-0.02722318074140249,0.07692307692307693,-0.07692307692307693,-0.3539013496382324,1.0,-1.0,1,1761121391.9093206
27,19,-0.039708481188195095,0.0,0.0,-0.7544611425757068,0.0,0.0,0,1761121414.2931488
28,27,-0.0564514358996857,0.0,-0.037037037037037035,-1.524188769291514,0.0,-1.0,1,1761121415.0812423
29,21,-0.028708746475186984,0.0,0.0,-0.6028836759789267,0.0,0.0,0,1761121416.0202572
30,22,-0.07907846684709913,0.0,-0.4090909090909091,-1.7397262706361807,0.0,-9.0,9,1761121416.8355021
31,27,-0.04831935836343973,0.0,-0.037037037037037035,-1.3046226758128727,0.0,-1.0,1,1761121439.6614122
32,48,-0.0656499739884314,0.0,0.0,-3.1511987514447077,0.0,0.0,0,1761121440.5211053
33,22,-0.04530716333232807,0.0,0.0,-0.9967575933112176,0.0,0.0,0,1761121440.8922157
34,20,-0.03370289508796687,0.0,0.0,-0.6740579017593374,0.0,0.0,0,1761121441.4386332
35,12,-0.024265324893801173,0.08333333333333333,0.0,-0.29118389872561407,1.0,0.0,0,1761121441.7033255
36,17,-0.07694479256423337,0.0,0.0,-1.3080614735919671,0.0,0.0,0,1761121442.3812692
37,7,-0.03407029377024319,0.14285714285714285,0.0,-0.23849205639170232,1.0,0.0,0,1761121466.1817997
38,14,-0.0316367036612296,0.07142857142857142,0.0,-0.4429138512572144,1.0,0.0,0,1761121466.7153795
39,25,-0.02621878042123607,0.04,-0.08,-0.6554695105309017,1.0,-2.0,2,1761121467.284
40,11,-0.028829793949982953,0.09090909090909091,0.0,-0.3171277334498125,1.0,0.0,0,1761121467.6722536
41,13,-0.021187614269851704,0.07692307692307693,0.0,-0.27543898550807216,1.0,0.0,0,1761121468.1645522
42,24,-0.04279440781708338,0.041666666666666664,0.0,-1.0270657876100011,1.0,0.0,0,1761121468.7867284
43,19,-0.02536505180975323,0.05263157894736842,0.0,-0.4819359843853114,1.0,0.0,0,1761121469.2563295
44,3,-0.050025871317796185,0.0,0.0,-0.15007761395338856,0.0,0.0,0,1761121494.1005716
45,8,-0.03550793455511105,0.125,0.0,-0.2840634764408884,1.0,0.0,0,1761121494.6740718
46,27,-0.03268058169861217,0.037037037037037035,0.0,-0.8823757058625286,1.0,0.0,0,1761121495.5424774
47,7,-0.03760027167685055,0.0,0.0,-0.2632019017379539,0.0,0.0,0,1761121495.7149587
48,25,-0.033008762627972456,0.0,-0.04,-0.8252190656993114,0.0,-1.0,1,1761121496.50814
49,34,-0.03940469949149422,0.029411764705882353,0.0,-1.3397597827108034,1.0,0.0,0,1761121497.0637925
50,3,-0.05477004944820735,0.3333333333333333,0.0,-0.16431014834462204,1.0,0.0,0,1761121523.3180058
51,23,-0.036680117450487146,0.043478260869565216,0.0,-0.8436427013612043,1.0,0.0,0,1761121524.1409526
52,15,-0.02127048234631621,0.06666666666666667,0.0,-0.3190572351947431,1.0,0.0,0,1761121524.3948812
53,15,-0.02857679740689121,0.06666666666666667,-0.26666666666666666,-0.4286519611033681,1.0,-4.0,4,1761121524.9251127
54,5,-0.04115154913696156,0.2,0.0,-0.2057577456848078,1.0,0.0,0,1761121525.2727587
55,9,-0.02714762464734896,0.1111111111111111,0.0,-0.24432862182614065,1.0,0.0,0,1761121525.7768333
56,23,-0.049183772816972074,0.0,0.0,-1.1312267747903577,0.0,0.0,0,1761121526.4071767
57,21,-0.02967651238764343,0.047619047619047616,0.0,-0.623206760140512,1.0,0.0,0,1761121552.431775
58,11,-0.020040742918074315,0.09090909090909091,-0.09090909090909091,-0.22044817209881745,1.0,-1.0,1,1761121552.7169223
59,9,-0.023616069717230195,0.1111111111111111,0.0,-0.21254462745507177,1.0,0.0,0,1761121553.0166643
60,15,-0.03491124040560914,0.0,0.0,-0.5236686060841371,0.0,0.0,0,1761121553.4458506
61,13,-0.034799453951780336,0.0,-0.07692307692307693,-0.45239290137314436,0.0,-1.0,1,1761121553.9841404
62,26,-0.028941676937374896,0.038461538461538464,0.0,-0.7524836003717473,1.0,0.0,0,1761121554.561423
63,11,-0.022096478500162584,0.09090909090909091,-0.18181818181818182,-0.24306126350178842,1.0,-2.0,2,1761121554.8201058
64,22,-0.026291422445068994,0.045454545454545456,0.0,-0.5784112937915179,1.0,0.0,0,1761121555.5106034
65,14,-0.04245683091320807,0.0,-0.14285714285714285,-0.594395632784913,0.0,-2.0,2,1761121555.8147123
66,10,-0.046132214316560116,0.1,0.0,-0.46132214316560116,1.0,0.0,0,1761121583.3519702
67,18,-0.03193239392975762,0.05555555555555555,0.0,-0.5747830907356372,1.0,0.0,0,1761121583.8530858
68,3,-0.0291556895275188,0.3333333333333333,0.0,-0.0874670685825564,1.0,0.0,0,1761121583.9990091
69,21,-0.022181899832364984,0.047619047619047616,0.0,-0.46581989647966465,1.0,0.0,0,1761121584.7253428
70,17,-0.0258909384512673,0.058823529411764705,0.0,-0.4401459536715441,1.0,0.0,0,1761121585.1025505
71,2,-0.01606040599161207,0.5,0.0,-0.03212081198322414,1.0,0.0,0,1761121585.2429123
72,5,-0.04606623184554493,0.0,0.0,-0.23033115922772465,0.0,0.0,0,1761121585.699573
73,19,-0.023336682291416066,0.05263157894736842,0.0,-0.4433969635369053,1.0,0.0,0,1761121586.49749
74,5,-0.023411239698422452,0.2,-0.4,-0.11705619849211227,1.0,-2.0,2,1761121586.9750326
75,16,-0.038392769947724344,0.0625,-0.25,-0.6142843191635895,1.0,-4.0,4,1761121614.0842986
76,19,-0.016903842485883693,0.05263157894736842,0.0,-0.32117300723179015,1.0,0.0,0,1761121614.5400515
77,7,-0.020842547356075932,0.14285714285714285,0.0,-0.14589783149253152,1.0,0.0,0,1761121614.7462645
78,15,-0.021164140855247027,0.06666666666666667,0.0,-0.3174621128287054,1.0,0.0,0,1761121615.39579
79,14,-0.03539916769208431,0.07142857142857142,0.0,-0.49558834768918036,1.0,0.0,0,1761121615.8450434
80,23,-0.031518397068489065,0.043478260869565216,0.0,-0.7249231325752484,1.0,0.0,0,1761121616.3395538
