episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,197,-0.0020794344146804087,0.0010423403662978249,0.0,-2.6274878071775178e-05,-0.40964857969204055,0.2053410521606715,0.0,-0.00517615098013971,0,False,True,1763022550.006523
2,235,-0.001992589604693366,-0.0015420109155306588,0.0,-7.772134460480633e-06,-0.46825855710294106,-0.36237256514970484,0.0,-0.0018264515982129488,0,False,True,1763022569.3081996
3,105,-0.003041193234774714,-0.0033438721820865168,0.0,-0.017962750351233344,-0.319325289651345,-0.35110657911908427,0.0,-1.886088786879501,0,False,True,1763022577.798733
4,284,-0.0025096573254140037,-0.000533060667298968,-0.01056338028169014,-0.0026302136516304702,-0.712742680417577,-0.1513892295129069,-3.0,-0.7469806770630536,1,False,True,1763022606.0794854
5,125,-0.0031037782073325437,-0.0029037357122351742,0.0,0.0,-0.38797227591656797,-0.36296696402939677,0.0,0.0,0,False,True,1763022614.4962041
6,323,-0.003063960878407099,-0.0029241494137133865,0.0,0.0,-0.989659363725493,-0.9445002606294238,0.0,0.0,0,False,True,1763022642.646719
7,228,-0.001726511851780263,0.0031617276967501416,0.0,0.0,-0.3936447022059,0.7208739148590323,0.0,0.0,0,True,False,1763022657.2549698
8,102,-0.0024904044678807813,-0.0013976539847585184,0.0,0.0,-0.2540212557238397,-0.1425607064453689,0.0,0.0,0,False,True,1763022671.206292
9,212,-0.0032211833776170174,-0.004092748081726795,0.0,-0.004298562690266818,-0.6828908760548077,-0.8676625933260804,0.0,-0.9112952903365654,0,False,True,1763022684.7251377
10,61,-0.0015351043909833486,0.0022359524447492693,0.0,0.0,-0.09364136784998427,0.13639309912970543,0.0,0.0,0,False,True,1763022689.077505
11,115,-0.0020758833970496832,0.00022223313458039483,0.0,0.0,-0.23872659066071358,0.025556810476745406,0.0,0.0,0,False,True,1763022706.3210335
12,356,-0.002864724422502238,-0.0017820223065745805,0.0,-0.0017167313814383373,-1.0198418944107968,-0.6343999411405506,0.0,-0.6111563717920481,0,False,True,1763022735.6803687
13,116,-0.0030860141229443845,-0.003837640648956553,-0.02586206896551724,-0.008688714998445217,-0.3579776382615486,-0.4451663152789601,-3.0,-1.0078909398196452,1,False,True,1763022743.2752295
14,63,-0.003339060451324368,-0.004611759196514281,0.0,0.0,-0.2103608084334352,-0.2905408293803997,0.0,0.0,0,False,True,1763022751.1536293
15,98,-0.002684589469523994,-0.0027260942565145814,0.0,0.0,-0.26308976801335143,-0.267157237138429,0.0,0.0,0,False,True,1763022769.0329318
16,120,-0.0022236961873584684,-8.053673218227919e-05,0.0,0.0,-0.2668435424830162,-0.009664407861873503,0.0,0.0,0,False,True,1763022811.4204416
17,109,-0.003163623482748814,-0.002809672200238639,0.0,0.0,-0.34483495961962074,-0.30625426982601167,0.0,0.0,0,False,True,1763022819.9636462
18,135,-0.002645189606255393,-0.0027767121797880076,-0.022222222222222223,-0.03626569439294794,-0.3571005968444781,-0.37485614427138103,-3.0,-4.895868743047972,1,False,True,1763022833.6810439
19,63,-0.002719587168666482,-0.0017434899335922504,0.0,0.0,-0.17133399162598836,-0.10983986581631178,0.0,0.0,0,False,True,1763022839.8457086
20,26,-0.0012134650985251175,-0.002449577732405104,0.0,0.0,-0.03155009256165305,-0.06368902104253271,0.0,0.0,0,False,True,1763022849.9842074
21,154,-0.0032823795677759155,-0.004399772994016742,-0.01948051948051948,-0.007147049665134257,-0.505486453437491,-0.6775650410785783,-3.0,-1.1006456484306755,1,False,True,1763022867.9438326
22,109,-0.003203583292961148,-0.0012066198720442197,0.0,-0.003790578548100825,-0.3491905789327651,-0.13152156605281995,0.0,-0.4131730617429899,0,False,True,1763022879.7881444
23,51,-0.0033589527077508693,-0.005279069360337553,0.0,0.0,-0.17130658809529434,-0.2692325373772152,0.0,0.0,0,False,True,1763022893.3785229
24,130,-0.003442809196802509,-0.005178106420344327,0.0,-0.009330017949648656,-0.44756519558432617,-0.6731538346447625,0.0,-1.2129023334543252,0,False,True,1763022906.7499502
25,74,-0.0020935872998778557,0.0009335514008209179,-0.08108108108108109,-0.02924444768714009,-0.15492546019096132,0.06908280366074793,-6.0,-2.164089128848367,2,False,True,1763022922.9221535
26,114,-0.0025644831540652157,-0.002751284246218661,0.0,0.0,-0.2923510795634346,-0.31364640406892735,0.0,0.0,0,False,True,1763022944.6680632
27,93,-0.002862911678685371,-0.0028812689736824352,0.0,0.0,-0.2662507861177395,-0.2679580145524665,0.0,0.0,0,False,True,1763022954.331331
28,249,-0.0031731749934611744,-0.0030348356895248062,0.0,0.0,-0.7901205733718324,-0.7556740866916768,0.0,0.0,0,False,True,1763022981.0107539
29,151,-0.0030312343752497547,-0.0038043829087235103,0.0,0.0,-0.45771639066271297,-0.57446181921725,0.0,0.0,0,False,True,1763022992.4073122
30,74,-0.0031516378099521,-0.0034580856763139415,0.0,-0.020013936594109376,-0.2332211979364554,-0.25589834004723166,0.0,-1.4810313079640938,0,False,True,1763023033.9842637
31,103,-0.002414420233352015,-0.0009486641317987923,0.0,-0.0011767249741123412,-0.24868528403525753,-0.09771240557527561,0.0,-0.12120267233357115,0,False,True,1763023068.2361252
32,35,-0.0034757851310783443,-0.00455318453358849,0.0,0.0,-0.12165247958774204,-0.15936145867559715,0.0,0.0,0,False,True,1763023076.6144047
33,27,-0.0031116776307758944,-0.0037208708260105805,0.0,0.0,-0.08401529603094915,-0.10046351230228567,0.0,0.0,0,False,True,1763023104.3879907
34,214,-0.00284720796069943,-0.001565207083884447,0.0,0.0,-0.6093025035896781,-0.3349543159512717,0.0,0.0,0,False,True,1763023140.6214573
35,58,-0.0037512527908441316,-0.003885875037581019,0.0,0.0,-0.21757266186895963,-0.2253807521796991,0.0,0.0,0,False,True,1763023145.8294528
36,129,-0.0025969138221772253,-0.00075914561400777,-0.023255813953488372,-0.022088051868595842,-0.3350018830608621,-0.09792978420700232,-3.0,-2.8493586910488635,1,False,True,1763023167.7838035
37,111,-0.002753819126543534,-0.0024251884281211228,0.0,0.0,-0.3056739230463323,-0.2691959155214446,0.0,0.0,0,False,True,1763023182.4285774
38,124,-0.002880966859499872,-0.0020207570842639662,-0.024193548387096774,-0.021248287454608834,-0.3572398905779841,-0.2505738784487318,-3.0,-2.6347876443714955,1,False,True,1763023211.9658298
39,120,-0.002013538525831883,-0.0004856302142799131,0.0,0.0,-0.24162462309982596,-0.058275625713589574,0.0,0.0,0,False,True,1763023238.050806
40,174,-0.0034787035646989184,-0.0057413139297974244,0.0,-0.003893173555980687,-0.6052944202576118,-0.9989886237847518,0.0,-0.6774121987406395,0,False,True,1763023258.0610404
41,86,-0.0030695343047359765,-0.0015886884358868405,0.0,-0.010228116647616093,-0.263979950207294,-0.13662720548626828,0.0,-0.8796180316949841,0,False,True,1763023266.164924
42,117,-0.0035379824966783736,-0.00469153086829441,0.0,0.0,-0.4139439521113697,-0.548909111590446,0.0,0.0,0,False,True,1763023323.8359761
43,96,-0.002863520928276046,-0.0033015002330997884,-0.0625,-0.011095420118571904,-0.2748980091145004,-0.3169440223775797,-6.0,-1.0651603313829028,2,False,True,1763023334.241749
44,255,-0.0030076395916456555,-0.0014621116846707171,-0.011764705882352941,-0.00592117007410383,-0.7669480958696422,-0.3728384795910329,-3.0,-1.5098983688964767,1,False,True,1763023358.5520542
45,64,-0.002081526749741558,0.001257393216571501,-0.046875,-0.00989527119822962,-0.13321771198345972,0.08047316586057607,-3.0,-0.6332973566866957,1,False,True,1763023364.6327298
46,130,-0.002460047868061514,0.00027840761905253823,0.0,0.0,-0.3198062228479968,0.03619299047682997,0.0,0.0,0,False,True,1763023396.4207048
47,146,-0.0017055667085948622,0.0028636784263487798,-0.02054794520547945,-0.00652594280124614,-0.2490127394548499,0.41809705024692184,-3.0,-0.9527876489819364,1,False,True,1763023409.5118313
48,156,-0.0031492423333609773,-0.003936720482283076,0.0,0.0,-0.49128180400431243,-0.6141283952361598,0.0,0.0,0,False,True,1763023429.1255212
49,63,-0.003193456353569567,-0.005057789747587325,-0.047619047619047616,-0.0416794064638529,-0.20118775027488273,-0.3186407540980015,-3.0,-2.6258026072227327,1,False,True,1763023435.5334702
50,400,-0.0023154098355066413,-0.000296594165081612,-0.0075,-0.0019690395398567102,-0.9261639342026565,-0.1186376660326448,-3.0,-0.787615815942684,1,False,True,1763023498.029441
51,243,-0.0032059894739257045,-0.003445057185478225,0.0,0.0,-0.7790554421639462,-0.8371488960712087,0.0,0.0,0,False,True,1763023519.0586095
52,165,-0.002839677397673855,-0.003606604985162851,0.0,0.0,-0.46854677061618605,-0.5950898225518704,0.0,0.0,0,False,True,1763023550.3028696
53,93,-0.0027079810701860227,-0.002721071836462896,0.0,0.0,-0.2518422395273001,-0.25305968079104935,0.0,0.0,0,False,True,1763023558.2244885
54,149,-0.002275509040298277,-0.00037543989249679623,-0.020134228187919462,-0.006819698409556566,-0.33905084700444327,-0.05594054398202264,-3.0,-1.0161350630239283,1,False,True,1763023583.8781037
55,75,-0.001799008760915167,0.001118164467842308,0.0,0.0,-0.13492565706863752,0.08386233508817309,0.0,0.0,0,False,True,1763023590.0718472
56,77,-0.00119186403431216,-0.002107533582969748,0.0,-0.017978852474656717,-0.09177353064203632,-0.1622800858886706,0.0,-1.3843716405485673,0,False,True,1763023600.8157883
57,203,-0.002610173367125213,-0.0010541178184830123,0.0,0.0,-0.5298651935264183,-0.2139859171520515,0.0,0.0,0,False,True,1763023627.4803567
58,131,-0.0018693896238044124,-0.0014538163381638426,0.0,-0.01682534391984331,-0.24489004071837803,-0.19044994029946338,0.0,-2.2041200534994734,0,False,True,1763023639.7935293
59,136,-0.0029374855209500124,-0.0028859185866633922,-0.022058823529411766,-0.01226396974492947,-0.39949803084920166,-0.39248492778622135,-3.0,-1.667899885310408,1,False,True,1763023653.945691
60,91,-0.0033917501628877703,-0.00414744955208981,0.0,-0.00036761159460369343,-0.3086492648227871,-0.3774179092401727,0.0,-0.0334526551089361,0,False,True,1763023660.157277
61,59,-0.0028158524375799954,-0.004233266745596266,0.0,-0.06972843995022004,-0.16613529381721973,-0.24976273799017967,0.0,-4.113977957062983,0,False,True,1763023670.582229
62,49,-0.0033767421581113143,-0.0024928426042360873,0.0,0.0,-0.1654603657474544,-0.12214928760756827,0.0,0.0,0,False,True,1763023682.562267
63,295,-0.0026496670798311734,-0.001479613070352693,0.0,0.0,-0.7816517885501961,-0.4364858557540444,0.0,0.0,0,False,True,1763023723.4962335
64,274,-0.0028022624522163852,-0.0020917265184935896,-0.010948905109489052,-0.019357438860792435,-0.7678199119072896,-0.5731330660672436,-3.0,-5.303938247857127,1,False,True,1763023747.31433
65,63,-0.0019511618859215708,0.0010418399346211946,0.0,-0.029027569370919534,-0.12292319881305896,0.06563591588113526,0.0,-1.8287368703679308,0,False,True,1763023755.553909
