episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,24,-0.17364913124539216,0.0,0.0,-4.167579149889412,0.0,0.0,0,1761055927.8780644
2,14,-0.09241265247639462,0.07142857142857142,-0.07142857142857142,-1.2937771346695246,1.0,-1.0,1,1761055928.2221215
3,19,-0.07379339477175048,0.0,0.0,-1.4020745006632591,0.0,0.0,0,1761055928.5649517
4,11,-0.12308655811801561,0.0,-0.09090909090909091,-1.3539521392981717,0.0,-1.0,1,1761055929.0835202
5,10,-0.08318137575202875,0.0,0.0,-0.8318137575202875,0.0,0.0,0,1761055930.0297058
6,9,-0.13501037640553568,0.0,0.0,-1.215093387649821,0.0,0.0,0,1761055965.5547183
7,49,-0.12003608936966806,0.0,-0.08163265306122448,-5.881768379113735,0.0,-4.0,4,1761055967.1671145
8,53,-0.11488361250442687,0.0,-0.018867924528301886,-6.088831462734624,0.0,-1.0,1,1761055967.9790492
9,9,-0.20997424088591077,0.0,-0.1111111111111111,-1.889768167973197,0.0,-1.0,1,1761055968.149512
10,53,-0.13201137096113705,0.0,0.0,-6.996602660940264,0.0,0.0,0,1761056003.2908728
11,5,-0.14380674747862715,0.0,-0.4,-0.7190337373931357,0.0,-2.0,2,1761056003.4184308
12,30,-0.11927621254770131,0.0,0.0,-3.578286376431039,0.0,0.0,0,1761056004.098019
13,17,-0.15843930233160652,0.0,0.0,-2.693468139637311,0.0,0.0,0,1761056004.4252713
14,7,-0.0789008149832557,0.0,0.0,-0.5523057048827898,0.0,0.0,0,1761056004.9081435
15,9,-0.09311568486341842,0.0,0.0,-0.8380411637707658,0.0,0.0,0,1761056041.3215137
16,20,-0.0607483860395974,0.0,0.0,-1.214967720791948,0.0,0.0,0,1761056041.8410115
17,34,-0.08851198070163482,0.0,-0.058823529411764705,-3.009407343855584,0.0,-2.0,2,1761056042.51897
18,7,-0.04027531622273882,0.14285714285714285,0.0,-0.2819272135591717,1.0,0.0,0,1761056042.699294
19,27,-0.1354900362219632,0.0,-0.037037037037037035,-3.6582309779930067,0.0,-1.0,1,1761056043.4635773
20,21,-0.09470710384055314,0.0,0.0,-1.988849180651616,0.0,0.0,0,1761056043.8477836
21,8,-0.1355847163943575,0.0,0.0,-1.08467773115486,0.0,0.0,0,1761056044.060878
22,14,-0.06837231253068149,0.0,0.0,-0.9572123754295409,0.0,0.0,0,1761056044.6325688
23,19,-0.0706873329833007,0.0,-0.05263157894736842,-1.3430593266827133,0.0,-1.0,1,1761056085.0091336
24,15,-0.0696970265940542,0.0,0.0,-1.045455398910813,0.0,0.0,0,1761056085.4018085
25,26,-0.09454544941888544,0.038461538461538464,0.0,-2.4581816848910214,1.0,0.0,0,1761056086.030469
26,6,-0.08720749115225708,0.0,0.0,-0.5232449469135425,0.0,0.0,0,1761056086.1624823
27,19,-0.04769602403941163,0.05263157894736842,-0.15789473684210525,-0.906224456748821,1.0,-3.0,3,1761056087.0006378
28,6,-0.14115002495394616,0.0,0.0,-0.846900149723677,0.0,0.0,0,1761056087.2595909
29,32,-0.08147725201676984,0.03125,0.0,-2.6072720645366347,1.0,0.0,0,1761056088.1057792
30,1,-0.2957406585544386,1.0,0.0,-0.2957406585544386,1.0,0.0,0,1761056088.1777804
31,10,-0.07713498687611833,0.0,0.0,-0.7713498687611833,0.0,0.0,0,1761056134.271967
32,7,-0.041902854104010366,0.14285714285714285,0.0,-0.2933199787280726,1.0,0.0,0,1761056134.6313655
33,17,-0.04327423971306989,0.058823529411764705,-0.058823529411764705,-0.7356620751221881,1.0,-1.0,1,1761056135.3304658
34,26,-0.07972365768959602,0.0,0.0,-2.0728150999294965,0.0,0.0,0,1761056135.8467798
35,9,-0.046182730265979695,0.1111111111111111,0.0,-0.41564457239381725,1.0,0.0,0,1761056136.017795
36,9,-0.06658089743731946,0.1111111111111111,0.0,-0.5992280769358751,1.0,0.0,0,1761056136.4028053
37,17,-0.04447557069367101,0.058823529411764705,0.0,-0.7560847017924072,1.0,0.0,0,1761056136.904874
38,14,-0.08999103314666843,0.0,0.0,-1.259874464053358,0.0,0.0,0,1761056137.1760287
39,14,-0.07990501160088777,0.07142857142857142,0.0,-1.1186701624124287,1.0,0.0,0,1761056137.678965
40,21,-0.05451914354387424,0.047619047619047616,0.0,-1.144902014421359,1.0,0.0,0,1761056185.3389492
41,13,-0.04847635947716692,0.07692307692307693,0.0,-0.63019267320317,1.0,0.0,0,1761056185.7005367
42,10,-0.04170541437056756,0.1,0.0,-0.4170541437056756,1.0,0.0,0,1761056186.0061471
43,25,-0.06283520634528653,0.0,0.0,-1.570880158632163,0.0,0.0,0,1761056186.546838
44,8,-0.053507050903479826,0.0,0.0,-0.4280564072278386,0.0,0.0,0,1761056186.7744377
45,27,-0.06271295800333374,0.0,0.0,-1.6932498660900108,0.0,0.0,0,1761056187.4119525
46,23,-0.03261987573858422,0.043478260869565216,0.0,-0.7502571419874371,1.0,0.0,0,1761056187.976035
47,16,-0.06358188663878295,0.0625,-0.0625,-1.0173101862205272,1.0,-1.0,1,1761056188.389212
48,27,-0.0452107615289059,0.037037037037037035,0.0,-1.2206905612804593,1.0,0.0,0,1761056236.972321
49,24,-0.042065028826922035,0.041666666666666664,0.0,-1.0095606918461288,1.0,0.0,0,1761056237.4308856
50,15,-0.05043842960327986,0.06666666666666667,0.0,-0.756576444049198,1.0,0.0,0,1761056237.7847762
51,7,-0.06716244091353564,0.14285714285714285,0.0,-0.4701370863947495,1.0,0.0,0,1761056237.9652903
52,23,-0.04230708537896856,0.043478260869565216,-0.043478260869565216,-0.9730629637162769,1.0,-1.0,1,1761056238.7500596
53,18,-0.03586801692153562,0.05555555555555555,0.0,-0.6456243045876412,1.0,0.0,0,1761056239.0747554
54,5,-0.023713035166410046,0.2,0.0,-0.11856517583205023,1.0,0.0,0,1761056239.3013582
55,12,-0.042249275413158545,0.08333333333333333,0.0,-0.5069913049579026,1.0,0.0,0,1761056239.8764303
56,14,-0.04510346276385494,0.07142857142857142,0.0,-0.6314484786939691,1.0,0.0,0,1761056240.6304924
57,19,-0.0355780485823203,0.05263157894736842,0.0,-0.6759829230640857,1.0,0.0,0,1761056291.6862035
