episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,38,-0.008079524799425036,0.017217907110769527,0.0,0.0,-0.30702194237815134,0.6542804702092421,0.0,0.0,0,True,False,False,1761333726.189507
2,170,-0.013888644574070403,0.02137361838727938,0.0,0.0,-2.3610695775919686,3.6335151258374943,0.0,0.0,0,False,True,False,1761333727.5078309
3,37,-0.012073542685337335,0.01397346879573323,-0.16216216216216217,-0.3449232401335907,-0.4467210793574814,0.5170183454421295,-6.0,-12.762159884942855,1,True,False,False,1761333727.8377082
4,11,-0.0073835797324062,0.02079536955664373,0.0,0.0,-0.0812193770564682,0.22874906512308102,0.0,0.0,0,False,False,True,1761333728.0598009
5,10,-0.00955136944801097,0.02052187751155802,0.0,0.0,-0.09551369448010971,0.20521877511558018,0.0,0.0,0,True,False,False,1761333728.8770847
6,28,-0.010239827773912571,0.016242688235539465,-0.21428571428571427,-0.1948599775624505,-0.286715177669552,0.45479527059510505,-6.0,-5.456079371748614,1,True,False,False,1761333729.2920487
7,61,-0.01695076705989134,0.01150220959250924,-0.09836065573770492,-0.2783756353633523,-1.0339967906533718,0.7016347851430637,-6.0,-16.98091375716449,1,True,False,False,1761333729.9494052
8,1,-0.0029056555070189373,0.034319072564905406,-6.0,0.0,-0.0029056555070189373,0.034319072564905406,-6.0,0.0,1,True,False,False,1761333729.984701
9,4,-0.0018595247812145336,0.028783298599321383,0.0,0.0,-0.007438099124858134,0.11513319439728553,0.0,0.0,0,True,False,False,1761333730.054992
10,37,-0.0077126045138016,0.07116230438670756,0.0,-0.5539784954098677,-0.2853663670106592,2.63300526230818,0.0,-20.497204330165104,0,False,True,False,1761333730.5236816
11,85,-0.007887094336744253,0.03879744290180856,0.0,0.0,-0.6704030186232616,3.2977826466537277,0.0,0.0,0,False,True,False,1761333731.3736107
12,108,-0.01124701249044577,0.03321208998056123,0.0,0.0,-1.214677348968143,3.5869057179006125,0.0,0.0,0,False,True,False,1761333732.5343099
13,91,-0.01225332198999671,0.014008349873475516,0.0,0.0,-1.1150523010897007,1.274759838486272,0.0,0.0,0,False,False,True,1761333733.5372195
14,111,-0.009637286271265906,0.0332229299081627,0.0,0.0,-1.0697387761105155,3.68774521980606,0.0,0.0,0,False,True,False,1761333734.7684314
15,2,-0.0047391991118815755,0.03183353993286486,0.0,0.0,-0.009478398223763151,0.06366707986572973,0.0,0.0,0,False,False,True,1761333735.021607
16,12,-0.0043079787679291,0.021448395489233107,-0.5,-0.6699735569406936,-0.051695745215149205,0.2573807458707973,-6.0,-8.039682683288323,1,True,False,False,1761333735.209855
17,37,-0.006342609419293178,0.01774861493077411,0.0,-0.014739394120667057,-0.2346765485138476,0.6566987524386421,0.0,-0.5453575824646811,0,False,False,True,1761333735.5609107
18,23,-0.005850302253608108,0.01871917590479628,-0.2608695652173913,-0.22390733920462333,-0.1345569518329865,0.4305410458103145,-6.0,-5.1498688017063365,1,True,False,False,1761333736.4868708
19,101,-0.013570279789248789,0.013710765622957212,0.0,0.0,-1.3705982587141277,1.3847873279186784,0.0,0.0,0,False,False,True,1761333838.1333368
20,1,-0.002932645850657165,0.0343154932586931,0.0,0.0,-0.002932645850657165,0.0343154932586931,0.0,0.0,0,True,False,False,1761333838.3400772
21,9,-0.004042865355918008,0.022870589703574633,-0.6666666666666666,-0.8642704346039178,-0.036385788203262076,0.2058353073321717,-6.0,-7.77843391143526,1,True,False,False,1761333838.4314914
22,6,-0.008293413071668983,0.0234399835302721,0.0,-1.1229044551387846,-0.049760478430013896,0.1406399011816326,0.0,-6.737426730832707,0,True,False,False,1761333838.5012364
23,11,-0.009395682037576722,0.01980282612088281,0.0,0.0,-0.10335250241334394,0.2178310873297109,0.0,0.0,0,True,False,False,1761333838.6065915
24,4,-0.006390768742686024,0.027439206595376298,-1.5,-1.4473060551462056,-0.025563074970744094,0.10975682638150519,-6.0,-5.789224220584822,1,True,False,False,1761333838.6537879
25,46,-0.01049113041902095,0.015682471984276924,0.0,0.0,-0.4825919992749637,0.7213937112767386,0.0,0.0,0,True,False,False,1761333839.1018748
26,27,-0.005926361278406723,0.09123815270252246,0.0,0.0,-0.16001175451698152,2.4634301229681066,0.0,0.0,0,False,True,False,1761333839.450456
27,78,-0.008235749152083844,0.0402071774764682,0.0,0.0,-0.6423884338625399,3.1361598431645197,0.0,0.0,0,False,True,False,1761333841.0549014
28,74,-0.009234476570197355,0.01603577339770466,-0.08108108108108109,-0.15577260030337156,-0.6833512661946043,1.1866472314301448,-6.0,-11.527172422449496,1,True,False,False,1761333841.7917054
29,17,-0.00733646180768429,0.019280803508803443,-0.35294117647058826,-2.702644735412631,-0.12471985073063292,0.32777365964965854,-6.0,-45.94496050201473,1,True,False,False,1761333841.9634078
30,107,-0.009372005675068141,0.033289623474031915,0.0,0.0,-1.0028046072322911,3.5619897117214148,0.0,0.0,0,False,True,False,1761333842.9498348
31,38,-0.008470578064408294,0.017291718201400356,0.0,0.0,-0.32188196644751516,0.6570852916532135,0.0,0.0,0,True,False,False,1761333843.481725
32,99,-0.016611183077507027,0.006723478456557824,0.0,0.0,-1.6445071246731955,0.6656243671992246,0.0,0.0,0,False,False,True,1761333844.4471776
33,50,-0.010303367787922756,0.015897488083842316,0.0,-0.5728921830172778,-0.5151683893961377,0.7948744041921157,0.0,-28.644609150863893,0,False,False,True,1761333844.90158
34,41,-0.011260426448781693,0.015217065561407185,0.0,-0.007903961930764584,-0.4616774844000494,0.6238996880176946,0.0,-0.32406243916134797,0,True,False,False,1761333845.7658994
35,33,-0.015152813243238715,0.013224309568597917,0.0,-0.04311131626559766,-0.5000428370268776,0.4364022157637313,0.0,-1.4226734367647227,0,False,False,True,1761333846.087466
36,17,-0.00821589837409873,0.01927945842224109,0.0,0.0,-0.1396702723596784,0.3277507931780985,0.0,0.0,0,True,False,False,1761333846.9887471
37,27,-0.005767752988779016,0.09243070299050277,0.0,0.0,-0.15572933069703343,2.4956289807435748,0.0,0.0,0,False,True,False,1761333847.2847626
38,114,-0.00699130884710161,0.034126936700998964,0.0,0.0,-0.7970092085695836,3.890470783913882,0.0,0.0,0,False,True,False,1761333949.4967368
39,121,-0.014427341637107485,0.02738410343177877,0.0,0.0,-1.7457083380900056,3.313476515245231,0.0,0.0,0,False,True,False,1761333950.6473067
40,101,-0.01353988001227652,0.012071247318219989,0.0,0.0,-1.3675278812399285,1.219195979140219,0.0,0.0,0,False,False,True,1761333951.4996343
41,78,-0.006521941710621963,0.04298792576280421,0.0,-0.0828122930058631,-0.5087114534285131,3.3530582094987285,0.0,-6.459358854457322,0,False,True,False,1761333952.3357472
42,3,-0.001417422163515155,0.03071983566244481,0.0,0.0,-0.004252266490545465,0.09215950698733444,0.0,0.0,0,True,False,False,1761333952.4232216
43,5,-0.0027717563495067107,0.4230546892858995,0.0,0.0,-0.013858781747533553,2.1152734464294976,0.0,0.0,0,False,True,False,1761333952.506196
44,4,-0.0018791034217109934,0.028776968237112996,0.0,-1.4209518232411475,-0.007516413686843974,0.11510787294845198,0.0,-5.68380729296459,0,True,False,False,1761333952.9170432
45,63,-0.014028517023116227,0.013512113511826017,0.0,-0.007967833196696552,-0.8837965724563223,0.851263151245039,0.0,-0.5019734913918827,0,False,False,True,1761333953.4552338
46,1,-0.004890201890737564,2.0,0.0,-2.266317604535514,-0.004890201890737564,2.0,0.0,-2.266317604535514,0,False,True,False,1761333954.0546541
47,93,-0.007342584347909731,0.03755710404402077,0.0,-0.010232648075623704,-0.6828603443556049,3.492810676093931,0.0,-0.9516362710330045,0,False,True,False,1761333955.6285412
48,7,-0.012301263239001648,0.02021911784298485,0.0,-0.2665592134817914,-0.08610884267301154,0.14153382490089395,0.0,-1.8659144943725399,0,True,False,False,1761333955.8148916
49,8,-0.006509358161765269,0.02219779184698016,0.0,0.0,-0.052074865294122155,0.1775823347758413,0.0,0.0,0,True,False,False,1761333955.9042158
50,18,-0.008378452424455859,0.12873434984461482,0.0,0.0,-0.15081214364020545,2.3172182972030666,0.0,0.0,0,False,True,False,1761333956.076532
51,9,-0.003702240966009595,0.021886342571166173,-0.6666666666666666,-2.591720698897746,-0.033320168694086355,0.19697708314049556,-6.0,-23.325486290079713,1,True,False,False,1761333956.8613899
52,5,-0.003157738031296517,0.026647601436679925,0.0,0.0,-0.015788690156482585,0.13323800718339962,0.0,0.0,0,True,False,False,1761333956.9220111
53,77,-0.007178208689974407,0.0433311803382893,0.0,0.0,-0.5527220691280293,3.3365008860482765,0.0,0.0,0,False,True,False,1761333957.584047
54,133,-0.008467553713934295,0.03107175355710091,0.0,0.0,-1.1261846439532612,4.132543223094421,0.0,0.0,0,False,True,False,1761333959.1006885
55,13,-0.014424180066941766,0.16931816675566805,0.0,-0.5208291855978959,-0.18751434087024296,2.2011361678236847,0.0,-6.770779412772647,0,False,True,False,1761333959.2431638
56,29,-0.006292476872203077,0.01882089203758215,0.0,-0.28863916904353404,-0.18248182929388923,0.5458058690898824,0.0,-8.370535902262487,0,True,False,False,1761334064.9863608
57,43,-0.007118592595171999,0.06423695278012281,0.0,0.0,-0.30609948159239597,2.762188969545281,0.0,0.0,0,False,True,False,1761334065.4126592
58,105,-0.00790212423055304,0.035545282691877934,0.0,-0.30047569103211674,-0.8297230442080692,3.732254682647183,0.0,-31.549947558372256,0,False,True,False,1761334066.7993164
59,29,-0.006536443734780001,0.018431618641436154,0.0,0.0,-0.18955686830862004,0.5345169406016484,0.0,0.0,0,False,False,True,1761334067.0997882
