episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,36,-0.1461103200211653,0.0,0.0,-5.259971520761951,0.0,0.0,0,1761055928.0408988
2,46,-0.15829373120502369,0.0,0.0,-7.28151163543109,0.0,0.0,0,1761055929.0220318
3,17,-0.1280637536325457,0.0,-0.17647058823529413,-2.177083811753277,0.0,-3.0,3,1761055929.2854757
4,42,-0.11848672762480324,0.0,-0.16666666666666666,-4.976442560241736,0.0,-7.0,7,1761055930.1120331
5,13,-0.15294560186481643,0.0,-0.07692307692307693,-1.9882928242426137,0.0,-1.0,1,1761055930.5948741
6,40,-0.09060706854477714,0.025,-0.05,-3.6242827417910854,1.0,-2.0,2,1761055966.8423262
7,8,-0.05407241934015878,0.125,0.0,-0.43257935472127024,1.0,0.0,0,1761055967.2643573
8,9,-0.09147137732627864,0.0,0.0,-0.8232423959365077,0.0,0.0,0,1761055968.0851114
9,15,-0.050882665342130776,0.0,0.0,-0.7632399801319616,0.0,0.0,0,1761056002.3332417
10,13,-0.057470844701870125,0.07692307692307693,0.0,-0.7471209811243116,1.0,0.0,0,1761056003.4621744
11,17,-0.08909129344031841,0.058823529411764705,0.0,-1.514551988485413,1.0,0.0,0,1761056004.0074465
12,9,-0.08869849591164441,0.0,0.0,-0.7982864632047998,0.0,0.0,0,1761056004.2711737
13,34,-0.11920231183608161,0.0,0.0,-4.052878602426775,0.0,0.0,0,1761056005.0036862
14,9,-0.0855360889197887,0.1111111111111111,0.0,-0.7698248002780983,1.0,0.0,0,1761056041.4939322
15,4,-0.04811038798036785,0.25,0.0,-0.1924415519214714,1.0,0.0,0,1761056041.8340094
16,21,-0.06809583085827452,0.0,0.0,-1.4300124480237648,0.0,0.0,0,1761056042.569799
17,23,-0.04688229477502382,0.043478260869565216,0.0,-1.078292779825548,1.0,0.0,0,1761056043.3642676
18,28,-0.0989788958119097,0.03571428571428571,-0.03571428571428571,-2.771409082733472,1.0,-1.0,1,1761056043.9523988
19,33,-0.08963757255932178,0.030303030303030304,-0.12121212121212122,-2.958039894457619,1.0,-4.0,4,1761056044.5684102
20,17,-0.06712664925337569,0.0,0.0,-1.1411530373073868,0.0,0.0,0,1761056044.8424442
21,10,-0.08540775879806506,0.1,0.0,-0.8540775879806506,1.0,0.0,0,1761056085.2988188
22,24,-0.12338939349591727,0.0,0.0,-2.9613454439020144,0.0,0.0,0,1761056085.845574
23,4,-0.11822502738318064,0.25,0.0,-0.47290010953272255,1.0,0.0,0,1761056085.9613163
24,25,-0.20275591097799764,0.0,0.0,-5.068897774449941,0.0,0.0,0,1761056086.7662
25,2,-0.04904659362928632,0.5,0.0,-0.09809318725857263,1.0,0.0,0,1761056086.827571
26,11,-0.11592302949994199,0.0,0.0,-1.2751533244993618,0.0,0.0,0,1761056087.488696
27,9,-0.12815848162494636,0.1111111111111111,0.0,-1.1534263346245173,1.0,0.0,0,1761056088.0175128
28,13,-0.04714597007837517,0.07692307692307693,0.0,-0.6128976110188772,1.0,0.0,0,1761056134.301054
29,11,-0.057205853764975154,0.09090909090909091,-0.09090909090909091,-0.6292643914147267,1.0,-1.0,1,1761056134.6770194
30,4,-0.07129275951783798,0.25,-1.0,-0.2851710380713519,1.0,-4.0,4,1761056134.9771543
31,32,-0.06958763361758866,0.03125,-0.03125,-2.226804275762837,1.0,-1.0,1,1761056135.8567882
32,5,-0.027657760384338127,0.2,0.0,-0.13828880192169063,1.0,0.0,0,1761056135.993914
33,9,-0.04318523517866228,0.1111111111111111,0.0,-0.38866711660796055,1.0,0.0,0,1761056136.576136
