episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.15928461135269384,0.0,-0.15,-3.185692227053877,0.0,-3.0,3,1761055927.833929
2,5,-0.13735104488647026,0.0,0.0,-0.6867552244323514,0.0,0.0,0,1761055928.5026762
3,8,-0.1730004011115327,0.0,0.0,-1.3840032088922616,0.0,0.0,0,1761055929.1659365
4,47,-0.14384598014138067,0.0,0.0,-6.760761066644891,0.0,0.0,0,1761055930.1937613
5,13,-0.1837372629949792,0.0,0.0,-2.3885844189347294,0.0,0.0,0,1761055930.5948741
6,24,-0.10953546049679515,0.0,-0.08333333333333333,-2.6288510519230837,0.0,-2.0,2,1761055966.5998816
7,10,-0.08524841572194226,0.0,0.0,-0.8524841572194226,0.0,0.0,0,1761055967.3009167
8,31,-0.12745349703696582,0.0,0.0,-3.951058408145941,0.0,0.0,0,1761055968.387699
9,3,-0.08887006734982883,0.0,0.0,-0.2666102020494865,0.0,0.0,0,1761056002.1436963
10,14,-0.10534441679415425,0.0,0.0,-1.4748218351181595,0.0,0.0,0,1761056003.4781952
11,16,-0.09762852241649181,0.0,0.0,-1.562056358663869,0.0,0.0,0,1761056003.9928882
12,9,-0.1290827114139665,0.0,0.0,-1.1617444027256985,0.0,0.0,0,1761056004.2711737
13,12,-0.08517957086191941,0.0,0.0,-1.0221548503430329,0.0,0.0,0,1761056004.6718285
14,26,-0.0663821909824512,0.038461538461538464,-0.038461538461538464,-1.725936965543731,1.0,-1.0,1,1761056041.737027
15,18,-0.09957792365972717,0.0,0.0,-1.7924026258750891,0.0,0.0,0,1761056042.0698674
16,20,-0.05401969857632426,0.05,-0.1,-1.0803939715264852,1.0,-2.0,2,1761056042.5551324
17,22,-0.055630050511186836,0.045454545454545456,-0.045454545454545456,-1.2238611112461104,1.0,-1.0,1,1761056043.3522596
