episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,21,-0.20424599257524317,0.0,-0.09523809523809523,-4.289165844080107,0.0,-2.0,2,1761055927.846858
2,7,-0.11594286683391854,0.0,0.0,-0.8116000678374298,0.0,0.0,0,1761055928.5281885
3,13,-0.1709003380008489,0.0,-0.07692307692307693,-2.2217043940110357,0.0,-1.0,1,1761055929.2374547
4,55,-0.16026043336029785,0.0,-0.03636363636363636,-8.814323834816381,0.0,-2.0,2,1761055930.3169768
5,21,-0.18205758473120098,0.0,0.0,-3.8232092793552206,0.0,0.0,0,1761055965.6068985
6,7,-0.19307605850557022,0.0,0.0,-1.3515324095389916,0.0,0.0,0,1761055966.30996
7,16,-0.11289822916913421,0.0,0.0,-1.8063716667061473,0.0,0.0,0,1761055967.3870132
8,14,-0.05517088693015548,0.07142857142857142,0.0,-0.7723924170221768,1.0,0.0,0,1761055968.169426
9,18,-0.06185283861075693,0.05555555555555555,0.0,-1.1133510949936247,1.0,0.0,0,1761056002.3838854
10,33,-0.12041956366645826,0.0,-0.09090909090909091,-3.9738456009931227,0.0,-3.0,3,1761056003.717938
11,10,-0.07325601689837345,0.0,-0.1,-0.7325601689837345,0.0,-1.0,1,1761056003.902185
12,15,-0.09915718149718877,0.0,0.0,-1.4873577224578316,0.0,0.0,0,1761056004.3802304
13,17,-0.04699915773947279,0.058823529411764705,0.0,-0.7989856815710374,1.0,0.0,0,1761056004.7479072
14,15,-0.1046954582607131,0.0,-0.06666666666666667,-1.5704318739106964,0.0,-1.0,1,1761056041.5778327
15,11,-0.08297638797525467,0.0,-0.09090909090909091,-0.9127402677278014,0.0,-1.0,1,1761056041.953008
16,19,-0.1340056281427873,0.0,0.0,-2.5461069347129586,0.0,0.0,0,1761056042.5376446
17,22,-0.06671395082343935,0.0,-0.045454545454545456,-1.4677069181156657,0.0,-1.0,1,1761056043.3522596
18,18,-0.06656815335552585,0.0,0.0,-1.1982267603994652,0.0,0.0,0,1761056043.7789292
19,32,-0.20477317584229976,0.0,-0.0625,-6.552741626953592,0.0,-2.0,2,1761056044.5544038
20,24,-0.07633681042746554,0.0,-0.041666666666666664,-1.832083450259173,0.0,-1.0,1,1761056044.8890357
21,11,-0.051731047656365596,0.0,0.0,-0.5690415242200215,0.0,0.0,0,1761056085.3144763
22,21,-0.07435948847369168,0.0,0.0,-1.5615492579475254,0.0,0.0,0,1761056085.8045382
23,31,-0.0748897493691162,0.03225806451612903,0.0,-2.321582230442602,1.0,0.0,0,1761056086.3674662
24,10,-0.054538482950299325,0.0,-0.1,-0.5453848295029933,0.0,-1.0,1,1761056086.5570462
25,14,-0.056795311913367404,0.0,0.0,-0.7951343667871437,0.0,0.0,0,1761056087.0271795
26,20,-0.07497145518424098,0.0,0.0,-1.4994291036848195,0.0,0.0,0,1761056087.6276128
27,17,-0.05867671021429932,0.0,0.0,-0.9975040736430885,0.0,0.0,0,1761056088.1599383
28,18,-0.056156420862127736,0.05555555555555555,0.0,-1.0108155755182993,1.0,0.0,0,1761056134.3708324
29,16,-0.11874083751382551,0.0625,-0.0625,-1.8998534002212082,1.0,-1.0,1,1761056134.7588634
30,4,-0.12732221832510998,0.0,-1.0,-0.5092888733004399,0.0,-4.0,4,1761056134.9771543
31,11,-0.06678722452227306,0.0,0.0,-0.7346594697450037,0.0,0.0,0,1761056135.5408363
32,20,-0.045099497082849396,0.05,0.0,-0.901989941656988,1.0,0.0,0,1761056136.2937944
33,21,-0.05782460895844726,0.0,0.0,-1.2143167881273924,0.0,0.0,0,1761056136.7630756
34,26,-0.07143911421404334,0.0,0.0,-1.8574169695651266,0.0,0.0,0,1761056137.2839522
35,16,-0.040541167744811035,0.0625,-0.0625,-0.6486586839169766,1.0,-1.0,1,1761056137.702123
36,30,-0.07905605925004516,0.03333333333333333,0.0,-2.371681777501355,1.0,0.0,0,1761056185.2981427
37,18,-0.06879082440495327,0.05555555555555555,0.0,-1.238234839289159,1.0,0.0,0,1761056185.618358
38,11,-0.04280587043118933,0.09090909090909091,0.0,-0.47086457474308263,1.0,0.0,0,1761056186.0090666
39,20,-0.0805308809160535,0.0,-0.35,-1.6106176183210699,0.0,-7.0,7,1761056186.7255042
40,14,-0.05362153334991608,0.07142857142857142,0.0,-0.7507014668988251,1.0,0.0,0,1761056187.0563622
41,13,-0.0412141905787546,0.07692307692307693,0.0,-0.5357844775238098,1.0,0.0,0,1761056187.4003909
42,18,-0.04008128198650339,0.05555555555555555,-0.05555555555555555,-0.721463075757061,1.0,-1.0,1,1761056187.8399396
43,9,-0.059769453887987524,0.1111111111111111,0.0,-0.5379250849918877,1.0,0.0,0,1761056188.0209384
44,21,-0.0466181094848091,0.047619047619047616,0.0,-0.978980299180991,1.0,0.0,0,1761056188.5995405
45,13,-0.04771030860384788,0.07692307692307693,0.0,-0.6202340118500225,1.0,0.0,0,1761056188.8475173
46,10,-0.046996295070932594,0.1,0.0,-0.4699629507093259,1.0,0.0,0,1761056237.110744
47,11,-0.043889166870106085,0.09090909090909091,0.0,-0.48278083557116697,1.0,0.0,0,1761056237.5138044
48,17,-0.05901944107002645,0.058823529411764705,0.0,-1.0033304981904496,1.0,0.0,0,1761056238.0137582
49,4,-0.050510935605925504,0.25,0.0,-0.20204374242370202,1.0,0.0,0,1761056238.1803951
50,21,-0.046128458654934916,0.047619047619047616,0.0,-0.9686976317536332,1.0,0.0,0,1761056238.961244
51,21,-0.04085410872382272,0.047619047619047616,0.0,-0.857936283200277,1.0,0.0,0,1761056239.4101496
52,15,-0.04508803063817149,0.06666666666666667,0.0,-0.6763204595725724,1.0,0.0,0,1761056239.80478
53,5,-0.0665238912264215,0.0,0.0,-0.33261945613210747,0.0,0.0,0,1761056240.0616107
54,10,-0.04220536864829261,0.1,0.0,-0.42205368648292607,1.0,0.0,0,1761056240.616663
55,10,-0.09384769916285592,0.0,0.0,-0.9384769916285591,0.0,0.0,0,1761056291.8015265
56,3,-0.11451861732560185,0.3333333333333333,0.0,-0.34355585197680555,1.0,0.0,0,1761056292.0350463
57,13,-0.04383851923208556,0.07692307692307693,0.0,-0.5699007500171123,1.0,0.0,0,1761056292.6184428
58,11,-0.038063171307386866,0.09090909090909091,0.0,-0.4186948843812555,1.0,0.0,0,1761056292.9707963
59,10,-0.04662946491736077,0.1,0.0,-0.46629464917360774,1.0,0.0,0,1761056293.4320402
60,21,-0.04345084532199059,0.047619047619047616,-0.047619047619047616,-0.9124677517618024,1.0,-1.0,1,1761056294.1194198
61,13,-0.05246950407653031,0.0,-0.07692307692307693,-0.682103552994894,0.0,-1.0,1,1761056294.4858253
62,12,-0.052575083468953336,0.08333333333333333,-0.08333333333333333,-0.63090100162744,1.0,-1.0,1,1761056294.824748
63,22,-0.03623929439020246,0.045454545454545456,0.0,-0.7972644765844541,1.0,0.0,0,1761056295.3560178
64,21,-0.039877009863715444,0.047619047619047616,0.0,-0.8374172071380244,1.0,0.0,0,1761056346.001931
65,4,-0.04557109359696959,0.25,0.0,-0.18228437438787837,1.0,0.0,0,1761056346.1704466
66,3,-0.06336367604934016,0.3333333333333333,0.0,-0.19009102814802048,1.0,0.0,0,1761056346.600772
67,21,-0.03410731791982753,0.047619047619047616,0.0,-0.7162536763163782,1.0,0.0,0,1761056347.2642038
68,8,-0.03463884658182069,0.125,0.0,-0.2771107726545655,1.0,0.0,0,1761056347.5437462
69,23,-0.04001913452171957,0.043478260869565216,0.0,-0.9204400939995501,1.0,0.0,0,1761056348.206476
