episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,8,-0.11715665987812092,0.0,0.0,-0.9372532790249674,0.0,0.0,0,1761055927.6640952
2,25,-0.24565226227777015,0.0,0.0,-6.1413065569442535,0.0,0.0,0,1761055928.7534595
3,13,-0.12283786091651484,0.0,0.0,-1.596892191914693,0.0,0.0,0,1761055929.2374547
4,20,-0.09195321353310665,0.0,-0.25,-1.839064270662133,0.0,-5.0,5,1761055929.7508419
5,38,-0.15984952078775344,0.0,-0.05263157894736842,-6.074281789934631,0.0,-2.0,2,1761055965.8522944
6,59,-0.17596548806355472,0.0,0.0,-10.381963795749728,0.0,0.0,0,1761055967.0766459
7,38,-0.13929187027130438,0.0,-0.10526315789473684,-5.293091070309567,0.0,-4.0,4,1761055967.6860406
8,57,-0.11181087601469175,0.0,0.0,-6.37321993283743,0.0,0.0,0,1761056002.030565
9,79,-0.13158076258291015,0.0,0.0,-10.394880244049903,0.0,0.0,0,1761056003.2122507
10,16,-0.11935950737761591,0.0,-0.1875,-1.9097521180418546,0.0,-3.0,3,1761056003.5068216
11,12,-0.10234754258603429,0.0,0.0,-1.2281705110324115,0.0,0.0,0,1761056003.9344492
12,17,-0.07163515795900505,0.058823529411764705,0.0,-1.2177976853030859,1.0,0.0,0,1761056004.4169552
13,58,-0.1269162571533393,0.017241379310344827,0.0,-7.361142914893679,1.0,0.0,0,1761056041.3004715
14,10,-0.04864983047224926,0.1,0.0,-0.4864983047224926,1.0,0.0,0,1761056041.5116181
15,6,-0.11281389238641491,0.0,0.0,-0.6768833543184894,0.0,0.0,0,1761056041.8652277
16,31,-0.04323182862072949,0.03225806451612903,-0.06451612903225806,-1.3401866872426142,1.0,-2.0,2,1761056042.7071233
17,6,-0.08321788345052211,0.0,0.0,-0.4993073007031327,0.0,0.0,0,1761056043.0565875
18,6,-0.09004068735034772,0.0,0.0,-0.5402441241020863,0.0,0.0,0,1761056043.550022
19,3,-0.09591240991549821,0.3333333333333333,0.0,-0.2877372297464946,1.0,0.0,0,1761056044.0564234
20,2,-0.1654807432929536,0.0,0.0,-0.3309614865859072,0.0,0.0,0,1761056044.6264894
